s,kmin,kmax,e
-25.9663865546218,0.168367346938776,0.173469387755102,0.630544562157923
-25.9663865546218,0.173469387755102,0.178571428571429,0.615342885358486
-25.9663865546218,0.178571428571429,0.183673469387755,0.600856816167502
-25.9663865546218,0.183673469387755,0.188775510204082,0.587036994799469
-25.9663865546218,0.188775510204082,0.193877551020408,0.57383849825394
-25.9663865546218,0.193877551020408,0.198979591836735,0.561220352826994
-25.9663865546218,0.198979591836735,0.204081632653061,0.549145109554151
-25.9663865546218,0.204081632653061,0.209183673469388,0.537578473170353
-25.9663865546218,0.209183673469388,0.214285714285714,0.52648897715831
-25.9663865546218,0.214285714285714,0.219387755102041,0.515847697705231
-25.9663865546218,0.219387755102041,0.224489795918367,0.505628002306487
-25.9663865546218,0.224489795918367,0.229591836734694,0.495805327357026
-25.9663865546218,0.229591836734694,0.23469387755102,0.48635698046626
-25.9663865546218,0.23469387755102,0.239795918367347,0.477261966588886
-25.9663865546218,0.239795918367347,0.244897959183673,0.468500831543044
-25.9663865546218,0.244897959183673,0.25,0.460055523476066
-25.4621848739496,0,0.00510204081632653,3.40000006379612
-25.4621848739496,0.00510204081632653,0.0102040816326531,3.00885572096287
-25.4621848739496,0.0102040816326531,0.0153061224489796,2.69812018840665
-25.4621848739496,0.0153061224489796,0.0204081632653061,2.44538055776975
-25.4621848739496,0.0204081632653061,0.0255102040816327,2.23582435089737
-25.4621848739496,0.0255102040816327,0.0306122448979592,2.05927740798926
-25.4621848739496,0.0306122448979592,0.0357142857142857,1.90852331259887
-25.4621848739496,0.0357142857142857,0.0408163265306122,1.77830304835289
-25.4621848739496,0.0408163265306122,0.0459183673469388,1.66469440255664
-25.4621848739496,0.0459183673469388,0.0510204081632653,1.56471309916503
-25.4621848739496,0.0510204081632653,0.0561224489795918,1.47604854859279
-25.4621848739496,0.0561224489795918,0.0612244897959184,1.39688408451056
-25.4621848739496,0.0612244897959184,0.0663265306122449,1.32577179698365
-25.4621848739496,0.0663265306122449,0.0714285714285714,1.26154355442636
-25.4621848739496,0.0714285714285714,0.076530612244898,1.20324659223665
-25.4621848739496,0.076530612244898,0.0816326530612245,1.15009609769423
-25.4621848739496,0.0816326530612245,0.086734693877551,1.10143978630962
-25.4621848739496,0.086734693877551,0.0918367346938776,1.05673107597126
-25.4621848739496,0.0918367346938776,0.0969387755102041,1.0155085202124
-25.4621848739496,0.0969387755102041,0.102040816326531,0.977379861435049
-25.4621848739496,0.102040816326531,0.107142857142857,0.942009536225069
-25.4621848739496,0.107142857142857,0.112244897959184,0.909108798188308
-25.4621848739496,0.112244897959184,0.11734693877551,0.878427825862231
-25.4621848739496,0.11734693877551,0.122448979591837,0.849749383245258
-25.4621848739496,0.122448979591837,0.127551020408163,0.822883675377442
-25.4621848739496,0.127551020408163,0.13265306122449,0.797664149587037
-25.4621848739496,0.13265306122449,0.137755102040816,0.773944045319734
-25.4621848739496,0.137755102040816,0.142857142857143,0.751593538518304
-25.4621848739496,0.142857142857143,0.147959183673469,0.730497367493126
-25.4621848739496,0.147959183673469,0.153061224489796,0.710552848769555
-25.4621848739496,0.153061224489796,0.158163265306122,0.691668207524826
-25.4621848739496,0.158163265306122,0.163265306122449,0.673761161843099
-25.4621848739496,0.163265306122449,0.168367346938776,0.65675773406871
-25.4621848739496,0.168367346938776,0.173469387755102,0.640591224301283
-25.4621848739496,0.173469387755102,0.178571428571429,0.625201338270755
-25.4621848739496,0.178571428571429,0.183673469387755,0.610533436540401
-25.4621848739496,0.183673469387755,0.188775510204082,0.596537886872546
-25.4621848739496,0.188775510204082,0.193877551020408,0.583169503592504
-25.4621848739496,0.193877551020408,0.198979591836735,0.570387060605368
-25.4621848739496,0.198979591836735,0.204081632653061,0.558152867087697
-25.4621848739496,0.204081632653061,0.209183673469388,0.546432396481977
-25.4621848739496,0.209183673469388,0.214285714285714,0.535193961418012
-25.4621848739496,0.214285714285714,0.219387755102041,0.524408427560624
-25.4621848739496,0.219387755102041,0.224489795918367,0.514048961882245
-25.4621848739496,0.224489795918367,0.229591836734694,0.504090809814835
-25.4621848739496,0.229591836734694,0.23469387755102,0.494511097336933
-25.4621848739496,0.23469387755102,0.239795918367347,0.48528865664896
-25.4621848739496,0.239795918367347,0.244897959183673,0.476403869424205
-25.4621848739496,0.244897959183673,0.25,0.467838527655766
-24.9579831932773,0,0.00510204081632653,3.40000006360947
-24.9579831932773,0.00510204081632653,0.0102040816326531,3.01572051918664
-24.9579831932773,0.0102040816326531,0.0153061224489796,2.70917848006525
-24.9579831932773,0.0153061224489796,0.0204081632653061,2.45902311218839
-24.9579831932773,0.0204081632653061,0.0255102040816327,2.25104551257599
-24.9579831932773,0.0255102040816327,0.0306122448979592,2.07543065124099
-24.9579831932773,0.0306122448979592,0.0357142857142857,1.92518395574469
-24.9579831932773,0.0357142857142857,0.0408163265306122,1.79518775253169
-24.9579831932773,0.0408163265306122,0.0459183673469388,1.6816122240123
-24.9579831932773,0.0459183673469388,0.0510204081632653,1.58153479633199
-24.9579831932773,0.0510204081632653,0.0561224489795918,1.49268682074103
-24.9579831932773,0.0561224489795918,0.0612244897959184,1.41328055577921
-24.9579831932773,0.0612244897959184,0.0663265306122449,1.34188827334693
-24.9579831932773,0.0663265306122449,0.0714285714285714,1.27735604906321
-24.9579831932773,0.0714285714285714,0.076530612244898,1.21874118230358
-24.9579831932773,0.076530612244898,0.0816326530612245,1.16526601389602
-24.9579831932773,0.0816326530612245,0.086734693877551,1.11628334588366
-24.9579831932773,0.086734693877551,0.0918367346938776,1.07125020091359
-24.9579831932773,0.0918367346938776,0.0969387755102041,1.02970766677734
-24.9579831932773,0.0969387755102041,0.102040816326531,0.991265241935483
-24.9579831932773,0.102040816326531,0.107142857142857,0.955588550556547
-24.9579831932773,0.107142857142857,0.112244897959184,0.922389617794714
-24.9579831932773,0.112244897959184,0.11734693877551,0.891419087960607
-24.9579831932773,0.11734693877551,0.122448979591837,0.862459967054024
-24.9579831932773,0.122448979591837,0.127551020408163,0.835322538498963
-24.9579831932773,0.127551020408163,0.13265306122449,0.80984020913003
-24.9579831932773,0.13265306122449,0.137755102040816,0.785866092586648
-24.9579831932773,0.137755102040816,0.142857142857143,0.763270178394504
-24.9579831932773,0.142857142857143,0.147959183673469,0.741936976682468
-24.9579831932773,0.147959183673469,0.153061224489796,0.721763551035644
-24.9579831932773,0.153061224489796,0.158163265306122,0.702657842512598
-24.9579831932773,0.158163265306122,0.163265306122449,0.684537301597507
-24.9579831932773,0.163265306122449,0.168367346938776,0.667327655124219
-24.9579831932773,0.168367346938776,0.173469387755102,0.650961919784824
-24.9579831932773,0.173469387755102,0.178571428571429,0.635379519567493
-24.9579831932773,0.178571428571429,0.183673469387755,0.620525539371699
-24.9579831932773,0.183673469387755,0.188775510204082,0.606350078955392
-24.9579831932773,0.188775510204082,0.193877551020408,0.592807693368777
-24.9579831932773,0.193877551020408,0.198979591836735,0.579856906650543
-24.9579831932773,0.198979591836735,0.204081632653061,0.567459787915406
-24.9579831932773,0.204081632653061,0.209183673469388,0.555581580503113
-24.9579831932773,0.209183673469388,0.214285714285714,0.544190376912621
-24.9579831932773,0.214285714285714,0.219387755102041,0.533256832465437
-24.9579831932773,0.219387755102041,0.224489795918367,0.522753913573949
-24.9579831932773,0.224489795918367,0.229591836734694,0.512656674391335
-24.9579831932773,0.229591836734694,0.23469387755102,0.502942058628068
-24.9579831932773,0.23469387755102,0.239795918367347,0.493588724956305
-24.9579831932773,0.239795918367347,0.244897959183673,0.484576889893007
-24.9579831932773,0.244897959183673,0.25,0.475888188310834
-24.453781512605,0,0.00510204081632653,3.40000006343477
-24.453781512605,0.00510204081632653,0.0102040816326531,3.0226167110892
-24.453781512605,0.0102040816326531,0.0153061224489796,2.72032776657792
-24.453781512605,0.0153061224489796,0.0204081632653061,2.4728186686388
-24.453781512605,0.0204081632653061,0.0255102040816327,2.26647519285197
-24.453781512605,0.0255102040816327,0.0306122448979592,2.09183907190884
-24.453781512605,0.0306122448979592,0.0357142857142857,1.9421376968253
-24.453781512605,0.0357142857142857,0.0408163265306122,1.81239571325318
-24.453781512605,0.0408163265306122,0.0459183673469388,1.69887688113407
-24.453781512605,0.0459183673469388,0.0510204081632653,1.59872145584383
-24.453781512605,0.0510204081632653,0.0561224489795918,1.50970371767927
-24.453781512605,0.0561224489795918,0.0612244897959184,1.43006568221585
-24.453781512605,0.0612244897959184,0.0663265306122449,1.35840049006407
-24.453781512605,0.0663265306122449,0.0714285714285714,1.29356898521758
-24.453781512605,0.0714285714285714,0.076530612244898,1.23463898730097
-24.453781512605,0.076530612244898,0.0816326530612245,1.18084036100937
-24.453781512605,0.0816326530612245,0.086734693877551,1.13153129547851
-24.453781512605,0.086734693877551,0.0918367346938776,1.08617266231107
-24.453781512605,0.0918367346938776,0.0969387755102041,1.04430828228222
-24.453781512605,0.0969387755102041,0.102040816326531,1.00554957193975
-24.453781512605,0.102040816326531,0.107142857142857,0.969563475392051
-24.453781512605,0.107142857142857,0.112244897959184,0.936062897720469
-24.453781512605,0.112244897959184,0.11734693877551,0.904799037842802
-24.453781512605,0.11734693877551,0.122448979591837,0.875555216729641
-24.453781512605,0.122448979591837,0.127551020408163,0.848141856193854
-24.453781512605,0.127551020408163,0.13265306122449,0.822392371959001
-24.453781512605,0.13265306122449,0.137755102040816,0.798159792547743
-24.453781512605,0.137755102040816,0.142857142857143,0.775313954562182
-24.453781512605,0.142857142857143,0.147959183673469,0.75373916752848
-24.453781512605,0.147959183673469,0.153061224489796,0.733332258816045
-24.453781512605,0.153061224489796,0.158163265306122,0.71400092378505
-24.453781512605,0.158163265306122,0.163265306122449,0.695662334777466
-24.453781512605,0.163265306122449,0.168367346938776,0.678241953724004
-24.453781512605,0.168367346938776,0.173469387755102,0.661672515636295
-24.453781512605,0.173469387755102,0.178571428571429,0.645893173067107
-24.453781512605,0.178571428571429,0.183673469387755,0.630848741771012
-24.453781512605,0.183673469387755,0.188775510204082,0.616489058657029
-24.453781512605,0.188775510204082,0.193877551020408,0.602768423515195
-24.453781512605,0.193877551020408,0.198979591836735,0.589645113578201
-24.453781512605,0.198979591836735,0.204081632653061,0.577080960162391
-24.453781512605,0.204081632653061,0.209183673469388,0.565040978099843
-24.453781512605,0.209183673469388,0.214285714285714,0.553493040797055
-24.453781512605,0.214285714285714,0.219387755102041,0.542407593856838
-24.453781512605,0.219387755102041,0.224489795918367,0.531757403172096
-24.453781512605,0.224489795918367,0.229591836734694,0.521517331427166
-24.453781512605,0.229591836734694,0.23469387755102,0.51166414019338
-24.453781512605,0.23469387755102,0.239795918367347,0.502176313459723
-24.453781512605,0.239795918367347,0.244897959183673,0.493033901940232
-24.453781512605,0.244897959183673,0.25,0.484218382407379
-23.9495798319328,0,0.00510204081632653,3.40000006327155
-23.9495798319328,0.00510204081632653,0.0102040816326531,3.02954451249878
-23.9495798319328,0.0102040816326531,0.0153061224489796,2.7315691754526
-23.9495798319328,0.0153061224489796,0.0204081632653061,2.48676981427473
-23.9495798319328,0.0204081632653061,0.0255102040816327,2.282117705363
-23.9495798319328,0.0255102040816327,0.0306122448979592,2.10850875891197
-23.9495798319328,0.0306122448979592,0.0357142857142857,1.95939232885016
-23.9495798319328,0.0357142857142857,0.0408163265306122,1.82993628994676
-23.9495798319328,0.0408163265306122,0.0459183673469388,1.71649913252289
-23.9495798319328,0.0459183673469388,0.0510204081632653,1.61628506313274
-23.9495798319328,0.0510204081632653,0.0561224489795918,1.52711228572495
-23.9495798319328,0.0561224489795918,0.0612244897959184,1.44725341746646
-23.9495798319328,0.0612244897959184,0.0663265306122449,1.37532316940555
-23.9495798319328,0.0663265306122449,0.0714285714285714,1.31019773040327
-23.9495798319328,0.0714285714285714,0.076530612244898,1.2509559113341
-23.9495798319328,0.076530612244898,0.0816326530612245,1.19683548469125
-23.9495798319328,0.0816326530612245,0.086734693877551,1.14720033954738
-23.9495798319328,0.086734693877551,0.0918367346938776,1.10151545157827
-23.9495798319328,0.0918367346938776,0.0969387755102041,1.05932758288191
-23.9495798319328,0.0969387755102041,0.102040816326531,1.0202502385317
-23.9495798319328,0.102040816326531,0.107142857142857,0.983951822257406
-23.9495798319328,0.107142857142857,0.112244897959184,0.950146233816002
-23.9495798319328,0.112244897959184,0.11734693877551,0.918585321087397
-23.9495798319328,0.11734693877551,0.122448979591837,0.889052797770272
-23.9495798319328,0.122448979591837,0.127551020408163,0.861359288221007
-23.9495798319328,0.127551020408163,0.13265306122449,0.835338270030441
-23.9495798319328,0.13265306122449,0.137755102040816,0.810842730415806
-23.9495798319328,0.137755102040816,0.142857142857143,0.787742389254179
-23.9495798319328,0.142857142857143,0.147959183673469,0.765921385397459
-23.9495798319328,0.147959183673469,0.153061224489796,0.745276337701178
-23.9495798319328,0.153061224489796,0.158163265306122,0.725714707281643
-23.9495798319328,0.158163265306122,0.163265306122449,0.70715341600305
-23.9495798319328,0.163265306122449,0.168367346938776,0.689517663779689
-23.9495798319328,0.168367346938776,0.173469387755102,0.672739927434911
-23.9495798319328,0.173469387755102,0.178571428571429,0.656759088860729
-23.9495798319328,0.178571428571429,0.183673469387755,0.641519704242952
-23.9495798319328,0.183673469387755,0.188775510204082,0.626971353573846
-23.9495798319328,0.188775510204082,0.193877551020408,0.613068086075929
-23.9495798319328,0.193877551020408,0.198979591836735,0.599767935827537
-23.9495798319328,0.198979591836735,0.204081632653061,0.587032499126204
-23.9495798319328,0.204081632653061,0.209183673469388,0.574826564341305
-23.9495798319328,0.209183673469388,0.214285714285714,0.563117787217568
-23.9495798319328,0.214285714285714,0.219387755102041,0.551876404554169
-23.9495798319328,0.219387755102041,0.224489795918367,0.5410749822712
-23.9495798319328,0.224489795918367,0.229591836734694,0.53068819169519
-23.9495798319328,0.229591836734694,0.23469387755102,0.520692611734851
-23.9495798319328,0.23469387755102,0.239795918367347,0.511066551773193
-23.9495798319328,0.239795918367347,0.244897959183673,0.501789895909656
-23.9495798319328,0.244897959183673,0.25,0.492843961982786
-23.4453781512605,0,0.00510204081632653,3.40000006311933
-23.4453781512605,0.00510204081632653,0.0102040816326531,3.03650414440809
-23.4453781512605,0.0102040816326531,0.0153061224489796,2.74290385288486
