s,kmin,kmax,e
-27.3640167364017,0.236842105263158,0.25,0.227024788904704
-26.8619246861925,0,0.0131578947368421,1.70000009662328
-26.8619246861925,0.0131578947368421,0.0263157894736842,1.25593838294634
-26.8619246861925,0.0263157894736842,0.0394736842105263,0.995733853088919
-26.8619246861925,0.0394736842105263,0.0526315789473684,0.824815310218489
-26.8619246861925,0.0526315789473684,0.0657894736842105,0.703965627136271
-26.8619246861925,0.0657894736842105,0.0789473684210526,0.613998150675705
-26.8619246861925,0.0789473684210526,0.0921052631578947,0.544417886953924
-26.8619246861925,0.0921052631578947,0.105263157894737,0.489000973018882
-26.8619246861925,0.105263157894737,0.118421052631579,0.443822731131321
-26.8619246861925,0.118421052631579,0.131578947368421,0.406285814210531
-26.8619246861925,0.131578947368421,0.144736842105263,0.374602856056083
-26.8619246861925,0.144736842105263,0.157894736842105,0.347503572105721
-26.8619246861925,0.157894736842105,0.171052631578947,0.32406041064416
-26.8619246861925,0.171052631578947,0.184210526315789,0.303580254413234
-26.8619246861925,0.184210526315789,0.197368421052632,0.285534766609634
-26.8619246861925,0.197368421052632,0.210526315789474,0.26951417119855
-26.8619246861925,0.210526315789474,0.223684210526316,0.25519576307736
-26.8619246861925,0.223684210526316,0.236842105263158,0.242321947827539
-26.8619246861925,0.236842105263158,0.25,0.230684610471313
-26.3598326359833,0,0.0131578947368421,1.70000009480873
-26.3598326359833,0.0131578947368421,0.0263157894736842,1.26209784024333
-26.3598326359833,0.0263157894736842,0.0394736842105263,1.00349830060186
-26.3598326359833,0.0394736842105263,0.0526315789473684,0.832820939661042
-26.3598326359833,0.0526315789473684,0.0657894736842105,0.711750637707743
-26.3598326359833,0.0657894736842105,0.0789473684210526,0.621407761135834
-26.3598326359833,0.0789473684210526,0.0921052631578947,0.551413258683394
-26.3598326359833,0.0921052631578947,0.105263157894737,0.495588957675425
-26.3598326359833,0.105263157894737,0.118421052631579,0.4500276942058
-26.3598326359833,0.118421052631579,0.131578947368421,0.412137721101476
-26.3598326359833,0.131578947368421,0.144736842105263,0.380132149776115
-26.3598326359833,0.144736842105263,0.157894736842105,0.352739028504201
-26.3598326359833,0.157894736842105,0.171052631578947,0.329028352754659
-26.3598326359833,0.171052631578947,0.184210526315789,0.308304374383228
-26.3598326359833,0.184210526315789,0.197368421052632,0.290036225091773
-26.3598326359833,0.197368421052632,0.210526315789474,0.273811807629772
-26.3598326359833,0.210526315789474,0.223684210526316,0.259306339920472
-26.3598326359833,0.223684210526316,0.236842105263158,0.24626039280152
-26.3598326359833,0.236842105263158,0.25,0.234464240648445
-25.8577405857741,0,0.0131578947368421,1.70000009327745
-25.8577405857741,0.0131578947368421,0.0263157894736842,1.26831800490671
-25.8577405857741,0.0263157894736842,0.0394736842105263,1.01138476080092
-25.8577405857741,0.0394736842105263,0.0526315789473684,0.840983439327541
-25.8577405857741,0.0526315789473684,0.0657894736842105,0.719709676105501
-25.8577405857741,0.0657894736842105,0.0789473684210526,0.628998290286809
-25.8577405857741,0.0789473684210526,0.0921052631578947,0.558590623162998
-25.8577405857741,0.0921052631578947,0.105263157894737,0.502356749125857
-25.8577405857741,0.105263157894737,0.118421052631579,0.456408481683664
-25.8577405857741,0.118421052631579,0.131578947368421,0.418160526707562
-25.8577405857741,0.131578947368421,0.144736842105263,0.385826971412622
-25.8577405857741,0.144736842105263,0.157894736842105,0.358134508895294
-25.8577405857741,0.157894736842105,0.171052631578947,0.334150842823366
-25.8577405857741,0.171052631578947,0.184210526315789,0.313177702769189
-25.8577405857741,0.184210526315789,0.197368421052632,0.294681746371993
-25.8577405857741,0.197368421052632,0.210526315789474,0.278248584066761
-25.8577405857741,0.210526315789474,0.223684210526316,0.263551369133205
-25.8577405857741,0.223684210526316,0.236842105263158,0.250328839506944
-25.8577405857741,0.236842105263158,0.25,0.238369654083006
-25.3556485355649,0,0.0131578947368421,1.70000009198641
-25.3556485355649,0.0131578947368421,0.0263157894736842,1.2745997787906
-25.3556485355649,0.0263157894736842,0.0394736842105263,1.01939613247444
-25.3556485355649,0.0394736842105263,0.0526315789473684,0.84930746389915
-25.3556485355649,0.0526315789473684,0.0657894736842105,0.727848640784083
-25.3556485355649,0.0657894736842105,0.0789473684210526,0.636776440182166
-25.3556485355649,0.0789473684210526,0.0921052631578947,0.565957171331129
-25.3556485355649,0.0921052631578947,0.105263157894737,0.509311804972324
-25.3556485355649,0.105263157894737,0.118421052631579,0.462972668222941
-25.3556485355649,0.118421052631579,0.131578947368421,0.424361821932124
-25.3556485355649,0.131578947368421,0.144736842105263,0.391694868615054
-25.3556485355649,0.144736842105263,0.157894736842105,0.363697456523344
-25.3556485355649,0.157894736842105,0.171052631578947,0.339435199532116
-25.3556485355649,0.171052631578947,0.184210526315789,0.318207415330605
-25.3556485355649,0.184210526315789,0.197368421052632,0.299478351560449
-25.3556485355649,0.197368421052632,0.210526315789474,0.282831361675678
-25.3556485355649,0.210526315789474,0.223684210526316,0.26793754994729
-25.3556485355649,0.223684210526316,0.236842105263158,0.254533825595787
-25.3556485355649,0.236842105263158,0.25,0.242407228951342
-24.8535564853556,0,0.0131578947368421,1.70000009089877
-24.8535564853556,0.0131578947368421,0.0263157894736842,1.28094408170001
-24.8535564853556,0.0263157894736842,0.0394736842105263,1.02753540437203
-24.8535564853556,0.0394736842105263,0.0526315789473684,0.857797853978128
-24.8535564853556,0.0526315789473684,0.0657894736842105,0.736173699669726
-24.8535564853556,0.0657894736842105,0.0789473684210526,0.644749249982995
-24.8535564853556,0.0789473684210526,0.0921052631578947,0.573520475759018
-24.8535564853556,0.0921052631578947,0.105263157894737,0.516462000693844
-24.8535564853556,0.105263157894737,0.118421052631579,0.469728269556272
-24.8535564853556,0.118421052631579,0.131578947368421,0.430749653596472
-24.8535564853556,0.131578947368421,0.144736842105263,0.397743842044361
-24.8535564853556,0.144736842105263,0.157894736842105,0.369435786532339
-24.8535564853556,0.157894736842105,0.171052631578947,0.34488921061352
-24.8535564853556,0.171052631578947,0.184210526315789,0.323401154269333
-24.8535564853556,0.184210526315789,0.197368421052632,0.304433525058506
-24.8535564853556,0.197368421052632,0.210526315789474,0.287567459831915
-24.8535564853556,0.210526315789474,0.223684210526316,0.272472033762113
-24.8535564853556,0.223684210526316,0.236842105263158,0.258882334053988
-24.8535564853556,0.236842105263158,0.25,0.246583781572713
-24.3514644351464,0,0.0131578947368421,1.70000008998301
-24.3514644351464,0.0131578947368421,0.0263157894736842,1.28735185183967
-24.3514644351464,0.0263157894736842,0.0394736842105263,1.03580566510502
-24.3514644351464,0.0394736842105263,0.0526315789473684,0.866459645521927
-24.3514644351464,0.0526315789473684,0.0657894736842105,0.744691305718976
-24.3514644351464,0.0657894736842105,0.0789473684210526,0.652924115217201
-24.3514644351464,0.0789473684210526,0.0921052631578947,0.581288524415739
-24.3514644351464,0.0921052631578947,0.105263157894737,0.523815659307924
-24.3514644351464,0.105263157894737,0.118421052631579,0.476683775042538
-24.3514644351464,0.118421052631579,0.131578947368421,0.437332559159052
-24.3514644351464,0.131578947368421,0.144736842105263,0.40398239671101
-24.3514644351464,0.144736842105263,0.157894736842105,0.375357908467695
-24.3514644351464,0.157894736842105,0.171052631578947,0.350521171000064
-24.3514644351464,0.171052631578947,0.184210526315789,0.328767067617965
-24.3514644351464,0.184210526315789,0.197368421052632,0.30955525337031
-24.3514644351464,0.197368421052632,0.210526315789474,0.292464694919719
-24.3514644351464,0.210526315789474,0.223684210526316,0.277162462732118
-24.3514644351464,0.223684210526316,0.236842105263158,0.263381831734342
-24.3514644351464,0.236842105263158,0.25,0.250906604644371
-23.8493723849372,0,0.0131578947368421,1.70000008921232
-23.8493723849372,0.0131578947368421,0.0263157894736842,1.29382404627633
-23.8493723849372,0.0263157894736842,0.0394736842105263,1.04421010092602
-23.8493723849372,0.0394736842105263,0.0526315789473684,0.875298079806746
-23.8493723849372,0.0526315789473684,0.0657894736842105,0.753408213591898
-23.8493723849372,0.0657894736842105,0.0789473684210526,0.661308810606032
-23.8493723849372,0.0789473684210526,0.0921052631578947,0.589269737134541
-23.8493723849372,0.0921052631578947,0.105263157894737,0.531381583593025
-23.8493723849372,0.105263157894737,0.118421052631579,0.483848183141914
-23.8493723849372,0.118421052631579,0.131578947368421,0.44411960465339
-23.8493723849372,0.131578947368421,0.144736842105263,0.410419578200594
-23.8493723849372,0.144736842105263,0.157894736842105,0.3814727906581
-23.8493723849372,0.157894736842105,0.171052631578947,0.356339925658439
-23.8493723849372,0.171052631578947,0.184210526315789,0.334313851775377
-23.8493723849372,0.184210526315789,0.197368421052632,0.314852067877991
-23.8493723849372,0.197368421052632,0.210526315789474,0.297531423196505
-23.8493723849372,0.210526315789474,0.223684210526316,0.282017012526388
-23.8493723849372,0.223684210526316,0.236842105263158,0.268040311953188
-23.8493723849372,0.236842105263158,0.25,0.255383509543869
-23.347280334728,0,0.0131578947368421,1.70000008856386
-23.347280334728,0.0131578947368421,0.0263157894736842,1.30036164141518
-23.347280334728,0.0263157894736842,0.0394736842105263,1.0527520029418
-23.347280334728,0.0394736842105263,0.0526315789473684,0.884318613578296
-23.347280334728,0.0526315789473684,0.0657894736842105,0.762331497411741
-23.347280334728,0.0657894736842105,0.0789473684210526,0.669911514666747
-23.347280334728,0.0789473684210526,0.0921052631578947,0.597473003565528
-23.347280334728,0.0921052631578947,0.105263157894737,0.539169091133342
-23.347280334728,0.105263157894737,0.118421052631579,0.491231040125032
-23.347280334728,0.118421052631579,0.131578947368421,0.451120426198098
-23.347280334728,0.131578947368421,0.144736842105263,0.417065016271559
-23.347280334728,0.144736842105263,0.157894736842105,0.387789996365456
-23.347280334728,0.157894736842105,0.171052631578947,0.362354913291296
-23.347280334728,0.171052631578947,0.184210526315789,0.340050797953584
-23.347280334728,0.184210526315789,0.197368421052632,0.320333092060357
-23.347280334728,0.197368421052632,0.210526315789474,0.302776588165747
-23.347280334728,0.210526315789474,0.223684210526316,0.287044439861989
-23.347280334728,0.223684210526316,0.236842105263158,0.272866341777732
-23.347280334728,0.236842105263158,0.25,0.260022873217092
-22.8451882845188,0,0.0131578947368421,1.70000008802389
-22.8451882845188,0.0131578947368421,0.0263157894736842,1.30696563349525
-22.8451882845188,0.0263157894736842,0.0394736842105263,1.06143477075384
-22.8451882845188,0.0394736842105263,0.0526315789473684,0.893526930785721
-22.8451882845188,0.0526315789473684,0.0657894736842105,0.771468569930765
-22.8451882845188,0.0657894736842105,0.0789473684210526,0.678740836254686
-22.8451882845188,0.0789473684210526,0.0921052631578947,0.605907714247317
-22.8451882845188,0.0921052631578947,0.105263157894737,0.547188050325997
-22.8451882845188,0.105263157894737,0.118421052631579,0.49884248236521
-22.8451882845188,0.118421052631579,0.131578947368421,0.45834527547718
-22.8451882845188,0.131578947368421,0.144736842105263,0.423928972737009
-22.8451882845188,0.144736842105263,0.157894736842105,0.394319720575885
-22.8451882845188,0.157894736842105,0.171052631578947,0.368576221974631
-22.8451882845188,0.171052631578947,0.184210526315789,0.345987844130272
-22.8451882845188,0.184210526315789,0.197368421052632,0.326008093702417
-22.8451882845188,0.197368421052632,0.210526315789474,0.308209773020877
-22.8451882845188,0.210526315789474,0.223684210526316,0.292254134887068
-22.8451882845188,0.223684210526316,0.236842105263158,0.277869114096951
-22.8451882845188,0.236842105263158,0.25,0.264833690240059
-22.3430962343096,0,0.0131578947368421,1.70000008756485
-22.3430962343096,0.0131578947368421,0.0263157894736842,1.31363703907784
-22.3430962343096,0.0263157894736842,0.0394736842105263,1.0702619169594
-22.3430962343096,0.0394736842105263,0.0526315789473684,0.902928954317833
-22.3430962343096,0.0526315789473684,0.0657894736842105,0.780827203012529
-22.3430962343096,0.0657894736842105,0.0789473684210526,0.687805843225345
-22.3430962343096,0.0789473684210526,0.0921052631578947,0.614583796361094
-22.3430962343096,0.0921052631578947,0.105263157894737,0.555448930408613
-22.3430962343096,0.105263157894737,0.118421052631579,0.506693282606386
-22.3430962343096,0.118421052631579,0.131578947368421,0.465805069640389
-22.3430962343096,0.131578947368421,0.144736842105263,0.431022394129379
-22.3430962343096,0.144736842105263,0.157894736842105,0.401072858556705
-22.3430962343096,0.157894736842105,0.171052631578947,0.375014626720908
-22.3430962343096,0.171052631578947,0.184210526315789,0.352135632627984
-22.3430962343096,0.184210526315789,0.197368421052632,0.331887542721395
-22.3430962343096,0.197368421052632,0.210526315789474,0.313841258804149
-22.3430962343096,0.210526315789474,0.223684210526316,0.297656179434534
-22.3430962343096,0.223684210526316,0.236842105263158,0.283058505893936
-22.3430962343096,0.236842105263158,0.25,0.269825630744952
-21.8410041841004,0,0.0131578947368421,1.70000008717759
-21.8410041841004,0.0131578947368421,0.0263157894736842,1.32037689559151
-21.8410041841004,0.0263157894736842,0.0394736842105263,1.07923707189328
-21.8410041841004,0.0394736842105263,0.0526315789473684,0.912530858687902
-21.8410041841004,0.0526315789473684,0.0657894736842105,0.790415549628398
-21.8410041841004,0.0657894736842105,0.0789473684210526,0.697116093416531
-21.8410041841004,0.0789473684210526,0.0921052631578947,0.623511752589103
-21.8410041841004,0.0921052631578947,0.105263157894737,0.563962834491246
-21.8410041841004,0.105263157894737,0.118421052631579,0.514794898617624
-21.8410041841004,0.118421052631579,0.131578947368421,0.473511446132496
-21.8410041841004,0.131578947368421,0.144736842105263,0.438356969714115
-21.8410041841004,0.144736842105263,0.157894736842105,0.408061062400698
-21.8410041841004,0.157894736842105,0.171052631578947,0.38168169600034
-21.8410041841004,0.171052631578947,0.184210526315789,0.358505573173819
-21.8410041841004,0.184210526315789,0.197368421052632,0.337982675326064
-21.8410041841004,0.197368421052632,0.210526315789474,0.319682089019463
-21.8410041841004,0.210526315789474,0.223684210526316,0.303261411815376
-21.8410041841004,0.223684210526316,0.236842105263158,0.288445143092413
-21.8410041841004,0.236842105263158,0.25,0.275009105088633
-21.3389121338912,0,0.0131578947368421,1.70000009014845
-21.3389121338912,0.0131578947368421,0.0263157894736842,1.32718626185816
-21.3389121338912,0.0263157894736842,0.0394736842105263,1.08836398859477
-21.3389121338912,0.0394736842105263,0.0526315789473684,0.922339085466654
