s,kmin,kmax,e
3.27731092436975,0.169544083137781,0.179517264498827,10.6535395280211
3.27731092436975,0.179517264498827,0.189490445859873,34.8515996671803
3.78151260504202,0,0.00910342717258262,2.89915244105415
3.78151260504202,0.00910342717258262,0.0182068543451652,3.00403362273997
3.78151260504202,0.0182068543451652,0.0273102815177479,3.11493503048079
3.78151260504202,0.0273102815177479,0.0364137086903305,3.23212038068226
3.78151260504202,0.0364137086903305,0.0455171358629131,3.35580860684532
3.78151260504202,0.0455171358629131,0.0546205630354957,3.48615175145848
3.78151260504202,0.0546205630354957,0.0637239902080783,3.62316004422342
3.78151260504202,0.0637239902080783,0.072827417380661,3.76679068898941
3.78151260504202,0.072827417380661,0.0819308445532436,3.91673633266079
3.78151260504202,0.0819308445532436,0.0910342717258262,4.07252895479957
3.78151260504202,0.0910342717258262,0.100137698898409,4.23343068577659
3.78151260504202,0.100137698898409,0.109241126070991,4.39855125493371
3.78151260504202,0.109241126070991,0.118344553243574,4.5676447432584
3.78151260504202,0.118344553243574,0.127447980416157,4.74137646273638
3.78151260504202,0.127447980416157,0.136551407588739,4.93614478102751
3.78151260504202,0.136551407588739,0.145654834761322,5.23538298263421
3.78151260504202,0.145654834761322,0.154758261933905,6.10248634262432
3.78151260504202,0.154758261933905,0.163861689106487,10.8073992127667
3.78151260504202,0.163861689106487,0.17296511627907,41.3461473807285
4.28571428571429,0,0.0083732057416268,2.90364611663875
4.28571428571429,0.0083732057416268,0.0167464114832536,3.01393296751951
4.28571428571429,0.0167464114832536,0.0251196172248804,3.13132791644375
4.28571428571429,0.0251196172248804,0.0334928229665072,3.25630207312231
4.28571428571429,0.0334928229665072,0.041866028708134,3.38931595047276
4.28571428571429,0.041866028708134,0.0502392344497608,3.53080088571242
4.28571428571429,0.0502392344497608,0.0586124401913876,3.68109720563331
4.28571428571429,0.0586124401913876,0.0669856459330144,3.84049959465186
4.28571428571429,0.0669856459330144,0.0753588516746412,4.00911201421381
4.28571428571429,0.0753588516746412,0.083732057416268,4.18679624474844
4.28571428571429,0.083732057416268,0.0921052631578947,4.37323187066993
4.28571428571429,0.0921052631578947,0.100478468899522,4.56783434762284
4.28571428571429,0.100478468899522,0.108851674641148,4.76986383371488
4.28571428571429,0.108851674641148,0.117224880382775,4.97978571037331
4.28571428571429,0.117224880382775,0.125598086124402,5.20848330601198
4.28571428571429,0.125598086124402,0.133971291866029,5.52181962585607
4.28571428571429,0.133971291866029,0.142344497607656,6.33349096540077
4.28571428571429,0.142344497607656,0.150717703349282,10.9115774706814
4.28571428571429,0.150717703349282,0.159090909090909,45.5806770111359
4.78991596638655,0,0.00775143303804065,2.90747681205122
4.78991596638655,0.00775143303804065,0.0155028660760813,3.02238518464474
4.78991596638655,0.0155028660760813,0.0232542991141219,3.14535387589562
4.78991596638655,0.0232542991141219,0.0310057321521626,3.27704837736507
4.78991596638655,0.0310057321521626,0.0387571651902032,3.41816201035507
4.78991596638655,0.0387571651902032,0.0465085982282439,3.56940166185348
4.78991596638655,0.0465085982282439,0.0542600312662845,3.73146619562222
4.78991596638655,0.0542600312662845,0.0620114643043252,3.90494727962879
4.78991596638655,0.0620114643043252,0.0697628973423658,4.09045361354395
4.78991596638655,0.0697628973423658,0.0775143303804065,4.28833949552422
4.78991596638655,0.0775143303804065,0.0852657634184471,4.49873780363142
4.78991596638655,0.0852657634184471,0.0930171964564877,4.72130432627409
4.78991596638655,0.0930171964564877,0.100768629494528,4.95579962984451
4.78991596638655,0.100768629494528,0.108520062532569,5.20295559271583
4.78991596638655,0.108520062532569,0.11627149557061,5.46863380622207
4.78991596638655,0.11627149557061,0.12402292860865,5.80557917012798
4.78991596638655,0.12402292860865,0.131774361646691,6.57443513882199
4.78991596638655,0.131774361646691,0.139525794684732,10.9646166652836
4.78991596638655,0.139525794684732,0.147277227722772,49.8244234412458
5.29411764705882,0,0.00721561969439728,2.91078110899142
5.29411764705882,0.00721561969439728,0.0144312393887946,3.02968563470231
5.29411764705882,0.0144312393887946,0.0216468590831919,3.15749002203335
5.29411764705882,0.0216468590831919,0.0288624787775891,3.29504021598855
5.29411764705882,0.0288624787775891,0.0360780984719864,3.44324971371191
5.29411764705882,0.0360780984719864,0.0432937181663837,3.60309274600653
5.29411764705882,0.0432937181663837,0.050509337860781,3.77559031787712
5.29411764705882,0.050509337860781,0.0577249575551783,3.9617373172019
5.29411764705882,0.0577249575551783,0.0649405772495756,4.16258051403505
5.29411764705882,0.0649405772495756,0.0721561969439728,4.37900829200758
5.29411764705882,0.0721561969439728,0.0793718166383701,4.61173792514103
5.29411764705882,0.0793718166383701,0.0865874363327674,4.86119864812705
5.29411764705882,0.0865874363327674,0.0938030560271647,5.1272173692559
5.29411764705882,0.0938030560271647,0.101018675721562,5.41048611271581
5.29411764705882,0.101018675721562,0.108234295415959,5.71604412904289
5.29411764705882,0.108234295415959,0.115449915110357,6.0851181290973
5.29411764705882,0.115449915110357,0.122665534804754,6.85479460075252
5.29411764705882,0.122665534804754,0.129881154499151,11.0000847794911
5.29411764705882,0.129881154499151,0.137096774193548,53.9467682719088
5.79831932773109,0,0.00674909255898367,2.91366051425352
5.79831932773109,0.00674909255898367,0.0134981851179673,3.03605456881315
5.79831932773109,0.0134981851179673,0.020247277676951,3.16809341670743
5.79831932773109,0.020247277676951,0.0269963702359347,3.31078993845965
5.79831932773109,0.0269963702359347,0.0337454627949183,3.46526437976295
5.79831932773109,0.0337454627949183,0.040494555353902,3.63274655084115
5.79831932773109,0.040494555353902,0.0472436479128857,3.81457201430802
5.79831932773109,0.0472436479128857,0.0539927404718693,4.01216979071255
5.79831932773109,0.0539927404718693,0.060741833030853,4.22693678766138
5.79831932773109,0.060741833030853,0.0674909255898367,4.46043716813914
5.79831932773109,0.0674909255898367,0.0742400181488203,4.71400775368758
5.79831932773109,0.0742400181488203,0.080989110707804,4.98880437287208
5.79831932773109,0.080989110707804,0.0877382032667877,5.2856778785389
5.79831932773109,0.0877382032667877,0.0944872958257713,5.60493080095728
5.79831932773109,0.0944872958257713,0.101236388384755,5.95123513773244
5.79831932773109,0.101236388384755,0.107985480943739,6.35714075909627
5.79831932773109,0.107985480943739,0.114734573502722,7.09529801694662
5.79831932773109,0.114734573502722,0.121483666061706,11.8296955586116
5.79831932773109,0.121483666061706,0.12823275862069,58.0505705846435
6.30252100840336,0,0.00633922863839761,2.91619201680308
6.30252100840336,0.00633922863839761,0.0126784572767952,3.04165943969343
6.30252100840336,0.0126784572767952,0.0190176859151928,3.17743668965575
6.30252100840336,0.0190176859151928,0.0253569145535905,3.32469076349896
6.30252100840336,0.0253569145535905,0.0316961431919881,3.48473511308119
6.30252100840336,0.0316961431919881,0.0380353718303857,3.65904189879442
6.30252100840336,0.0380353718303857,0.0443746004687833,3.84925026925723
6.30252100840336,0.0443746004687833,0.0507138291071809,4.05716798501196
6.30252100840336,0.0507138291071809,0.0570530577455785,4.28476162411004
6.30252100840336,0.0570530577455785,0.0633922863839761,4.53392788713193
6.30252100840336,0.0633922863839761,0.0697315150223738,4.80694506901633
6.30252100840336,0.0697315150223738,0.0760707436607714,5.10571762558614
6.30252100840336,0.0760707436607714,0.082409972299169,5.43198754371416
6.30252100840336,0.082409972299169,0.0887492009375666,5.78740019031557
6.30252100840336,0.0887492009375666,0.0950884295759642,6.17466154413449
6.30252100840336,0.0950884295759642,0.101427658214362,6.62113838750147
6.30252100840336,0.101427658214362,0.107766886852759,7.35748774086764
6.30252100840336,0.107766886852759,0.114106115491157,11.8104044365717
6.30252100840336,0.114106115491157,0.120445344129555,66.457992978901
6.80672268907563,0,0.00597629570108477,2.91843506764675
6.80672268907563,0.00597629570108477,0.0119525914021695,3.04662989181604
6.80672268907563,0.0119525914021695,0.0179288871032543,3.18573153494848
6.80672268907563,0.0179288871032543,0.0239051828043391,3.33704928037267
6.80672268907563,0.0239051828043391,0.0298814785054239,3.5020766987513
6.80672268907563,0.0298814785054239,0.0358577742065086,3.68251455162542
6.80672268907563,0.0358577742065086,0.0418340699075934,3.88029270002888
6.80672268907563,0.0418340699075934,0.0478103656086782,4.09758773824286
6.80672268907563,0.0478103656086782,0.053786661309763,4.33683268917071
6.80672268907563,0.053786661309763,0.0597629570108477,4.60055528454656
6.80672268907563,0.0597629570108477,0.0657392527119325,4.89172416205098
6.80672268907563,0.0657392527119325,0.0717155484130173,5.21316034318099
6.80672268907563,0.0717155484130173,0.0776918441141021,5.567641145138
6.80672268907563,0.0776918441141021,0.0836681398151868,5.95783040307409
6.80672268907563,0.0836681398151868,0.0896444355162716,6.38799359975837
6.80672268907563,0.0896444355162716,0.0956207312173564,6.88022333589203
6.80672268907563,0.0956207312173564,0.101597026918441,7.62725566531971
6.80672268907563,0.101597026918441,0.107573322619526,11.802574653242
6.80672268907563,0.107573322619526,0.113549618320611,70.7217450993126
7.3109243697479,0,0.0056526695800874,2.92043630398639
7.3109243697479,0.0056526695800874,0.0113053391601748,3.05106777475536
7.3109243697479,0.0113053391601748,0.0169580087402622,3.1931448034665
7.3109243697479,0.0169580087402622,0.0226106783203496,3.34810801056456
7.3109243697479,0.0226106783203496,0.028263347900437,3.51761870927955
7.3109243697479,0.028263347900437,0.0339160174805244,3.70359280394208
7.3109243697479,0.0339160174805244,0.0395686870606118,3.90823694432714
7.3109243697479,0.0395686870606118,0.0452213566406992,4.13408429652574
7.3109243697479,0.0452213566406992,0.0508740262207866,4.38402633176405
7.3109243697479,0.0508740262207866,0.056526695800874,4.66133528258196
7.3109243697479,0.056526695800874,0.0621793653809614,4.96933712154469
7.3109243697479,0.0621793653809614,0.0678320349610488,5.31218480946281
7.3109243697479,0.0678320349610488,0.0734847045411362,5.69368481048118
7.3109243697479,0.0734847045411362,0.0791373741212237,6.11775434320136
7.3109243697479,0.0791373741212237,0.084790043701311,6.58943998987521
7.3109243697479,0.084790043701311,0.0904427132813985,7.12805146578979
7.3109243697479,0.0904427132813985,0.0960953828614858,7.90719245322112
7.3109243697479,0.0960953828614858,0.101748052441573,11.8177729166658
7.3109243697479,0.101748052441573,0.107400722021661,74.9720873844286
7.81512605042017,0,0.00536229271809661,2.92223282457745
7.81512605042017,0.00536229271809661,0.0107245854361932,3.05505430061675
7.81512605042017,0.0107245854361932,0.0160868781542898,3.19980976877562
7.81512605042017,0.0160868781542898,0.0214491708723864,3.35806127651118
7.81512605042017,0.0214491708723864,0.0268114635904831,3.53162635546796
7.81512605042017,0.0268114635904831,0.0321737563085797,3.72262301520473
7.81512605042017,0.0321737563085797,0.0375360490266763,3.93352059034661
7.81512605042017,0.0375360490266763,0.0428983417447729,4.16719489714712
7.81512605042017,0.0428983417447729,0.0482606344628695,4.42698497788289
7.81512605042017,0.0482606344628695,0.0536229271809661,4.71674580277685
7.81512605042017,0.0536229271809661,0.0589852198990627,5.04089199447711
7.81512605042017,0.0589852198990627,0.0643475126171593,5.40370010808652
7.81512605042017,0.0643475126171593,0.0697098053352559,5.81104273150755
7.81512605042017,0.0697098053352559,0.0750720980533525,6.26802155225606
7.81512605042017,0.0750720980533525,0.0804343907714492,6.78091425641438
7.81512605042017,0.0804343907714492,0.0857966834895458,7.36729986210355
7.81512605042017,0.0857966834895458,0.0911589762076424,8.1784419687099
7.81512605042017,0.0911589762076424,0.096521268925739,11.8563196764038
7.81512605042017,0.096521268925739,0.101883561643836,79.2065961620796
8.31932773109244,0,0.00510029144522544,2.92385450939566
8.31932773109244,0.00510029144522544,0.0102005828904509,3.05865496244553
8.31932773109244,0.0102005828904509,0.0153008743356763,3.20583415868431
8.31932773109244,0.0153008743356763,0.0204011657809018,3.36706658463119
8.31932773109244,0.0204011657809018,0.0255014572261272,3.54431533481474
8.31932773109244,0.0255014572261272,0.0306017486713527,3.7398881704554
8.31932773109244,0.0306017486713527,0.0357020401165781,3.95650313420386
8.31932773109244,0.0357020401165781,0.0408023315618035,4.19736422446845
8.31932773109244,0.0408023315618035,0.045902623007029,4.46624447715537
8.31932773109244,0.045902623007029,0.0510029144522544,4.76757366872981
8.31932773109244,0.0510029144522544,0.0561032058974799,5.10652327989349
8.31932773109244,0.0561032058974799,0.0612034973427053,5.48849447138024
8.31932773109244,0.0612034973427053,0.0663037887879307,5.9205322300073
8.31932773109244,0.0663037887879307,0.0714040802331562,6.40940560985935
8.31932773109244,0.0714040802331562,0.0765043716783816,6.96300590353863
8.31932773109244,0.0765043716783816,0.0816046631236071,7.59831369094266
8.31932773109244,0.0816046631236071,0.0867049545688325,8.44747439377413
8.31932773109244,0.0867049545688325,0.091805246014058,11.9281455427312
8.31932773109244,0.091805246014058,0.0969055374592834,83.4532870104433
8.82352941176471,0,0.00486270022883295,2.92532569382236
8.82352941176471,0.00486270022883295,0.0097254004576659,3.06192317237508
8.82352941176471,0.0097254004576659,0.0145881006864989,3.21130599079569
8.82352941176471,0.0145881006864989,0.0194508009153318,3.37525293345445
8.82352941176471,0.0194508009153318,0.0243135011441648,3.5558628555094
8.82352941176471,0.0243135011441648,0.0291762013729977,3.75562160217573
8.82352941176471,0.0291762013729977,0.0340389016018307,3.97748261038557
8.82352941176471,0.0340389016018307,0.0389016018306636,4.22496309876057
8.82352941176471,0.0389016018306636,0.0437643020594966,4.5022554246638
8.82352941176471,0.0437643020594966,0.0486270022883295,4.8143522801006
8.82352941176471,0.0486270022883295,0.0534897025171625,5.16718027092359
8.82352941176471,0.0534897025171625,0.0583524027459954,5.56774025434711
8.82352941176471,0.0583524027459954,0.0632151029748284,6.0228772786857
8.82352941176471,0.0632151029748284,0.0680778032036613,6.5426097145687
8.82352941176471,0.0680778032036613,0.0729405034324943,7.13628223486284
8.82352941176471,0.0729405034324943,0.0778032036613272,7.82123467338036
8.82352941176471,0.0778032036613272,0.0826659038901602,8.71341640332054
8.82352941176471,0.0826659038901602,0.0875286041189931,12.0106099552684
8.82352941176471,0.0875286041189931,0.0923913043478261,87.8215915539889
9.32773109243698,0,0.00464625956582852,2.92666639759234
9.32773109243698,0.00464625956582852,0.00929251913165703,3.06490292332589
9.32773109243698,0.00929251913165703,0.0139387786974856,3.21629787882483
9.32773109243698,0.0139387786974856,0.0185850382633141,3.38272697368603
9.32773109243698,0.0185850382633141,0.0232312978291426,3.56641582985122
9.32773109243698,0.0232312978291426,0.0278775573949711,3.77001752548772
9.32773109243698,0.0278775573949711,0.0325238169607996,3.99670810809483
9.32773109243698,0.0325238169607996,0.0371700765266281,4.25030323649368
9.32773109243698,0.0371700765266281,0.0418163360924567,4.53539913405515
9.32773109243698,0.0418163360924567,0.0464625956582852,4.85753716111308
9.32773109243698,0.0464625956582852,0.0511088552241137,5.2233915303075
9.32773109243698,0.0511088552241137,0.0557551147899422,5.64097569498978
9.32773109243698,0.0557551147899422,0.0604013743557707,6.1198951836792
9.32773109243698,0.0604013743557707,0.0650476339215992,6.66827229636764
9.32773109243698,0.0650476339215992,0.0696938934874278,7.30128254256228
9.32773109243698,0.0696938934874278,0.0743401530532563,8.03627210601183
9.32773109243698,0.0743401530532563,0.0789864126190848,8.97700535635548
9.32773109243698,0.0789864126190848,0.0836326721849133,12.1154949159237
9.32773109243698,0.0836326721849133,0.0882789317507418,92.0187394946702
9.83193277310924,0,0.00444826555023923,2.92789324077176
9.83193277310924,0.00444826555023923,0.00889653110047847,3.06763077693217
9.83193277310924,0.00889653110047847,0.0133447966507177,3.22087025826623
9.83193277310924,0.0133447966507177,0.0177930622009569,3.3895776388326
9.83193277310924,0.0177930622009569,0.0222413277511962,3.57609706709974
9.83193277310924,0.0222413277511962,0.0266895933014354,3.78323876676049
9.83193277310924,0.0266895933014354,0.0311378588516746,4.01438917115646
9.83193277310924,0.0311378588516746,0.0355861244019139,4.27364831856438
9.83193277310924,0.0355861244019139,0.0400343899521531,4.56600020744599
9.83193277310924,0.0400343899521531,0.0444826555023923,4.89751925325264
9.83193277310924,0.0444826555023923,0.0489309210526316,5.27561567140857
9.83193277310924,0.0489309210526316,0.0533791866028708,5.70931855075083
9.83193277310924,0.0533791866028708,0.05782745215311,6.20961510856982
9.83193277310924,0.05782745215311,0.0622757177033493,6.78697297572369
9.83193277310924,0.0622757177033493,0.0667239832535885,7.45851535886482
9.83193277310924,0.0667239832535885,0.0711722488038277,8.24367205383439
9.83193277310924,0.0711722488038277,0.075620514354067,9.23613192072796
9.83193277310924,0.075620514354067,0.0800687799043062,12.2418817383623
9.83193277310924,0.0800687799043062,0.0845170454545455,96.2021231325373
10.3361344537815,0,0.00426645633156461,2.92902013595941
10.3361344537815,0.00426645633156461,0.00853291266312921,3.07013736856027
10.3361344537815,0.00853291266312921,0.0127993689946938,3.22507383469796
10.3361344537815,0.0127993689946938,0.0170658253262584,3.39587967387189
10.3361344537815,0.0170658253262584,0.021332281657823,3.58501000494028
10.3361344537815,0.021332281657823,0.0255987379893876,3.79542285994188
10.3361344537815,0.0255987379893876,0.0298651943209522,4.03070359697282
10.3361344537815,0.0298651943209522,0.0341316506525169,4.29522289144493
10.3361344537815,0.0341316506525169,0.0383981069840815,4.5943367233911
10.3361344537815,0.0383981069840815,0.0426645633156461,4.93463576406813
10.3361344537815,0.0426645633156461,0.0469310196472107,5.3242518860822
10.3361344537815,0.0469310196472107,0.0511974759787753,5.77322566842132
10.3361344537815,0.0511974759787753,0.0554639323103399,6.29395148136295
10.3361344537815,0.0554639323103399,0.0597303886419045,6.90184150201885
10.3361344537815,0.0597303886419045,0.0639968449734691,7.60845770623413
10.3361344537815,0.0639968449734691,0.0682633013050337,8.44370229929817
10.3361344537815,0.0682633013050337,0.0725297576365983,9.49133569058314
10.3361344537815,0.0725297576365983,0.0767962139681629,12.3884279791836
10.3361344537815,0.0767962139681629,0.0810626702997275,100.372300948543
10.8403361344538,0,0.00409892532378066,2.93005881799164
10.8403361344538,0.00409892532378066,0.00819785064756131,3.07244856090964
10.8403361344538,0.00819785064756131,0.012296775971342,3.22895148396889
10.8403361344538,0.012296775971342,0.0163957012951226,3.40169634348787
10.8403361344538,0.0163957012951226,0.0204946266189033,3.59324238129585
10.8403361344538,0.0204946266189033,0.0245935519426839,3.80668675603406
10.8403361344538,0.0245935519426839,0.0286924772664646,4.0458030031833
10.8403361344538,0.0286924772664646,0.0327914025902452,4.31521937297411
10.8403361344538,0.0327914025902452,0.0368903279140259,4.62064804748786
10.8403361344538,0.0368903279140259,0.0409892532378066,4.96917893348862
10.8403361344538,0.0409892532378066,0.0450881785615872,5.36964903059063
10.8403361344538,0.0450881785615872,0.0491871038853679,5.83310125533309
10.8403361344538,0.0491871038853679,0.0532860292091485,6.37335080918652
10.8403361344538,0.0532860292091485,0.0573849545329292,7.00777780908856
10.8403361344538,0.0573849545329292,0.0614838798567098,7.7592162449741
10.8403361344538,0.0614838798567098,0.0655828051804905,8.63664134340526
10.8403361344538,0.0655828051804905,0.0696817305042711,9.74218485901011
10.8403361344538,0.0696817305042711,0.0737806558280518,12.5539467354915
10.8403361344538,0.0737806558280518,0.0778795811518325,104.529779147009
11.344537815126,0,0.00394405408988466,2.93101925397795
11.344537815126,0.00394405408988466,0.00788810817976932,3.07458633832198
11.344537815126,0.00788810817976932,0.011832162269654,3.23253961691579
11.344537815126,0.011832162269654,0.0157762163595386,3.40708156550886
11.344537815126,0.0157762163595386,0.0197202704494233,3.60086909500175
11.344537815126,0.0197202704494233,0.023664324539308,3.81713052173555
11.344537815126,0.023664324539308,0.0276083786291926,4.05981749793956
11.344537815126,0.0276083786291926,0.0315524327190773,4.33380325816316
11.344537815126,0.0315524327190773,0.035496486808962,4.64514133712434
11.344537815126,0.035496486808962,0.0394405408988466,5.00140318413819
11.344537815126,0.0394405408988466,0.0433845949887313,5.4121131377381
11.344537815126,0.0433845949887313,0.0473286490786159,5.88930341833819
11.344537815126,0.0473286490786159,0.0512727031685006,6.44821526459765
11.344537815126,0.0512727031685006,0.0552167572583853,7.10825228382691
11.344537815126,0.0552167572583853,0.0591608113482699,7.8949312984249
11.344537815126,0.0591608113482699,0.0631048654381546,8.82274670946189
11.344537815126,0.0631048654381546,0.0670489195280392,9.98842021142877
11.344537815126,0.0670489195280392,0.0709929736179239,12.7369495039007
11.344537815126,0.0709929736179239,0.0749370277078086,108.676451361146
11.8487394957983,0,0.00380045988758304,2.93190996406037
11.8487394957983,0.00380045988758304,0.00760091977516607,3.07656950731024
11.8487394957983,0.00760091977516607,0.0114013796627491,3.23586951878108
11.8487394957983,0.0114013796627491,0.0152018395503321,3.41208156450911
11.8487394957983,0.0152018395503321,0.0190022994379152,3.60795446536014
11.8487394957983,0.0190022994379152,0.0228027593254982,3.82684026975942
11.8487394957983,0.0228027593254982,0.0266032192130812,4.0728593478995
11.8487394957983,0.0266032192130812,0.0304036791006643,4.35111807165539
11.8487394957983,0.0304036791006643,0.0342041389882473,4.66799671718815
11.8487394957983,0.0342041389882473,0.0380045988758304,5.03153094916951
11.8487394957983,0.0380045988758304,0.0418050587634134,5.45191365247739
11.8487394957983,0.0418050587634134,0.0456055186509964,5.9421503218135
11.8487394957983,0.0456055186509964,0.0494059785385795,6.5189064717523
11.8487394957983,0.0494059785385795,0.0532064384261625,7.20365044783262
11.8487394957983,0.0532064384261625,0.0570068983137455,8.0247391745874
11.8487394957983,0.0570068983137455,0.0608073582013286,9.02577505050938
11.8487394957983,0.0608073582013286,0.0646078180889116,10.2297712743131
11.8487394957983,0.0646078180889116,0.0684082779764946,12.9355843842182
11.8487394957983,0.0684082779764946,0.0722087378640777,112.814523382859
12.3529411764706,0,0.00366695427092321,2.93273827477984
12.3529411764706,0.00366695427092321,0.00733390854184642,3.07841425058151
12.3529411764706,0.00733390854184642,0.0110008628127696,3.238968064865
12.3529411764706,0.0110008628127696,0.0146678170836928,3.41673619729933
12.3529411764706,0.0146678170836928,0.0183347713546161,3.61455403424866
12.3529411764706,0.0183347713546161,0.0220017256255393,3.83589050465257
12.3529411764706,0.0220017256255393,0.0256686798964625,4.08502591107598
12.3529411764706,0.0256686798964625,0.0293356341673857,4.36728859015157
12.3529411764706,0.0293356341673857,0.0330025884383089,4.68937162448288
12.3529411764706,0.0330025884383089,0.0366695427092321,5.05975748153114
12.3529411764706,0.0366695427092321,0.0403364969801553,5.48928862332033
12.3529411764706,0.0403364969801553,0.0440034512510785,5.99192544259527
12.3529411764706,0.0440034512510785,0.0476704055220017,6.58575022568973
12.3529411764706,0.0476704055220017,0.0513373597929249,7.29432502042677
12.3529411764706,0.0513373597929249,0.0550043140638481,8.14897918152901
12.3529411764706,0.0550043140638481,0.0586712683347714,9.1967532573143
12.3529411764706,0.0586712683347714,0.0623382226056946,10.5678563603191
12.3529411764706,0.0623382226056946,0.0660051768766178,13.1492889034724
12.3529411764706,0.0660051768766178,0.069672131147541,116.941762268215
12.8571428571429,0,0.00354251012145749,2.93351052100897
12.8571428571429,0.00354251012145749,0.00708502024291498,3.08013456908548
12.8571428571429,0.00708502024291498,0.0106275303643725,3.2418585427136
12.8571428571429,0.0106275303643725,0.01417004048583,3.42108001174753
12.8571428571429,0.01417004048583,0.0177125506072875,3.62071601093617
12.8571428571429,0.0177125506072875,0.0212550607287449,3.84434600547304
12.8571428571429,0.0212550607287449,0.0247975708502024,4.09640203515458
12.8571428571429,0.0247975708502024,0.0283400809716599,4.3824238566412
12.8571428571429,0.0283400809716599,0.0318825910931174,4.70940377845674
12.8571428571429,0.0318825910931174,0.0354251012145749,5.0862548304868
12.8571428571429,0.0354251012145749,0.0389676113360324,5.52444908054872
12.8571428571429,0.0389676113360324,0.0425101214574899,6.03888203126232
12.8571428571429,0.0425101214574899,0.0460526315789474,6.64904061064
12.8571428571429,0.0460526315789474,0.0495951417004049,7.38059891177107
12.8571428571429,0.0495951417004049,0.0531376518218624,8.26796904973711
12.8571428571429,0.0531376518218624,0.0566801619433198,9.36201826285544
12.8571428571429,0.0566801619433198,0.0602226720647773,10.791962565895
12.8571428571429,0.0602226720647773,0.0637651821862348,13.989539142918
12.8571428571429,0.0637651821862348,0.0673076923076923,121.049536951464
13.3613445378151,0,0.00342623517217552,2.93423220823318
13.3613445378151,0.00342623517217552,0.00685247034435103,3.08174263762599
13.3613445378151,0.00685247034435103,0.0102787055165265,3.2445612176298
13.3613445378151,0.0102787055165265,0.0137049406887021,3.42514310133743
13.3613445378151,0.0137049406887021,0.0171311758608776,3.62648244140844
13.3613445378151,0.0171311758608776,0.0205574110330531,3.85226336087232
13.3613445378151,0.0205574110330531,0.0239836462052286,4.10706199157695
13.3613445378151,0.0239836462052286,0.0274098813774041,4.3966195700369
13.3613445378151,0.0274098813774041,0.0308361165495796,4.72821482416176
13.3613445378151,0.0308361165495796,0.0342623517217552,5.11117537523274
13.3613445378151,0.0342623517217552,0.0376885868939307,5.55758268008564
13.3613445378151,0.0376885868939307,0.0411148220661062,6.0832469392768
13.3613445378151,0.0411148220661062,0.0445410572382817,6.7090435968639
13.3613445378151,0.0445410572382817,0.0479672924104572,7.46276811293032
13.3613445378151,0.0479672924104572,0.0513935275826327,8.38200601470596
13.3613445378151,0.0513935275826327,0.0548197627548082,9.52179547473211
13.3613445378151,0.0548197627548082,0.0582459979269838,11.0117376342521
13.3613445378151,0.0582459979269838,0.0616722330991593,14.2089196055439
13.3613445378151,0.0616722330991593,0.0650984682713348,125.156495693196
13.8655462184874,0,0.00331735057983943,2.93490814397556
13.8655462184874,0.00331735057983943,0.00663470115967886,3.08324909312798
13.8655462184874,0.00663470115967886,0.00995205173951829,3.24709380730163
13.8655462184874,0.00995205173951829,0.0132694023193577,3.4289517999634
13.8655462184874,0.0132694023193577,0.0165867528991971,3.63189016119555
13.8655462184874,0.0165867528991971,0.0199041034790366,3.85969221996333
13.8655462184874,0.0199041034790366,0.023221454058876,4.11707106270889
13.8655462184874,0.023221454058876,0.0265388046387154,4.40996005448144
13.8655462184874,0.0265388046387154,0.0298561552185549,4.74591215131208
13.8655462184874,0.0298561552185549,0.0331735057983943,5.13465363567837
13.8655462184874,0.0331735057983943,0.0364908563782337,5.58885680087978
13.8655462184874,0.0364908563782337,0.0398082069580731,6.12522387601854
13.8655462184874,0.0398082069580731,0.0431255575379126,6.76600018581836
13.8655462184874,0.0431255575379126,0.046442908117752,7.54110415958228
13.8655462184874,0.046442908117752,0.0497602586975914,8.49136797395715
13.8655462184874,0.0497602586975914,0.0530776092774309,9.67630511937496
13.8655462184874,0.0530776092774309,0.0563949598572703,11.2271524275968
13.8655462184874,0.0563949598572703,0.0597123104371097,14.4333722092461
13.8655462184874,0.0597123104371097,0.0630296610169492,132.367870189625
14.3697478991597,0,0.00321517345725711,2.93554254499993
14.3697478991597,0.00321517345725711,0.00643034691451421,3.08466326998075
14.3697478991597,0.00643034691451421,0.00964552037177132,3.2494718697501
14.3697478991597,0.00964552037177132,0.0128606938290284,3.43252925087799
14.3697478991597,0.0128606938290284,0.0160758672862855,3.63697157699838
14.3697478991597,0.0160758672862855,0.0192910407435426,3.86667632310229
14.3697478991597,0.0192910407435426,0.0225062142007997,4.12648686144151
14.3697478991597,0.0225062142007997,0.0257213876580568,4.42251988987244
14.3697478991597,0.0257213876580568,0.028936561115314,4.76259101012752
14.3697478991597,0.028936561115314,0.0321517345725711,5.15681008406951
14.3697478991597,0.0321517345725711,0.0353669080298282,5.61842117801665
14.3697478991597,0.0353669080298282,0.0385820814870853,6.16499622619651
14.3697478991597,0.0385820814870853,0.0417972549443424,6.82012916296221
14.3697478991597,0.0417972549443424,0.0450124284015995,7.61585643403003
14.3697478991597,0.0450124284015995,0.0482276018588566,8.59631466612111
14.3697478991597,0.0482276018588566,0.0514427753161137,9.82576108431727
14.3697478991597,0.0514427753161137,0.0546579487733708,11.4382045779529
14.3697478991597,0.0546579487733708,0.0578731222306279,14.6606515597885
14.3697478991597,0.0578731222306279,0.061088295687885,136.579771668647
14.8739495798319,0,0.00311910253721954,2.93613912534455
