s,kmin,kmax,e
3.27731092436975,0.169544083137781,0.179517264498827,6.85517606379839
3.27731092436975,0.179517264498827,0.189490445859873,16.0775096276328
3.78151260504202,0,0.00910342717258262,2.69215617883814
3.78151260504202,0.00910342717258262,0.0182068543451652,2.78984276227282
3.78151260504202,0.0182068543451652,0.0273102815177479,2.89339988724511
3.78151260504202,0.0273102815177479,0.0364137086903305,3.00316000637419
3.78151260504202,0.0364137086903305,0.0455171358629131,3.11943537827464
3.78151260504202,0.0455171358629131,0.0546205630354957,3.24250090435247
3.78151260504202,0.0546205630354957,0.0637239902080783,3.37254244398397
3.78151260504202,0.0637239902080783,0.072827417380661,3.50970148004251
3.78151260504202,0.072827417380661,0.0819308445532436,3.65394170200252
3.78151260504202,0.0819308445532436,0.0910342717258262,3.80508224969358
3.78151260504202,0.0910342717258262,0.100137698898409,3.96270683956908
3.78151260504202,0.100137698898409,0.109241126070991,4.12618924276303
3.78151260504202,0.109241126070991,0.118344553243574,4.29485808306355
3.78151260504202,0.118344553243574,0.127447980416157,4.46863481126866
3.78151260504202,0.127447980416157,0.136551407588739,4.65298551313182
3.78151260504202,0.136551407588739,0.145654834761322,4.88030378888621
3.78151260504202,0.145654834761322,0.154758261933905,5.33133549267301
3.78151260504202,0.154758261933905,0.163861689106487,7.14555337662755
3.78151260504202,0.163861689106487,0.17296511627907,18.9839281532276
4.28571428571429,0,0.0083732057416268,2.69631599924133
4.28571428571429,0.0083732057416268,0.0167464114832536,2.79897930422461
4.28571428571429,0.0167464114832536,0.0251196172248804,2.90848700262578
4.28571428571429,0.0251196172248804,0.0334928229665072,3.02535791995557
4.28571428571429,0.0334928229665072,0.041866028708134,3.15012369777173
4.28571428571429,0.041866028708134,0.0502392344497608,3.28331609068579
4.28571428571429,0.0502392344497608,0.0586124401913876,3.42542671996604
4.28571428571429,0.0586124401913876,0.0669856459330144,3.57692728073689
4.28571428571429,0.0669856459330144,0.0753588516746412,3.73817209829607
4.28571428571429,0.0753588516746412,0.083732057416268,3.90934981693708
4.28571428571429,0.083732057416268,0.0921052631578947,4.09049139670461
4.28571428571429,0.0921052631578947,0.100478468899522,4.28132181980971
4.28571428571429,0.100478468899522,0.108851674641148,4.48147710837701
4.28571428571429,0.108851674641148,0.117224880382775,4.69078269736991
4.28571428571429,0.117224880382775,0.125598086124402,4.91216197172665
4.28571428571429,0.125598086124402,0.133971291866029,5.1716936588517
4.28571428571429,0.133971291866029,0.142344497607656,5.63084072893639
4.28571428571429,0.142344497607656,0.150717703349282,7.4183264736641
4.28571428571429,0.150717703349282,0.159090909090909,20.896625404183
4.78991596638655,0,0.00775143303804065,2.69986285818364
4.78991596638655,0.00775143303804065,0.0155028660760813,2.80678337796804
4.78991596638655,0.0155028660760813,0.0232542991141219,2.92140275542504
4.78991596638655,0.0232542991141219,0.0310057321521626,3.04441413477656
4.78991596638655,0.0310057321521626,0.0387571651902032,3.17655943561356
4.78991596638655,0.0387571651902032,0.0465085982282439,3.31862220857114
4.78991596638655,0.0465085982282439,0.0542600312662845,3.47141461636037
4.78991596638655,0.0542600312662845,0.0620114643043252,3.63571557402339
4.78991596638655,0.0620114643043252,0.0697628973423658,3.81233766261739
4.78991596638655,0.0697628973423658,0.0775143303804065,4.00195162305403
4.78991596638655,0.0775143303804065,0.0852657634184471,4.20508115457429
4.78991596638655,0.0852657634184471,0.0930171964564877,4.4219062815502
4.78991596638655,0.0930171964564877,0.100768629494528,4.65251612716741
4.78991596638655,0.100768629494528,0.108520062532569,4.89686828820283
4.78991596638655,0.108520062532569,0.11627149557061,5.15740056293826
4.78991596638655,0.11627149557061,0.12402292860865,5.45378664516204
4.78991596638655,0.12402292860865,0.131774361646691,5.9273757289856
4.78991596638655,0.131774361646691,0.139525794684732,7.67820552623543
4.78991596638655,0.139525794684732,0.147277227722772,22.8009982283836
5.29411764705882,0,0.00721561969439728,2.70292291691745
5.29411764705882,0.00721561969439728,0.0144312393887946,2.81352642494141
5.29411764705882,0.0144312393887946,0.0216468590831919,2.93258361155615
5.29411764705882,0.0216468590831919,0.0288624787775891,3.06094945660639
5.29411764705882,0.0288624787775891,0.0360780984719864,3.19956432587547
5.29411764705882,0.0360780984719864,0.0432937181663837,3.34945465495068
5.29411764705882,0.0432937181663837,0.050509337860781,3.51172852394643
5.29411764705882,0.050509337860781,0.0577249575551783,3.68753440261994
5.29411764705882,0.0577249575551783,0.0649405772495756,3.87810627511858
5.29411764705882,0.0649405772495756,0.0721561969439728,4.08463091910205
5.29411764705882,0.0721561969439728,0.0793718166383701,4.30822181853554
5.29411764705882,0.0793718166383701,0.0865874363327674,4.54981113105345
5.29411764705882,0.0865874363327674,0.0938030560271647,4.80988064066308
5.29411764705882,0.0938030560271647,0.101018675721562,5.08910263977574
5.29411764705882,0.101018675721562,0.108234295415959,5.38941739419724
5.29411764705882,0.108234295415959,0.115449915110357,5.72681931506778
5.29411764705882,0.115449915110357,0.122665534804754,6.2245588348772
5.29411764705882,0.122665534804754,0.129881154499151,7.94022816759196
5.29411764705882,0.129881154499151,0.137096774193548,24.6483450601354
5.79831932773109,0,0.00674909255898367,2.70558994266665
5.79831932773109,0.00674909255898367,0.0134981851179673,2.81941091235597
5.79831932773109,0.0134981851179673,0.020247277676951,2.94235656118966
5.79831932773109,0.020247277676951,0.0269963702359347,3.07543153804474
5.79831932773109,0.0269963702359347,0.0337454627949183,3.21976230402744
5.79831932773109,0.0337454627949183,0.040494555353902,3.37660672580702
5.79831932773109,0.040494555353902,0.0472436479128857,3.54736026073031
5.79831932773109,0.0472436479128857,0.0539927404718693,3.73355642655691
5.79831932773109,0.0539927404718693,0.060741833030853,3.93679804254968
5.79831932773109,0.060741833030853,0.0674909255898367,4.15887663907304
5.79831932773109,0.0674909255898367,0.0742400181488203,4.40152886210529
5.79831932773109,0.0742400181488203,0.080989110707804,4.66643613915246
5.79831932773109,0.080989110707804,0.0877382032667877,4.95508136472289
5.79831932773109,0.0877382032667877,0.0944872958257713,5.26841090621353
5.79831932773109,0.0944872958257713,0.101236388384755,5.60895424178645
5.79831932773109,0.101236388384755,0.107985480943739,5.98955468330828
5.79831932773109,0.107985480943739,0.114734573502722,6.51700329654352
5.79831932773109,0.114734573502722,0.121483666061706,8.48572896271001
5.79831932773109,0.121483666061706,0.12823275862069,26.483533709954
6.30252100840336,0,0.00633922863839761,2.70793507703413
6.30252100840336,0.00633922863839761,0.0126784572767952,2.82459090380992
6.30252100840336,0.0126784572767952,0.0190176859151928,2.95097141130715
6.30252100840336,0.0190176859151928,0.0253569145535905,3.0882194602396
6.30252100840336,0.0253569145535905,0.0316961431919881,3.23763529577725
6.30252100840336,0.0316961431919881,0.0380353718303857,3.40069579274218
6.30252100840336,0.0380353718303857,0.0443746004687833,3.57907263247017
6.30252100840336,0.0443746004687833,0.0507138291071809,3.77464748360111
6.30252100840336,0.0507138291071809,0.0570530577455785,3.98952005828321
6.30252100840336,0.0570530577455785,0.0633922863839761,4.22588337791083
6.30252100840336,0.0633922863839761,0.0697315150223738,4.48629617349404
6.30252100840336,0.0697315150223738,0.0760707436607714,4.77322025088283
6.30252100840336,0.0760707436607714,0.082409972299169,5.08909489206448
6.30252100840336,0.082409972299169,0.0887492009375666,5.4362142837164
6.30252100840336,0.0887492009375666,0.0950884295759642,5.81676676530979
6.30252100840336,0.0950884295759642,0.101427658214362,6.24264626651678
6.30252100840336,0.101427658214362,0.107766886852759,6.80577444811403
6.30252100840336,0.107766886852759,0.114106115491157,8.69659444730296
6.30252100840336,0.114106115491157,0.120445344129555,30.5158343402073
6.80672268907563,0,0.00597629570108477,2.71001327124965
6.80672268907563,0.00597629570108477,0.0119525914021695,2.82918570136494
6.80672268907563,0.0119525914021695,0.0179288871032543,2.95862224084796
6.80672268907563,0.0179288871032543,0.0239051828043391,3.09959336823955
6.80672268907563,0.0239051828043391,0.0298814785054239,3.25356130900352
6.80672268907563,0.0298814785054239,0.0358577742065086,3.42220925934656
6.80672268907563,0.0358577742065086,0.0418340699075934,3.6074727194149
6.80672268907563,0.0418340699075934,0.0478103656086782,3.81157077432522
6.80672268907563,0.0478103656086782,0.053786661309763,4.03703488998682
6.80672268907563,0.053786661309763,0.0597629570108477,4.28663552426428
6.80672268907563,0.0597629570108477,0.0657392527119325,4.56360739921571
6.80672268907563,0.0657392527119325,0.0717155484130173,4.87130499170747
6.80672268907563,0.0717155484130173,0.0776918441141021,5.21323668060591
6.80672268907563,0.0776918441141021,0.0836681398151868,5.59289806603969
6.80672268907563,0.0836681398151868,0.0896444355162716,6.01425366567898
6.80672268907563,0.0896444355162716,0.0956207312173564,6.4880073584121
6.80672268907563,0.0956207312173564,0.101597026918441,7.09103088060225
6.80672268907563,0.101597026918441,0.107573322619526,8.91598115346655
6.80672268907563,0.107573322619526,0.113549618320611,32.4282554937051
7.3109243697479,0,0.0056526695800874,2.71186764347357
7.3109243697479,0.0056526695800874,0.0113053391601748,2.83328912135956
7.3109243697479,0.0113053391601748,0.0169580087402622,2.96546210491407
7.3109243697479,0.0169580087402622,0.0226106783203496,3.109774996512
7.3109243697479,0.0226106783203496,0.028263347900437,3.26784086665056
7.3109243697479,0.028263347900437,0.0339160174805244,3.44153692512466
7.3109243697479,0.0339160174805244,0.0395686870606118,3.63304933947316
7.3109243697479,0.0395686870606118,0.0452213566406992,3.84492234095095
7.3109243697479,0.0452213566406992,0.0508740262207866,4.08010952036242
7.3109243697479,0.0508740262207866,0.056526695800874,4.34202311182045
7.3109243697479,0.056526695800874,0.0621793653809614,4.63437570547671
7.3109243697479,0.0621793653809614,0.0678320349610488,4.96166935875587
7.3109243697479,0.0678320349610488,0.0734847045411362,5.32849858585202
7.3109243697479,0.0734847045411362,0.0791373741212237,5.73973962264103
7.3109243697479,0.0791373741212237,0.084790043701311,6.20072315466386
7.3109243697479,0.084790043701311,0.0904427132813985,6.72222368326734
7.3109243697479,0.0904427132813985,0.0960953828614858,7.37653964668105
7.3109243697479,0.0960953828614858,0.101748052441573,9.14488727229891
7.3109243697479,0.101748052441573,0.107400722021661,34.3320794599381
7.81512605042017,0,0.00536229271809661,2.7135325009011
7.81512605042017,0.00536229271809661,0.0107245854361932,2.83697595233784
7.81512605042017,0.0107245854361932,0.0160868781542898,2.97161331996889
7.81512605042017,0.0160868781542898,0.0214491708723864,3.11894211001326
7.81512605042017,0.0214491708723864,0.0268114635904831,3.28071590409196
7.81512605042017,0.0268114635904831,0.0321737563085797,3.45899407585441
7.81512605042017,0.0321737563085797,0.0375360490266763,3.65620040873241
7.81512605042017,0.0375360490266763,0.0428983417447729,3.87519080083693
7.81512605042017,0.0428983417447729,0.0482606344628695,4.11932916372721
7.81512605042017,0.0482606344628695,0.0536229271809661,4.39256864030188
7.81512605042017,0.0536229271809661,0.0589852198990627,4.69953302364967
7.81512605042017,0.0589852198990627,0.0643475126171593,5.04515633910961
7.81512605042017,0.0643475126171593,0.0697098053352559,5.43575178618287
7.81512605042017,0.0697098053352559,0.0750720980533525,5.87756884351526
7.81512605042017,0.0750720980533525,0.0804343907714492,6.37762007731754
7.81512605042017,0.0804343907714492,0.0857966834895458,6.94737321154657
7.81512605042017,0.0857966834895458,0.0911589762076424,7.65159382039278
7.81512605042017,0.0911589762076424,0.096521268925739,9.38541511088991
7.81512605042017,0.096521268925739,0.101883561643836,36.2258358090759
8.31932773109244,0,0.00510029144522544,2.71503548076416
8.31932773109244,0.00510029144522544,0.0102005828904509,2.84030654421603
8.31932773109244,0.0102005828904509,0.0153008743356763,2.97717482366428
8.31932773109244,0.0153008743356763,0.0204011657809018,3.12723886978745
8.31932773109244,0.0204011657809018,0.0255014572261272,3.29238329622854
8.31932773109244,0.0255014572261272,0.0306017486713527,3.47483844149166
8.31932773109244,0.0306017486713527,0.0357020401165781,3.67725289261578
8.31932773109244,0.0357020401165781,0.0408023315618035,3.90278040508458
8.31932773109244,0.0408023315618035,0.045902623007029,4.15518168559678
8.31932773109244,0.045902623007029,0.0510029144522544,4.4389405943779
8.31932773109244,0.0510029144522544,0.0561032058974799,4.75939079824511
8.31932773109244,0.0561032058974799,0.0612034973427053,5.12249486057283
8.31932773109244,0.0612034973427053,0.0663037887879307,5.53576302429045
8.31932773109244,0.0663037887879307,0.0714040802331562,6.00713356674279
8.31932773109244,0.0714040802331562,0.0765043716783816,6.54557596728609
8.31932773109244,0.0765043716783816,0.0816046631236071,7.16391514501115
8.31932773109244,0.0816046631236071,0.0867049545688325,7.92077403020585
8.31932773109244,0.0867049545688325,0.091805246014058,9.64015562757472
8.31932773109244,0.091805246014058,0.0969055374592834,38.1277929616278
8.82352941176471,0,0.00486270022883295,2.71639909602038
8.82352941176471,0.00486270022883295,0.0097254004576659,2.84333013108338
8.82352941176471,0.0097254004576659,0.0145881006864989,2.98222743057478
8.82352941176471,0.0145881006864989,0.0194508009153318,3.13478340247586
8.82352941176471,0.0194508009153318,0.0243135011441648,3.30300486103134
8.82352941176471,0.0243135011441648,0.0291762013729977,3.4892826300167
8.82352941176471,0.0291762013729977,0.0340389016018307,3.69647789427254
8.82352941176471,0.0340389016018307,0.0389016018306636,3.92802838222661
8.82352941176471,0.0389016018306636,0.0437643020594966,4.18807709772918
8.82352941176471,0.0437643020594966,0.0486270022883295,4.48162574139065
8.82352941176471,0.0486270022883295,0.0534897025171625,4.81471175954716
8.82352941176471,0.0534897025171625,0.0583524027459954,5.19460723945489
8.82352941176471,0.0583524027459954,0.0632151029748284,5.62920889037023
8.82352941176471,0.0632151029748284,0.0680778032036613,6.12910787175737
8.82352941176471,0.0680778032036613,0.0729405034324943,6.70518009035242
8.82352941176471,0.0729405034324943,0.0778032036613272,7.37219647647345
8.82352941176471,0.0778032036613272,0.0826659038901602,8.18450668198752
8.82352941176471,0.0826659038901602,0.0875286041189931,9.89876316227044
8.82352941176471,0.0875286041189931,0.0923913043478261,40.0752177927953
9.32773109243698,0,0.00464625956582852,2.71764187027876
9.32773109243698,0.00464625956582852,0.00929251913165703,2.84608727699702
9.32773109243698,0.00929251913165703,0.0139387786974856,2.98683789309488
9.32773109243698,0.0139387786974856,0.0185850382633141,3.14167341795005
9.32773109243698,0.0185850382633141,0.0232312978291426,3.31271481855298
9.32773109243698,0.0232312978291426,0.0278775573949711,3.50250364935054
9.32773109243698,0.0278775573949711,0.0325238169607996,3.71410205316137
9.32773109243698,0.0325238169607996,0.0371700765266281,3.95121808618227
9.32773109243698,0.0371700765266281,0.0418163360924567,4.21836223636828
9.32773109243698,0.0418163360924567,0.0464625956582852,4.52103936760179
9.32773109243698,0.0464625956582852,0.0511088552241137,4.86598033382652
9.32773109243698,0.0511088552241137,0.0557551147899422,5.26141355630656
9.32773109243698,0.0557551147899422,0.0604013743557707,5.71738713636279
9.32773109243698,0.0604013743557707,0.0650476339215992,6.2440997843372
9.32773109243698,0.0650476339215992,0.0696938934874278,6.85698026411024
9.32773109243698,0.0696938934874278,0.0743401530532563,7.57256951303357
9.32773109243698,0.0743401530532563,0.0789864126190848,8.44259922269579
9.32773109243698,0.0789864126190848,0.0836326721849133,10.1659168227419
9.32773109243698,0.0836326721849133,0.0882789317507418,41.9443004649453
9.83193277310924,0,0.00444826555023923,2.71877918390443
9.83193277310924,0.00444826555023923,0.00889653110047847,2.84861170341178
9.83193277310924,0.00889653110047847,0.0133447966507177,2.99106177215735
9.83193277310924,0.0133447966507177,0.0177930622009569,3.14799042219119
9.83193277310924,0.0177930622009569,0.0222413277511962,3.32162541571274
9.83193277310924,0.0222413277511962,0.0266895933014354,3.51464996966427
9.83193277310924,0.0266895933014354,0.0311378588516746,3.73031612958794
9.83193277310924,0.0311378588516746,0.0355861244019139,3.97258929026434
9.83193277310924,0.0355861244019139,0.0400343899521531,4.24633234142685
9.83193277310924,0.0400343899521531,0.0444826555023923,4.55753766001507
9.83193277310924,0.0444826555023923,0.0489309210526316,4.91361611401308
9.83193277310924,0.0489309210526316,0.0533791866028708,5.32374912033707
9.83193277310924,0.0533791866028708,0.05782745215311,5.79931542819581
9.83193277310924,0.05782745215311,0.0622757177033493,6.35265837947982
9.83193277310924,0.0622757177033493,0.0667239832535885,7.0014844823762
9.83193277310924,0.0667239832535885,0.0711722488038277,7.76538447708622
9.83193277310924,0.0711722488038277,0.075620514354067,8.69496609733187
9.83193277310924,0.075620514354067,0.0800687799043062,10.4424670166416
9.83193277310924,0.0800687799043062,0.0845170454545455,43.8047553698897
10.3361344537815,0,0.00426645633156461,2.71982391355861
10.3361344537815,0.00426645633156461,0.00853291266312921,2.85093167321854
10.3361344537815,0.00853291266312921,0.0127993689946938,2.99494569997332
10.3361344537815,0.0127993689946938,0.0170658253262584,3.15380295123407
10.3361344537815,0.0170658253262584,0.021332281657823,3.32983123779383
10.3361344537815,0.021332281657823,0.0255987379893876,3.52584704833893
10.3361344537815,0.0255987379893876,0.0298651943209522,3.74528198075813
10.3361344537815,0.0298651943209522,0.0341316506525169,3.99234619049134
10.3361344537815,0.0341316506525169,0.0383981069840815,4.27224021111898
10.3361344537815,0.0383981069840815,0.0426645633156461,4.59142764227642
10.3361344537815,0.0426645633156461,0.0469310196472107,4.95798390279594
10.3361344537815,0.0469310196472107,0.0511974759787753,5.3820346860917
10.3361344537815,0.0511974759787753,0.0554639323103399,5.87630210995947
10.3361344537815,0.0554639323103399,0.0597303886419045,6.45682959976552
10.3361344537815,0.0597303886419045,0.0639968449734691,7.1391631712969
10.3361344537815,0.0639968449734691,0.0682633013050337,7.95098469186414
10.3361344537815,0.0682633013050337,0.0725297576365983,8.94158630839154
10.3361344537815,0.0725297576365983,0.0767962139681629,10.7228079423275
10.3361344537815,0.0767962139681629,0.0810626702997275,45.656884856551
10.8403361344538,0,0.00409892532378066,2.72078692170445
10.8403361344538,0.00409892532378066,0.00819785064756131,2.8530710519908
10.8403361344538,0.00819785064756131,0.012296775971342,2.99852910330323
10.8403361344538,0.012296775971342,0.0163957012951226,3.1591690413199
10.8403361344538,0.0163957012951226,0.0204946266189033,3.33741254365546
10.8403361344538,0.0204946266189033,0.0245935519426839,3.53620160864056
10.8403361344538,0.0245935519426839,0.0286924772664646,3.75913768432172
10.8403361344538,0.0286924772664646,0.0327914025902452,4.01066377054541
10.8403361344538,0.0327914025902452,0.0368903279140259,4.29630348310993
10.8403361344538,0.0368903279140259,0.0409892532378066,4.62297528878311
10.8403361344538,0.0409892532378066,0.0450881785615872,4.99940219387539
10.8403361344538,0.0450881785615872,0.0491871038853679,5.43664165178888
10.8403361344538,0.0491871038853679,0.0532860292091485,5.94876293687108
10.8403361344538,0.0532860292091485,0.0573849545329292,6.55374262877348
10.8403361344538,0.0573849545329292,0.0614838798567098,7.27501097403933
10.8403361344538,0.0614838798567098,0.0655828051804905,8.12970315374475
10.8403361344538,0.0655828051804905,0.0696817305042711,9.18247436882694
10.8403361344538,0.0696817305042711,0.0737806558280518,11.0035356226957
10.8403361344538,0.0737806558280518,0.0778795811518325,47.500959466475
11.344537815126,0,0.00394405408988466,2.72167743559611
11.344537815126,0.00394405408988466,0.00788810817976932,2.85505013096761
11.344537815126,0.00788810817976932,0.011832162269654,3.00184552766425
11.344537815126,0.011832162269654,0.0157762163595386,3.16413816519446
11.344537815126,0.0157762163595386,0.0197202704494233,3.34443787521267
11.344537815126,0.0197202704494233,0.023664324539308,3.54580500078683
11.344537815126,0.023664324539308,0.0276083786291926,3.77200177513367
11.344537815126,0.0276083786291926,0.0315524327190773,4.02769263368548
11.344537815126,0.0315524327190773,0.035496486808962,4.31871049825252
11.344537815126,0.035496486808962,0.0394405408988466,4.65241206985702
11.344537815126,0.0394405408988466,0.0433845949887313,5.03815014210804
11.344537815126,0.0433845949887313,0.0473286490786159,5.48789855029304
11.344537815126,0.0473286490786159,0.0512727031685006,6.01707089944707
11.344537815126,0.0512727031685006,0.0552167572583853,6.64561155309547
11.344537815126,0.0552167572583853,0.0591608113482699,7.39974422746703
11.344537815126,0.0591608113482699,0.0631048654381546,8.30184640197192
11.344537815126,0.0631048654381546,0.0670489195280392,9.41767420012668
11.344537815126,0.0670489195280392,0.0709929736179239,11.2849202932908
11.344537815126,0.0709929736179239,0.0749370277078086,49.3438421045157
11.8487394957983,0,0.00380045988758304,2.72250334380294
11.8487394957983,0.00380045988758304,0.00760091977516607,2.85688627191153
11.8487394957983,0.00760091977516607,0.0114013796627491,3.00492374856537
11.8487394957983,0.0114013796627491,0.0152018395503321,3.16875275377714
11.8487394957983,0.0152018395503321,0.0190022994379152,3.35096611530748
11.8487394957983,0.0190022994379152,0.0228027593254982,3.55473586582516
11.8487394957983,0.0228027593254982,0.0266032192130812,3.7839765608499
11.8487394957983,0.0266032192130812,0.0304036791006643,4.0435633402875
11.8487394957983,0.0304036791006643,0.0342041389882473,4.339625022024
11.8487394957983,0.0342041389882473,0.0380045988758304,4.67994029926513
11.8487394957983,0.0380045988758304,0.0418050587634134,5.07447337942703
11.8487394957983,0.0418050587634134,0.0456055186509964,5.53609688319669
11.8487394957983,0.0456055186509964,0.0494059785385795,6.081560603638
11.8487394957983,0.0494059785385795,0.0532064384261625,6.73280005250945
11.8487394957983,0.0532064384261625,0.0570068983137455,7.51894238629752
11.8487394957983,0.0570068983137455,0.0608073582013286,8.48169086227916
11.8487394957983,0.0608073582013286,0.0646078180889116,9.64720424080946
11.8487394957983,0.0646078180889116,0.0684082779764946,11.5653507166655
11.8487394957983,0.0684082779764946,0.0722087378640777,51.18911462688
12.3529411764706,0,0.00366695427092321,2.72327143047029
12.3529411764706,0.00366695427092321,0.00733390854184642,2.85859441724933
12.3529411764706,0.00733390854184642,0.0110008628127696,3.00778851417983
12.3529411764706,0.0110008628127696,0.0146678170836928,3.17304940481161
12.3529411764706,0.0146678170836928,0.0183347713546161,3.35704812939696
12.3529411764706,0.0183347713546161,0.0220017256255393,3.56306226760628
12.3529411764706,0.0220017256255393,0.0256686798964625,3.79515079866166
12.3529411764706,0.0256686798964625,0.0293356341673857,4.0583894481736
12.3529411764706,0.0293356341673857,0.0330025884383089,4.35919016199755
12.3529411764706,0.0330025884383089,0.0366695427092321,4.7057375375138
12.3529411764706,0.0366695427092321,0.0403364969801553,5.10858878127076
12.3529411764706,0.0403364969801553,0.0440034512510785,5.58149608443819
12.3529411764706,0.0440034512510785,0.0476704055220017,6.14253288970899
12.3529411764706,0.0476704055220017,0.0513373597929249,6.81563960282039
12.3529411764706,0.0513373597929249,0.0550043140638481,7.63293768852697
12.3529411764706,0.0550043140638481,0.0586712683347714,8.64022545542831
12.3529411764706,0.0586712683347714,0.0623382226056946,9.93165030063174
12.3529411764706,0.0623382226056946,0.0660051768766178,11.8450500794225
12.3529411764706,0.0660051768766178,0.069672131147541,53.0345969585019
12.8571428571429,0,0.00354251012145749,2.72398756205304
12.8571428571429,0.00354251012145749,0.00708502024291498,2.86018749721718
12.8571428571429,0.00708502024291498,0.0106275303643725,3.01046127234807
12.8571428571429,0.0106275303643725,0.01417004048583,3.17705985105258
12.8571428571429,0.01417004048583,0.0177125506072875,3.36272808289105
12.8571428571429,0.0177125506072875,0.0212550607287449,3.57084340780578
12.8571428571429,0.0212550607287449,0.0247975708502024,3.8056018580122
12.8571428571429,0.0247975708502024,0.0283400809716599,4.07227021954423
12.8571428571429,0.0283400809716599,0.0318825910931174,4.37753123375228
12.8571428571429,0.0318825910931174,0.0354251012145749,4.7299602213957
12.8571428571429,0.0354251012145749,0.0389676113360324,5.14068851401921
12.8571428571429,0.0389676113360324,0.0425101214574899,5.62432769271877
12.8571428571429,0.0425101214574899,0.0460526315789474,6.20025882931679
12.8571428571429,0.0460526315789474,0.0495951417004049,6.89443271980087
12.8571428571429,0.0495951417004049,0.0531376518218624,7.7420388901343
12.8571428571429,0.0531376518218624,0.0566801619433198,8.79324173024394
12.8571428571429,0.0566801619433198,0.0602226720647773,10.1458260075673
12.8571428571429,0.0602226720647773,0.0637651821862348,12.4893028444598
12.8571428571429,0.0637651821862348,0.0673076923076923,54.8764059058134
13.3613445378151,0,0.00342623517217552,2.72465683740304
13.3613445378151,0.00342623517217552,0.00685247034435103,2.86167675747669
13.3613445378151,0.00685247034435103,0.0102787055165265,3.01296069190273
13.3613445378151,0.0102787055165265,0.0137049406887021,3.18081174196876
13.3613445378151,0.0137049406887021,0.0171311758608776,3.36804450757165
13.3613445378151,0.0171311758608776,0.0205574110330531,3.57813101639585
13.3613445378151,0.0205574110330531,0.0239836462052286,3.8153974868313
13.3613445378151,0.0239836462052286,0.0274098813774041,4.08529279075983
13.3613445378151,0.0274098813774041,0.0308361165495796,4.39475881768626
13.3613445378151,0.0308361165495796,0.0342623517217552,4.75274682065989
13.3613445378151,0.0342623517217552,0.0376885868939307,5.17094339551934
13.3613445378151,0.0376885868939307,0.0411148220661062,5.6647989275109
13.3613445378151,0.0411148220661062,0.0445410572382817,6.25498319242189
13.3613445378151,0.0445410572382817,0.0479672924104572,6.96945584485514
13.3613445378151,0.0479672924104572,0.0513935275826327,7.84653301320561
13.3613445378151,0.0513935275826327,0.0548197627548082,8.94098542043024
13.3613445378151,0.0548197627548082,0.0582459979269838,10.3550747898732
13.3613445378151,0.0582459979269838,0.0616722330991593,12.7553831968565
13.3613445378151,0.0616722330991593,0.0650984682713348,56.7226583756899
13.8655462184874,0,0.00331735057983943,2.72528370933472
13.8655462184874,0.00331735057983943,0.00663470115967886,2.8630720247512
13.8655462184874,0.00663470115967886,0.00995205173951829,3.01530309845638
13.8655462184874,0.00995205173951829,0.0132694023193577,3.18432927953189
13.8655462184874,0.0132694023193577,0.0165867528991971,3.3730311734935
13.8655462184874,0.0165867528991971,0.0199041034790366,3.58497049824152
13.8655462184874,0.0199041034790366,0.023221454058876,3.8245972531177
13.8655462184874,0.023221454058876,0.0265388046387154,4.09753396038503
13.8655462184874,0.0265388046387154,0.0298561552185549,4.41097058952012
13.8655462184874,0.0298561552185549,0.0331735057983943,4.77421978989538
13.8655462184874,0.0331735057983943,0.0364908563782337,5.19950574028639
13.8655462184874,0.0364908563782337,0.0398082069580731,5.70309573766834
13.8655462184874,0.0398082069580731,0.0431255575379126,6.30692746148307
13.8655462184874,0.0431255575379126,0.046442908117752,7.04096194564314
13.8655462184874,0.046442908117752,0.0497602586975914,7.94668693396302
13.8655462184874,0.0497602586975914,0.0530776092774309,9.08369140481086
13.8655462184874,0.0530776092774309,0.0563949598572703,10.5594897749227
13.8655462184874,0.0563949598572703,0.0597123104371097,13.0200253260938
13.8655462184874,0.0597123104371097,0.0630296610169492,60.4298973442517
14.3697478991597,0,0.00321517345725711,2.72587208379796
14.3697478991597,0.00321517345725711,0.00643034691451421,2.86438192374187
14.3697478991597,0.00643034691451421,0.00964552037177132,3.01750283070916
14.3697478991597,0.00964552037177132,0.0128606938290284,3.18763373897723
14.3697478991597,0.0128606938290284,0.0160758672862855,3.37771779145652
14.3697478991597,0.0160758672862855,0.0192910407435426,3.59140186478986
14.3697478991597,0.0192910407435426,0.0225062142007997,3.83325374225414
14.3697478991597,0.0225062142007997,0.0257213876580568,4.1090616701992
14.3697478991597,0.0257213876580568,0.028936561115314,4.42625320072506
14.3697478991597,0.028936561115314,0.0321517345725711,4.79448856603406
14.3697478991597,0.0321517345725711,0.0353669080298282,5.22651176599328
14.3697478991597,0.0353669080298282,0.0385820814870853,5.73938541275752
14.3697478991597,0.0385820814870853,0.0417972549443424,6.35629244685888
14.3697478991597,0.0417972549443424,0.0450124284015995,7.1091827932119
14.3697478991597,0.0450124284015995,0.0482276018588566,8.04274886149259
14.3697478991597,0.0482276018588566,0.0514427753161137,9.22158380756148
14.3697478991597,0.0514427753161137,0.0546579487733708,10.7591709260271
14.3697478991597,0.0546579487733708,0.0578731222306279,13.283900248734
14.3697478991597,0.0578731222306279,0.061088295687885,62.3534679317246
14.8739495798319,0,0.00311910253721954,2.72642540132699
