s,kmin,kmax,e
14.8739495798319,0.00311910253721954,0.00623820507443909,1.54313966663293
14.8739495798319,0.00623820507443909,0.00935730761165863,1.62623096067287
14.8739495798319,0.00935730761165863,0.0124764101488782,1.71873754112376
14.8739495798319,0.0124764101488782,0.0155955126860977,1.82234722799218
14.8739495798319,0.0155955126860977,0.0187146152233173,1.9391743867753
14.8739495798319,0.0187146152233173,0.0218337177605368,2.07190280814324
14.8739495798319,0.0218337177605368,0.0249528202977563,2.22398956383728
14.8739495798319,0.0249528202977563,0.0280719228349759,2.39996236705453
14.8739495798319,0.0280719228349759,0.0311910253721954,2.60586386852977
14.8739495798319,0.0311910253721954,0.034310127909415,2.84993383223562
14.8739495798319,0.034310127909415,0.0374292304466345,3.14368948319043
14.8739495798319,0.0374292304466345,0.0405483329838541,3.50369749405146
14.8739495798319,0.0405483329838541,0.0436674355210736,3.95459808515378
14.8739495798319,0.0436674355210736,0.0467865380582931,4.534503313688
14.8739495798319,0.0467865380582931,0.0499056405955127,5.30512556547468
14.8739495798319,0.0499056405955127,0.0530247431327322,6.37183518958663
14.8739495798319,0.0530247431327322,0.0561438456699518,7.9262551402637
14.8739495798319,0.0561438456699518,0.0592629482071713,10.3798372369183
15.3781512605042,0,0.00302860633207778,1.46837962165797
15.3781512605042,0.00302860633207778,0.00605721266415555,1.54375832751476
15.3781512605042,0.00605721266415555,0.00908581899623333,1.62726441458501
15.3781512605042,0.00908581899623333,0.0121144253283111,1.72028137565084
15.3781512605042,0.0121144253283111,0.0151430316603889,1.82452399962044
15.3781512605042,0.0151430316603889,0.0181716379924667,1.94214325861753
15.3781512605042,0.0181716379924667,0.0212002443245444,2.07587349515695
15.3781512605042,0.0212002443245444,0.0242288506566222,2.22924296103159
15.3781512605042,0.0242288506566222,0.0272574569887,2.40688182489292
15.3781512605042,0.0272574569887,0.0302860633207778,2.61498395637155
15.3781512605042,0.0302860633207778,0.0333146696528555,2.86201885122584
15.3781512605042,0.0333146696528555,0.0363432759849333,3.15986458896248
15.3781512605042,0.0363432759849333,0.0393718823170111,3.52567726445925
15.3781512605042,0.0393718823170111,0.0424004886490889,3.98510507137677
15.3781512605042,0.0424004886490889,0.0454290949811667,4.57808002968029
15.3781512605042,0.0454290949811667,0.0484577013132444,5.36981788554573
15.3781512605042,0.0484577013132444,0.0514863076453222,6.47294900515965
15.3781512605042,0.0514863076453222,0.0545149139774,8.09537483425826
15.3781512605042,0.0545149139774,0.0575435203094778,10.6899952106193
15.8823529411765,0,0.00294321329639889,1.46864323295053
15.8823529411765,0.00294321329639889,0.00588642659279778,1.54434248479364
15.8823529411765,0.00588642659279778,0.00882963988919667,1.62824061001962
15.8823529411765,0.00882963988919667,0.0117728531855956,1.72174031296349
15.8823529411765,0.0117728531855956,0.0147160664819945,1.82658209278431
15.8823529411765,0.0147160664819945,0.0176592797783933,1.94495186915183
15.8823529411765,0.0176592797783933,0.0206024930747922,2.07963232350962
15.8823529411765,0.0206024930747922,0.0235457063711911,2.23421989929958
15.8823529411765,0.0235457063711911,0.02648891966759,2.41344313401018
15.8823529411765,0.02648891966759,0.0294321329639889,2.62364146084397
15.8823529411765,0.0294321329639889,0.0323753462603878,2.87350620035165
15.8823529411765,0.0323753462603878,0.0353185595567867,3.17526520731416
15.8823529411765,0.0353185595567867,0.0382617728531856,3.5466485366951
15.8823529411765,0.0382617728531856,0.0412049861495845,4.01429185149447
15.8823529411765,0.0412049861495845,0.0441481994459834,4.61992392611926
15.8823529411765,0.0441481994459834,0.0470914127423823,5.43225526653649
15.8823529411765,0.0470914127423823,0.0500346260387812,6.57126266625414
15.8823529411765,0.0500346260387812,0.0529778393351801,8.26165230315645
15.8823529411765,0.0529778393351801,0.0559210526315789,11.0001542634315
16.3865546218487,0,0.00286250360819783,1.46889245962033
16.3865546218487,0.00286250360819783,0.00572500721639565,1.54489494655129
16.3865546218487,0.00572500721639565,0.00858751082459348,1.62916417696331
16.3865546218487,0.00858751082459348,0.0114500144327913,1.72312116754424
16.3865546218487,0.0114500144327913,0.0143125180409891,1.82853095306588
16.3865546218487,0.0143125180409891,0.017175021649187,1.94761285513994
16.3865546218487,0.017175021649187,0.0200375252573848,2.08319579758557
16.3865546218487,0.0200375252573848,0.0229000288655826,2.23894162116025
16.3865546218487,0.0229000288655826,0.0257625324737804,2.41967336032568
16.3865546218487,0.0257625324737804,0.0286250360819783,2.63187063403424
16.3865546218487,0.0286250360819783,0.0314875396901761,2.88443901921265
16.3865546218487,0.0314875396901761,0.0343500432983739,3.18994541382501
16.3865546218487,0.0343500432983739,0.0372125469065717,3.5666787361113
16.3865546218487,0.0372125469065717,0.0400750505147696,4.04224153095037
16.3865546218487,0.0400750505147696,0.0429375541229674,4.66013493379995
16.3865546218487,0.0429375541229674,0.0458000577311652,5.49255106213308
16.3865546218487,0.0458000577311652,0.048662561339363,6.66688675679607
16.3865546218487,0.048662561339363,0.0515250649475609,8.42515422917909
16.3865546218487,0.0515250649475609,0.0543875685557587,11.3103146401295
16.890756302521,0,0.00278610226634201,1.46912844778968
16.890756302521,0.00278610226634201,0.00557220453268402,1.54541822420962
16.890756302521,0.00557220453268402,0.00835830679902604,1.63003925935741
16.890756302521,0.00835830679902604,0.011144409065368,1.72443004367185
16.890756302521,0.011144409065368,0.0139305113317101,1.83037904983062
16.890756302521,0.0139305113317101,0.0167166135980521,1.95013754048302
16.890756302521,0.0167166135980521,0.0195027158643941,2.08657875187149
16.890756302521,0.0195027158643941,0.0222888181307361,2.24342724913337
16.890756302521,0.0222888181307361,0.0250749203970781,2.42559691317213
16.890756302521,0.0250749203970781,0.0278610226634201,2.63970243449053
16.890756302521,0.0278610226634201,0.0306471249297621,2.8948563967563
16.890756302521,0.0306471249297621,0.0334332271961041,3.20395440421318
16.890756302521,0.0334332271961041,0.0362193294624462,3.58582944354242
16.890756302521,0.0362193294624462,0.0390054317287882,4.06903044352294
16.890756302521,0.0390054317287882,0.0417915339951302,4.69880553617261
16.890756302521,0.0417915339951302,0.0445776362614722,5.5508112541167
16.890756302521,0.0445776362614722,0.0473637385278142,6.7599263283021
16.890756302521,0.0473637385278142,0.0501498407941562,8.58594544114453
16.890756302521,0.0501498407941562,0.0529359430604982,11.6204766217181
17.3949579831933,0,0.00271367326461735,1.46935222497247
17.3949579831933,0.00271367326461735,0.0054273465292347,1.5459145706992
17.3949579831933,0.0054273465292347,0.00814101979385205,1.63086957724261
17.3949579831933,0.00814101979385205,0.0108546930584694,1.72567242558151
17.3949579831933,0.0108546930584694,0.0135683663230867,1.83213399914135
17.3949579831933,0.0135683663230867,0.0162820395877041,1.9525361380203
17.3949579831933,0.0162820395877041,0.0189957128523214,2.08979455682452
17.3949579831933,0.0189957128523214,0.0217093861169388,2.24769404354639
17.3949579831933,0.0217093861169388,0.0244230593815561,2.43123586299833
17.3949579831933,0.0244230593815561,0.0271367326461735,2.64716491281142
17.3949579831933,0.0271367326461735,0.0298504059107908,2.90479385737345
17.3949579831933,0.0298504059107908,0.0325640791754082,3.21733700519135
17.3949579831933,0.0325640791754082,0.0352777524400255,3.60415702591318
17.3949579831933,0.0352777524400255,0.0379914257046429,4.09472882315111
17.3949579831933,0.0379914257046429,0.0407050989692602,4.73602145371603
17.3949579831933,0.0407050989692602,0.0434187722338776,5.60713518779222
17.3949579831933,0.0434187722338776,0.0461324454984949,6.85048122234709
17.3949579831933,0.0461324454984949,0.0488461187631123,8.74408878279067
17.3949579831933,0.0488461187631123,0.0515597920277296,11.9306405548492
17.8991596638655,0,0.0026449146514936,1.46956471503007
17.8991596638655,0.0026449146514936,0.0052898293029872,1.54638601288066
17.8991596638655,0.0052898293029872,0.0079347439544808,1.63165847960711
17.8991596638655,0.0079347439544808,0.0105796586059744,1.72685325423182
17.8991596638655,0.0105796586059744,0.013224573257468,1.83380266855239
17.8991596638655,0.013224573257468,0.0158694879089616,1.95481785988659
17.8991596638655,0.0158694879089616,0.0185144025604552,2.09285529503442
17.8991596638655,0.0185144025604552,0.0211593172119488,2.25175762364353
17.8991596638655,0.0211593172119488,0.0238042318634424,2.4366102146196
17.8991596638655,0.0238042318634424,0.026449146514936,2.65428354611413
17.8991596638655,0.026449146514936,0.0290940611664296,2.91428372814785
17.8991596638655,0.0290940611664296,0.0317389758179232,3.23013415318229
17.8991596638655,0.0317389758179232,0.0343838904694168,3.62171311781184
17.8991596638655,0.0343838904694168,0.0370288051209104,4.1194013900485
17.8991596638655,0.0370288051209104,0.039673719772404,4.77186224046141
17.8991596638655,0.039673719772404,0.0423186344238976,5.6616159015223
17.8991596638655,0.0423186344238976,0.0449635490753912,6.93864637790006
17.8991596638655,0.0449635490753912,0.0476084637268848,8.89964529656456
17.8991596638655,0.0476084637268848,0.0502533783783784,12.2408068244563
18.4033613445378,0,0.00257955432237926,1.46976675091999
18.4033613445378,0.00257955432237926,0.00515910864475852,1.54683437920624
18.4033613445378,0.00515910864475852,0.00773866296713778,1.63240898952129
18.4033613445378,0.00773866296713778,0.010318217289517,1.7279769929434
18.4033613445378,0.010318217289517,0.0128977716118963,1.83539126685028
18.4033613445378,0.0128977716118963,0.0154773259342756,1.95699104245377
18.4033613445378,0.0154773259342756,0.0180568802566548,2.09577191255862
18.4033613445378,0.0180568802566548,0.0206364345790341,2.25563215794554
18.4033613445378,0.0206364345790341,0.0232159889014133,2.4417381430776
18.4033613445378,0.0232159889014133,0.0257955432237926,2.66108152100497
18.4033613445378,0.0257955432237926,0.0283750975461719,2.92335550811739
18.4033613445378,0.0283750975461719,0.0309546518685511,3.24238330676757
18.4033613445378,0.0309546518685511,0.0335342061909304,3.63854518736989
18.4033613445378,0.0335342061909304,0.0361137605133096,4.14310792537256
18.4033613445378,0.0361137605133096,0.0386933148356889,4.80640182204835
18.4033613445378,0.0386933148356889,0.0412728691580681,5.71434070039978
18.4033613445378,0.0412728691580681,0.0438524234804474,7.02451211799065
18.4033613445378,0.0438524234804474,0.0464319778028267,9.05267429459015
18.4033613445378,0.0464319778028267,0.0490115321252059,12.5509758816194
18.9075630252101,0,0.00251734642071417,1.46995908560807
18.9075630252101,0.00251734642071417,0.00503469284142833,1.54726132341696
18.9075630252101,0.00503469284142833,0.0075520392621425,1.63312384284099
18.9075630252101,0.0075520392621425,0.0100693856828567,1.72904768374654
18.9075630252101,0.0100693856828567,0.0125867321035708,1.83690542117179
18.9075630252101,0.0125867321035708,0.015104078524285,1.95906324795102
18.9075630252101,0.015104078524285,0.0176214249449992,2.09855434941942
18.9075630252101,0.0176214249449992,0.0201387713657133,2.25933052873241
18.9075630252101,0.0201387713657133,0.0226561177864275,2.44663619793928
18.9075630252101,0.0226561177864275,0.0251734642071416,2.66757999225
18.9075630252101,0.0251734642071416,0.0276908106278558,2.93203616584508
18.9075630252101,0.0276908106278558,0.03020815704857,3.25411880585018
18.9075630252101,0.03020815704857,0.0327255034692841,3.65469689195627
18.9075630252101,0.0327255034692841,0.0352428498899983,4.16590357236598
18.9075630252101,0.0352428498899983,0.0377601963107125,4.83970898067962
18.9075630252101,0.0377601963107125,0.0402775427314266,5.76539156362898
18.9075630252101,0.0402775427314266,0.0427948891521408,7.10816441724519
18.9075630252101,0.0427948891521408,0.045312235572855,9.20323336454394
18.9075630252101,0.045312235572855,0.0478295819935691,12.8611482462952
19.4117647058824,0,0.00245806824754193,1.47014240144561
19.4117647058824,0.00245806824754193,0.00491613649508386,1.54766834492268
19.4117647058824,0.00491613649508386,0.0073742047426258,1.63380552152369
19.4117647058824,0.0073742047426258,0.00983227299016773,1.73006899593667
19.4117647058824,0.00983227299016773,0.0122903412377097,1.83835024354649
19.4117647058824,0.0122903412377097,0.0147484094852516,1.9610413522603
19.4117647058824,0.0147484094852516,0.0172064777327935,2.10121165253205
19.4117647058824,0.0172064777327935,0.0196645459803355,2.2628644746593
19.4117647058824,0.0196645459803355,0.0221226142278774,2.45131948353419
19.4117647058824,0.0221226142278774,0.0245806824754193,2.67379829545125
19.4117647058824,0.0245806824754193,0.0270387507229612,2.94035040445843
19.4117647058824,0.0270387507229612,0.0294968189705032,3.26537218937802
19.4117647058824,0.0294968189705032,0.0319548872180451,3.67020846637597
19.4117647058824,0.0319548872180451,0.034412955465587,4.18783949684625
19.4117647058824,0.034412955465587,0.036871023713129,4.87184790593847
19.4117647058824,0.036871023713129,0.0393290919606709,5.81484553702929
19.4117647058824,0.0393290919606709,0.0417871602082128,7.18968515170642
19.4117647058824,0.0417871602082128,0.0442452284557548,9.35137846166422
19.4117647058824,0.0442452284557548,0.0467032967032967,13.1713245159552
19.9159663865546,0,0.00240151759767517,1.47031731825763
19.9159663865546,0.00240151759767517,0.00480303519535034,1.5480568063945
19.9159663865546,0.00480303519535034,0.00720455279302551,1.63445628241267
19.9159663865546,0.00720455279302551,0.00960607039070068,1.73104426806635
19.9159663865546,0.00960607039070068,0.0120075879883758,1.83973038850851
19.9159663865546,0.0120075879883758,0.014409105586051,1.96293162103202
19.9159663865546,0.014409105586051,0.0168106231837262,2.10375207376218
19.9159663865546,0.0168106231837262,0.0192121407814014,2.26624471482129
19.9159663865546,0.0192121407814014,0.0216136583790765,2.455801802702
19.9159663865546,0.0216136583790765,0.0240151759767517,2.67975413935889
19.9159663865546,0.0240151759767517,0.0264166935744269,2.94832089413044
19.9159663865546,0.0264166935744269,0.028818211172102,3.27617247412941
19.9159663865546,0.028818211172102,0.0312197287697772,3.68511704741735
19.9159663865546,0.0312197287697772,0.0336212463674524,4.20896309656217
19.9159663865546,0.0336212463674524,0.0360227639651275,4.90287809588313
19.9159663865546,0.0360227639651275,0.0384242815628027,5.86277509198891
19.9159663865546,0.0384242815628027,0.0408257991604779,7.26915230218613
19.9159663865546,0.0408257991604779,0.043227316758153,9.49716395614045
19.9159663865546,0.043227316758153,0.0456288343558282,13.481505375396
20.4201680672269,0,0.00234751045529867,1.4704844003444
20.4201680672269,0.00234751045529867,0.00469502091059733,1.54842794900434
20.4201680672269,0.00469502091059733,0.007042531365896,1.63507818219221
20.4201680672269,0.007042531365896,0.00939004182119466,1.73197654438596
20.4201680672269,0.00939004182119466,0.0117375522764933,1.84105010314657
20.4201680672269,0.0117375522764933,0.014085062731792,1.96473977589389
20.4201680672269,0.014085062731792,0.0164325731870907,2.1061831553474
20.4201680672269,0.0164325731870907,0.0187800836423893,2.26948105702082
20.4201680672269,0.0187800836423893,0.021127594097688,2.46009580925899
20.4201680672269,0.021127594097688,0.0234751045529867,2.68546377320524
20.4201680672269,0.0234751045529867,0.0258226150082853,2.95596847656539
20.4201680672269,0.0258226150082853,0.028170125463584,3.2865464011431
20.4201680672269,0.028170125463584,0.0305176359188827,3.69945696696604
20.4201680672269,0.0305176359188827,0.0328651463741813,4.22931836704775
20.4201680672269,0.0328651463741813,0.03521265682948,4.93285546970357
20.4201680672269,0.03521265682948,0.0375601672847787,5.90924845410076
20.4201680672269,0.0375601672847787,0.0399076777400773,7.34664028915135
20.4201680672269,0.0399076777400773,0.042255188195376,9.64064268631792
20.4201680672269,0.042255188195376,0.0446026986506747,13.7916916078717
20.9243697478992,0,0.00229587899367186,1.47064416256261
20.9243697478992,0.00229587899367186,0.00459175798734373,1.54878290567091
20.9243697478992,0.00459175798734373,0.00688763698101559,1.6356730990953
20.9243697478992,0.00688763698101559,0.00918351597468745,1.73286860657083
20.9243697478992,0.00918351597468745,0.0114793949683593,1.84231327072521
20.9243697478992,0.0114793949683593,0.0137752739620312,1.96647105222732
20.9243697478992,0.0137752739620312,0.016071152955703,2.10851180454136
20.9243697478992,0.016071152955703,0.0183670319493749,2.27258249253425
20.9243697478992,0.0183670319493749,0.0206629109430468,2.46421311496025
20.9243697478992,0.0206629109430468,0.0229587899367186,2.6909421338289
20.9243697478992,0.0229587899367186,0.0252546689303905,2.96331234533745
20.9243697478992,0.0252546689303905,0.0275505479240624,3.29651865389119
20.9243697478992,0.0275505479240624,0.0298464269177342,3.71326001175056
20.9243697478992,0.0298464269177342,0.0321423059114061,4.24894620773558
20.9243697478992,0.0321423059114061,0.0344381849050779,4.9618321806985
20.9243697478992,0.0344381849050779,0.0367340638987498,5.95433035523309
20.9243697478992,0.0367340638987498,0.0390299428924217,7.42222000682432
20.9243697478992,0.0390299428924217,0.0413258218860935,9.78186600977693
20.9243697478992,0.0413258218860935,0.0436217008797654,14.1018841077975
21.4285714285714,0,0.00224646983311938,1.47079707562462
21.4285714285714,0.00224646983311938,0.00449293966623877,1.54912271260975
21.4285714285714,0.00449293966623877,0.00673940949935815,1.63624275184635
21.4285714285714,0.00673940949935815,0.00898587933247753,1.73372300143082
21.4285714285714,0.00898587933247753,0.0112323491655969,1.84352344882021
21.4285714285714,0.0112323491655969,0.0134788189987163,1.96813024972406
21.4285714285714,0.0134788189987163,0.0157252888318357,2.11074435903401
21.4285714285714,0.0157252888318357,0.0179717586649551,2.2755572793006
21.4285714285714,0.0179717586649551,0.0202182284980745,2.46816439697472
21.4285714285714,0.0202182284980745,0.0224646983311938,2.69620297537676
21.4285714285714,0.0224646983311938,0.0247111681643132,2.97037020533842
21.4285714285714,0.0247111681643132,0.0269576379974326,3.30611205189397
21.4285714285714,0.0269576379974326,0.029204107830552,3.72655564838226
21.4285714285714,0.029204107830552,0.0314505776636714,4.26788467574952
21.4285714285714,0.0314505776636714,0.0336970474967908,4.98985701424458
21.4285714285714,0.0336970474967908,0.0359435173299101,5.99808045411688
21.4285714285714,0.0359435173299101,0.0381899871630295,7.4959591242033
21.4285714285714,0.0381899871630295,0.0404364569961489,9.92088385538511
21.4285714285714,0.0404364569961489,0.0426829268292683,14.4120838952919
21.9327731092437,0,0.0021991425192194,1.47094357073029
21.9327731092437,0.0021991425192194,0.00439828503843879,1.5494483194354
21.9327731092437,0.00439828503843879,0.00659742755765819,1.63678871624118
21.9327731092437,0.00659742755765819,0.00879657007687759,1.73454206518386
21.9327731092437,0.00879657007687759,0.010995712596097,1.84468390275653
21.9327731092437,0.010995712596097,0.0131948551153164,1.96972177678766
21.9327731092437,0.0131948551153164,0.0153939976345358,2.11288664445004
21.9327731092437,0.0153939976345358,0.0175931401537552,2.27841301514871
21.9327731092437,0.0175931401537552,0.0197922826729746,2.4719594899765
21.9327731092437,0.0197922826729746,0.021991425192194,2.70125898394139
21.9327731092437,0.021991425192194,0.0241905677114134,2.97715841409947
21.9327731092437,0.0241905677114134,0.0263897102306328,3.31534772293377
21.9327731092437,0.0263897102306328,0.0285888527498522,3.73937123854974
21.9327731092437,0.0285888527498522,0.0307879952690716,4.28616924297265
21.9327731092437,0.0307879952690716,0.032987137788291,5.01697566919838
21.9327731092437,0.032987137788291,0.0351862803075103,6.04055647339782
21.9327731092437,0.0351862803075103,0.0373854228267297,7.56792472638561
21.9327731092437,0.0373854228267297,0.0395845653459491,10.0577447630564
21.9327731092437,0.0395845653459491,0.0417837078651685,14.7222921328651
22.436974789916,0,0.00215376818938681,1.47108404362776
22.436974789916,0.00215376818938681,0.00430753637877362,1.54976059802311
22.436974789916,0.00430753637877362,0.00646130456816043,1.63731243970122
22.436974789916,0.00646130456816043,0.00861507275754724,1.73532794478017
22.436974789916,0.00861507275754724,0.0107688409469341,1.84579763501009
22.436974789916,0.0107688409469341,0.0129226091363209,1.97124968959263
22.436974789916,0.0129226091363209,0.0150763773257077,2.11494402502233
22.436974789916,0.0150763773257077,0.0172301455150945,2.28115670242669
22.436974789916,0.0172301455150945,0.0193839137044813,2.4756074675662
22.436974789916,0.0193839137044813,0.0215376818938681,2.70612187913381
22.436974789916,0.0215376818938681,0.0236914500832549,2.98369210734195
22.436974789916,0.0236914500832549,0.0258452182726417,3.32424525932097
22.436974789916,0.0258452182726417,0.0279989864620285,3.75173221764712
22.436974789916,0.0279989864620285,0.0301527546514153,4.30383300030221
22.436974789916,0.0301527546514153,0.0323065228408021,5.04323099271858
22.436974789916,0.0323065228408021,0.034460291030189,6.0818124121996
22.436974789916,0.034460291030189,0.0366140592195758,7.63817336915513
22.436974789916,0.0366140592195758,0.0387678274089626,10.1924949260936
22.436974789916,0.0387678274089626,0.0409215955983494,15.0325101446044
22.9411764705882,0,0.00211022840119166,1.47121885818343
22.9411764705882,0.00211022840119166,0.00422045680238332,1.55006035030425
22.9411764705882,0.00422045680238332,0.00633068520357498,1.63781525408476
22.9411764705882,0.00633068520357498,0.00844091360476663,1.73608261668702
22.9411764705882,0.00844091360476663,0.0105511420059583,1.84686741113053
22.9411764705882,0.0105511420059583,0.01266137040715,1.97271772656824
22.9411764705882,0.01266137040715,0.0147715988083416,2.11692144836679
22.9411764705882,0.0147715988083416,0.0168818272095333,2.28379480518792
22.9411764705882,0.0168818272095333,0.0189920556107249,2.47911671443625
22.9411764705882,0.0189920556107249,0.0211022840119166,2.71080250429449
22.9411764705882,0.0211022840119166,0.0232125124131082,2.98998531076968
22.9411764705882,0.0232125124131082,0.0253227408142999,3.33282284378264
22.9411764705882,0.0253227408142999,0.0274329692154916,3.76366226203185
22.9411764705882,0.0274329692154916,0.0295431976166832,4.32090685552785
22.9411764705882,0.0295431976166832,0.0316534260178749,5.06866319409107
22.9411764705882,0.0316534260178749,0.0337636544190665,6.12189932140689
22.9411764705882,0.0337636544190665,0.0358738828202582,7.70676664952483
22.9411764705882,0.0358738828202582,0.0379841112214499,10.3252095933677
22.9411764705882,0.0379841112214499,0.0400943396226415,15.3427394382572
23.4453781512605,0,0.00206841409997914,1.47134834952907
23.4453781512605,0.00206841409997914,0.00413682819995828,1.55034831514213
23.4453781512605,0.00413682819995828,0.00620524229993743,1.63829838699412
23.4453781512605,0.00620524229993743,0.00827365639991657,1.73680790348001
23.4453781512605,0.00827365639991657,0.0103420704998957,1.84789578265583
23.4453781512605,0.0103420704998957,0.0124104845998749,1.97412933890777
23.4453781512605,0.0124104845998749,0.014478898699854,2.11882348514417
23.4453781512605,0.014478898699854,0.0165473127998331,2.28633329991461
23.4453781512605,0.0165473127998331,0.0186157268998123,2.48249499048399
23.4453781512605,0.0186157268998123,0.0206841409997914,2.71531090679591
23.4453781512605,0.0206841409997914,0.0227525550997706,2.99605103982737
23.4453781512605,0.0227525550997706,0.0248209691997497,3.34109738949312
23.4453781512605,0.0248209691997497,0.0268893832997289,3.77518343795897
23.4453781512605,0.0268893832997289,0.028957797399708,4.33741970946435
23.4453781512605,0.028957797399708,0.0310262114996871,5.0933100477313
23.4453781512605,0.0310262114996871,0.0330946255996663,6.16086548362444
23.4453781512605,0.0330946255996663,0.0351630396996454,7.77376090766457
23.4453781512605,0.0351630396996454,0.0372314537996246,10.4558767621915
23.4453781512605,0.0372314537996246,0.0392998678996037,15.6529459548634
23.9495798319328,0,0.00202822470684483,1.47147282684339
23.9495798319328,0.00202822470684483,0.00405644941368966,1.55062517441232
23.9495798319328,0.00405644941368966,0.0060846741205345,1.63876297178075
23.9495798319328,0.0060846741205345,0.00811289882737933,1.73750548853385
23.9495798319328,0.00811289882737933,0.0101411235342242,1.84888510741828
23.9495798319328,0.0101411235342242,0.012169348241069,1.97548771762927
23.9495798319328,0.012169348241069,0.0141975729479138,2.12065436428072
23.9495798319328,0.0141975729479138,0.0162257976547587,2.28877772061462
23.9495798319328,0.0162257976547587,0.0182540223616035,2.48574948790081
23.9495798319328,0.0182540223616035,0.0202822470684483,2.71965640968521
23.9495798319328,0.0202822470684483,0.0223104717752932,3.00190139033333
23.9495798319328,0.0223104717752932,0.024338696482138,3.34908463837785
23.9495798319328,0.024338696482138,0.0263669211889828,3.78631633568743
23.9495798319328,0.0263669211889828,0.0283951458958276,4.35339861539262
23.9495798319328,0.0283951458958276,0.0304233706026725,5.11720707138438
23.9495798319328,0.0304233706026725,0.0324515953095173,6.19875659564481
23.9495798319328,0.0324515953095173,0.0344798200163621,7.83921001959304
23.9495798319328,0.0344798200163621,0.036508044723207,10.584568231628
23.9495798319328,0.036508044723207,0.0385362694300518,15.9632024921784
24.453781512605,0,0.00198956731090751,1.4715925758166
24.453781512605,0.00198956731090751,0.00397913462181502,1.55089155839294
24.453781512605,0.00397913462181502,0.00596870193272253,1.6392100564198
24.453781512605,0.00596870193272253,0.00795826924363004,1.73817692906188
24.453781512605,0.00795826924363004,0.00994783655453755,1.84983756758181
24.453781512605,0.00994783655453755,0.0119374038654451,1.97679581763437
24.453781512605,0.0119374038654451,0.0139269711763526,2.12241800429554
24.453781512605,0.0139269711763526,0.0159165384872601,2.29113319900629
24.453781512605,0.0159165384872601,0.0179061057981676,2.48888688211847
24.453781512605,0.0179061057981676,0.0198956731090751,2.72384767572898
24.453781512605,0.0198956731090751,0.0218852404199826,3.0075476125762
24.453781512605,0.0218852404199826,0.0238748077308901,3.35679926308261
24.453781512605,0.0238748077308901,0.0258643750417976,3.79708019044696
24.453781512605,0.0258643750417976,0.0278539423527051,4.36886892361624
24.453781512605,0.0278539423527051,0.0298435096636127,5.14038768612684
24.453781512605,0.0298435096636127,0.0318330769745202,6.23561593689286
24.453781512605,0.0318330769745202,0.0338226442854277,7.90316552778723
24.453781512605,0.0338226442854277,0.0358122115963352,10.7113262826475
24.453781512605,0.0358122115963352,0.0378017789072427,16.2745928523647
24.9579831932773,0,0.0019523559522247,1.47170786083939
24.9579831932773,0.0019523559522247,0.0039047119044494,1.55114805055442
24.9579831932773,0.0039047119044494,0.0058570678566741,1.63964061140065
24.9579831932773,0.0058570678566741,0.00780942380889881,1.73882366771696
24.9579831932773,0.00780942380889881,0.00976177976112351,1.8507551857009
24.9579831932773,0.00976177976112351,0.0117141357133482,1.97805637914629
24.9579831932773,0.0117141357133482,0.0136664916655729,2.12411804128012
24.9579831932773,0.0136664916655729,0.0156188476177976,2.29340450040392
24.9579831932773,0.0156188476177976,0.0175712035700223,2.49191337736954
24.9579831932773,0.0175712035700223,0.019523559522247,2.72789276479205
24.9579831932773,0.019523559522247,0.0214759154744717,3.01300019204421
24.9579831932773,0.0214759154744717,0.0234282714266964,3.36425495604872
24.9579831932773,0.0234282714266964,0.0253806273789211,3.80749299173842
24.9579831932773,0.0253806273789211,0.0273329833311458,4.3838544127218
24.9579831932773,0.0273329833311458,0.0292853392833705,5.16288337724254
24.9579831932773,0.0292853392833705,0.0312376952355952,6.27148452505131
24.9579831932773,0.0312376952355952,0.0331900511878199,7.96567676296814
24.9579831932773,0.0331900511878199,0.0351424071400446,10.8361920016746
24.9579831932773,0.0351424071400446,0.0370947630922693,16.5849075813171
25.4621848739496,0,0.0019165109837016,1.47181892695158
25.4621848739496,0.0019165109837016,0.00383302196740321,1.55139519182548
25.4621848739496,0.00383302196740321,0.00574953295110481,1.6400555367581
25.4621848739496,0.00574953295110481,0.00766604393480642,1.73944704293542
25.4621848739496,0.00766604393480642,0.00958255491850802,1.85163983904962
25.4621848739496,0.00958255491850802,0.0114990659022096,1.97927194685424
25.4621848739496,0.0114990659022096,0.0134155768859112,2.1257578538714
25.4621848739496,0.0134155768859112,0.0153320878696128,2.29559605583109
25.4621848739496,0.0153320878696128,0.0172485988533144,2.49483474751431
25.4621848739496,0.0172485988533144,0.019165109837016,2.73179918807218
25.4621848739496,0.019165109837016,0.0210816208207176,3.01826890784402
25.4621848739496,0.0210816208207176,0.0229981318044193,3.3714645098485
25.4621848739496,0.0229981318044193,0.0249146427881209,3.81757158225551
25.4621848739496,0.0249146427881209,0.0268311537718225,4.39837740894128
25.4621848739496,0.0268311537718225,0.0287476647555241,5.18472381968153
25.4621848739496,0.0287476647555241,0.0306641757392257,6.30640125874411
25.4621848739496,0.0306641757392257,0.0325806867229273,8.02679095854212
25.4621848739496,0.0325806867229273,0.0344971977066289,10.959205437004
25.4621848739496,0.0344971977066289,0.0364137086903305,16.8952449256762
25.9663865546218,0,0.00188195850202429,1.47192600158064
25.9663865546218,0.00188195850202429,0.00376391700404858,1.55163348440086
25.9663865546218,0.00376391700404858,0.00564587550607287,1.64045566835176
