s,kmin,kmax,e
14.8739495798319,0,0.00311910253721954,3.67011619664905
14.8739495798319,0.00311910253721954,0.00623820507443909,3.85722375155311
14.8739495798319,0.00623820507443909,0.00935730761165863,4.0639311728851
14.8739495798319,0.00935730761165863,0.0124764101488782,4.29339149087818
14.8739495798319,0.0124764101488782,0.0155955126860977,4.54944572650313
14.8739495798319,0.0155955126860977,0.0187146152233173,4.8368117717322
14.8739495798319,0.0187146152233173,0.0218337177605368,5.16133431161331
14.8739495798319,0.0218337177605368,0.0249528202977563,5.53031769187642
14.8739495798319,0.0249528202977563,0.0280719228349759,5.95297068658747
14.8739495798319,0.0280719228349759,0.0311910253721954,6.44100075812179
14.8739495798319,0.0311910253721954,0.034310127909415,7.00940372005981
14.8739495798319,0.034310127909415,0.0374292304466345,7.6774968796976
14.8739495798319,0.0374292304466345,0.0405483329838541,8.47029593233076
14.8739495798319,0.0405483329838541,0.0436674355210736,9.42048064808604
14.8739495798319,0.0436674355210736,0.0467865380582932,10.5731903787955
14.8739495798319,0.0467865380582932,0.0499056405955127,12.0147303569878
14.8739495798319,0.0499056405955127,0.0530247431327322,14.2490507938705
14.8739495798319,0.0530247431327322,0.0561438456699518,32.7962511167811
14.8739495798319,0.0561438456699518,0.0592629482071713,2115.46970122552
15.3781512605042,0,0.00302860633207778,3.67082202012417
15.3781512605042,0.00302860633207778,0.00605721266415555,3.85880544864726
15.3781512605042,0.00605721266415555,0.00908581899623333,4.06660591909565
15.3781512605042,0.00908581899623333,0.0121144253283111,4.29743944227273
15.3781512605042,0.0121144253283111,0.0151430316603889,4.55523228751915
15.3781512605042,0.0151430316603889,0.0181716379924667,4.84481930747648
15.3781512605042,0.0181716379924667,0.0212002443245444,5.17220802232634
15.3781512605042,0.0212002443245444,0.0242288506566222,5.54493302394016
15.3781512605042,0.0242288506566222,0.0272574569887,5.97253397560985
15.3781512605042,0.0272574569887,0.0302860633207778,6.46720190946037
15.3781512605042,0.0302860633207778,0.0333146696528555,7.04465045169084
15.3781512605042,0.0333146696528555,0.0363432759849333,7.72527749164415
15.3781512605042,0.0363432759849333,0.0393718823170111,8.53573135420143
15.3781512605042,0.0393718823170111,0.0424004886490889,9.51111868893608
15.3781512605042,0.0424004886490889,0.0454290949811666,10.6998208426031
15.3781512605042,0.0454290949811666,0.0484577013132444,12.1895802853348
15.3781512605042,0.0484577013132444,0.0514863076453222,14.4449986351304
15.3781512605042,0.0514863076453222,0.0545149139774,31.6730978882717
15.3781512605042,0.0545149139774,0.0575435203094777,2179.53667344319
15.8823529411765,0,0.00294321329639889,3.67148804596704
15.8823529411765,0.00294321329639889,0.00588642659279778,3.86029800692392
15.8823529411765,0.00588642659279778,0.00882963988919667,4.06913016238141
15.8823529411765,0.00882963988919667,0.0117728531855956,4.3012601575112
15.8823529411765,0.0117728531855956,0.0147160664819945,4.56069518011083
15.8823529411765,0.0147160664819945,0.0176592797783933,4.85238129153472
15.8823529411765,0.0176592797783933,0.0206024930747922,5.18248120156411
15.8823529411765,0.0206024930747922,0.0235457063711911,5.55874958066392
15.8823529411765,0.0235457063711911,0.02648891966759,5.99104355620747
15.8823529411765,0.02648891966759,0.0294321329639889,6.49202022405771
15.8823529411765,0.0294321329639889,0.0323753462603878,7.07808940916356
15.8823529411765,0.0323753462603878,0.0353185595567867,7.77070962958376
15.8823529411765,0.0353185595567867,0.0382617728531856,8.59813142751873
15.8823529411765,0.0382617728531856,0.0412049861495845,9.59791742136699
15.8823529411765,0.0412049861495845,0.0441481994459834,10.8218383316243
15.8823529411765,0.0441481994459834,0.0470914127423823,12.3598591048433
15.8823529411765,0.0470914127423823,0.0500346260387812,14.6436162509974
15.8823529411765,0.0500346260387812,0.0529778393351801,30.6824394365932
15.8823529411765,0.0529778393351801,0.0559210526315789,2243.55097410584
16.3865546218487,0,0.00286250360819783,3.67211754761395
16.3865546218487,0.00286250360819783,0.00572500721639565,3.86170878138453
16.3865546218487,0.00572500721639565,0.00858751082459348,4.07151624861487
16.3865546218487,0.00858751082459348,0.0114500144327913,4.30487222149009
16.3865546218487,0.0114500144327913,0.0143125180409891,4.56586075695552
16.3865546218487,0.0143125180409891,0.017175021649187,4.85953376452783
16.3865546218487,0.017175021649187,0.0200375252573848,5.19220198232357
16.3865546218487,0.0200375252573848,0.0229000288655826,5.57183057237447
16.3865546218487,0.0229000288655826,0.0257625324737804,6.00858133664743
16.3865546218487,0.0257625324737804,0.0286250360819783,6.51556057907283
16.3865546218487,0.0286250360819783,0.0314875396901761,7.1098530968115
16.3865546218487,0.0314875396901761,0.0343500432983739,7.81394857282234
16.3865546218487,0.0343500432983739,0.0372125469065717,8.65769302779105
16.3865546218487,0.0372125469065717,0.0400750505147696,9.68109853364949
16.3865546218487,0.0400750505147696,0.0429375541229674,10.9394556044217
16.3865546218487,0.0429375541229674,0.0458000577311652,12.5256317188295
16.3865546218487,0.0458000577311652,0.048662561339363,14.8438400941726
16.3865546218487,0.048662561339363,0.0515250649475609,29.8113735021307
16.3865546218487,0.0515250649475609,0.0543875685557587,2307.51786998964
16.890756302521,0,0.00278610226634201,3.6727134491092
16.890756302521,0.00278610226634201,0.00557220453268402,3.86304429939694
16.890756302521,0.00557220453268402,0.00835830679902604,4.07377521019857
16.890756302521,0.00835830679902604,0.011144409065368,4.30829224883757
16.890756302521,0.011144409065368,0.0139305113317101,4.5707525917188
16.890756302521,0.0139305113317101,0.0167166135980521,4.86630899519437
16.890756302521,0.0167166135980521,0.0195027158643941,5.20141351622321
16.890756302521,0.0195027158643941,0.0222888181307361,5.58423275974064
16.890756302521,0.0222888181307361,0.0250749203970781,6.02522104768988
16.890756302521,0.0250749203970781,0.0278610226634201,6.53791774802769
16.890756302521,0.0278610226634201,0.0306471249297621,7.14006157079185
16.890756302521,0.0306471249297621,0.0334332271961041,7.8551487829114
16.890756302521,0.0334332271961041,0.0362193294624462,8.71459715194893
16.890756302521,0.0362193294624462,0.0390054317287882,9.76086847530148
16.890756302521,0.0390054317287882,0.0417915339951302,11.0528759696224
16.890756302521,0.0417915339951302,0.0445776362614722,12.6869805745041
16.890756302521,0.0445776362614722,0.0473637385278142,15.0447990126157
16.890756302521,0.0473637385278142,0.0501498407941562,29.0511032751465
16.890756302521,0.0501498407941562,0.0529359430604982,2371.44251684131
17.3949579831933,0,0.00271367326461735,3.67327837050636
17.3949579831933,0.00271367326461735,0.0054273465292347,3.86431042460498
17.3949579831933,0.0054273465292347,0.00814101979385205,4.07591693610447
17.3949579831933,0.00814101979385205,0.0108546930584694,4.31153513795929
17.3949579831933,0.0108546930584694,0.0135683663230867,4.57539183634475
17.3949579831933,0.0135683663230867,0.0162820395877041,4.87273595972949
17.3949579831933,0.0162820395877041,0.0189957128523214,5.21015458811944
17.3949579831933,0.0189957128523214,0.0217093861169388,5.59600725049491
17.3949579831933,0.0217093861169388,0.0244230593815561,6.04102922337959
17.3949579831933,0.0244230593815561,0.0271367326461735,6.55917739816853
17.3949579831933,0.0271367326461735,0.0298504059107908,7.16882411447706
17.3949579831933,0.0298504059107908,0.0325640791754082,7.89444696964942
17.3949579831933,0.0325640791754082,0.0352777524400255,8.76901917809863
17.3949579831933,0.0352777524400255,0.0379914257046429,9.83741948437758
17.3949579831933,0.0379914257046429,0.0407050989692602,11.1622934410007
17.3949579831933,0.0407050989692602,0.0434187722338776,12.8440007520699
17.3949579831933,0.0434187722338776,0.0461324454984949,15.2457800953572
17.3949579831933,0.0461324454984949,0.0488461187631123,28.3910162497732
17.3949579831933,0.0488461187631123,0.0515597920277296,2435.32920164912
17.8991596638655,0,0.0026449146514936,3.67381466636964
17.8991596638655,0.0026449146514936,0.0052898293029872,3.86551242707006
17.8991596638655,0.0052898293029872,0.0079347439544808,4.07795031617973
17.8991596638655,0.0079347439544808,0.0105796586059744,4.31461428680743
17.8991596638655,0.0105796586059744,0.013224573257468,4.57979751937557
17.8991596638655,0.013224573257468,0.0158694879089616,4.87884075004372
17.8991596638655,0.0158694879089616,0.0185144025604552,5.21846016787721
17.8991596638655,0.0185144025604552,0.0211593172119488,5.60720018162542
17.8991596638655,0.0211593172119488,0.0238042318634424,6.05606604443722
17.8991596638655,0.0238042318634424,0.026449146514936,6.57941726681839
17.8991596638655,0.026449146514936,0.0290940611664296,7.19623997609026
17.8991596638655,0.0290940611664296,0.0317389758179232,7.9319680927405
17.8991596638655,0.0317389758179232,0.0343838904694168,8.82109405835541
17.8991596638655,0.0343838904694168,0.0370288051209104,9.91093068100455
17.8991596638655,0.0370288051209104,0.039673719772404,11.2678927420029
17.8991596638655,0.039673719772404,0.0423186344238976,12.9967961815195
17.8991596638655,0.0423186344238976,0.0449635490753912,15.4461990214111
17.8991596638655,0.0449635490753912,0.0476084637268848,27.8228783000095
17.8991596638655,0.0476084637268848,0.0502533783783784,2499.18444212429
18.4033613445378,0,0.00257955432237926,3.67432445856871
18.4033613445378,0.00257955432237926,0.00515910864475852,3.86665505651038
18.4033613445378,0.00515910864475852,0.00773866296713778,4.0798833641483
18.4033613445378,0.00773866296713778,0.010318217289517,4.31754177692963
18.4033613445378,0.010318217289517,0.0128977716118963,4.58398681166191
18.4033613445378,0.0128977716118963,0.0154773259342756,4.88464692290988
18.4033613445378,0.0154773259342756,0.0180568802566548,5.22636185617437
18.4033613445378,0.0180568802566548,0.0206364345790341,5.61785330567195
18.4033613445378,0.0206364345790341,0.0232159889014133,6.07038607384158
18.4033613445378,0.0232159889014133,0.0257955432237926,6.59870800812465
18.4033613445378,0.0257955432237926,0.0283750975461719,7.22239978212842
18.4033613445378,0.0283750975461719,0.0309546518685511,7.96782705328716
18.4033613445378,0.0309546518685511,0.0335342061909304,8.87097342915549
18.4033613445378,0.0335342061909304,0.0361137605133096,9.98159299501723
18.4033613445378,0.0361137605133096,0.0386933148356889,11.3698494913727
18.4033613445378,0.0386933148356889,0.0412728691580682,13.1454767119868
18.4033613445378,0.0412728691580682,0.0438524234804474,15.6455777530667
18.4033613445378,0.0438524234804474,0.0464319778028267,27.3376231659442
18.4033613445378,0.0464319778028267,0.0490115321252059,2563.01248703409
18.9075630252101,0,0.00251734642071417,3.67480966432966
18.9075630252101,0.00251734642071417,0.00503469284142833,3.86774260495981
18.9075630252101,0.00503469284142833,0.0075520392621425,4.08172332288765
18.9075630252101,0.0075520392621425,0.0100693856828567,4.32032853110283
18.9075630252101,0.0100693856828567,0.0125867321035708,4.58797524318488
18.9075630252101,0.0125867321035708,0.015104078524285,4.89017579972327
18.9075630252101,0.015104078524285,0.0176214249449992,5.23388828152271
18.9075630252101,0.0176214249449992,0.0201387713657133,5.62800449642573
18.9075630252101,0.0201387713657133,0.0226561177864275,6.08403889193751
18.9075630252101,0.0226561177864275,0.0251734642071417,6.6171139791538
18.9075630252101,0.0251734642071417,0.0276908106278558,7.24738633822169
18.9075630252101,0.0276908106278558,0.03020815704857,8.00212894407425
18.9075630252101,0.03020815704857,0.0327255034692841,8.91878782776676
18.9075630252101,0.0327255034692841,0.0352428498899983,10.0495119879209
18.9075630252101,0.0352428498899983,0.0377601963107125,11.4683304686905
18.9075630252101,0.0377601963107125,0.0402775427314266,13.2901558471133
18.9075630252101,0.0402775427314266,0.0427948891521408,15.8435280717238
18.9075630252101,0.0427948891521408,0.045312235572855,26.9288125509744
18.9075630252101,0.045312235572855,0.0478295819935691,2626.81832840764
19.4117647058824,0,0.00245806824754193,3.67527202032392
19.4117647058824,0.00245806824754193,0.00491613649508386,3.86877896058734
19.4117647058824,0.00491613649508386,0.0073742047426258,4.08347675488914
19.4117647058824,0.0073742047426258,0.00983227299016773,4.32298444886748
19.4117647058824,0.00983227299016773,0.0122903412377097,4.59177689515944
19.4117647058824,0.0122903412377097,0.0147484094852516,4.89544672620224
19.4117647058824,0.0147484094852516,0.0172064777327935,5.24106544031229
19.4117647058824,0.0172064777327935,0.0196645459803355,5.63768818658779
19.4117647058824,0.0196645459803355,0.0221226142278774,6.0970696479551
19.4117647058824,0.0221226142278774,0.0245806824754193,6.63469391513039
19.4117647058824,0.0245806824754193,0.0270387507229612,7.27127544755414
19.4117647058824,0.0270387507229612,0.0294968189705032,8.03497050596999
19.4117647058824,0.0294968189705032,0.0319548872180451,8.9646589218981
19.4117647058824,0.0319548872180451,0.034412955465587,10.1148588290706
19.4117647058824,0.034412955465587,0.036871023713129,11.5635706341824
19.4117647058824,0.036871023713129,0.0393290919606709,13.4309490009593
19.4117647058824,0.0393290919606709,0.0417871602082128,16.0397349842246
19.4117647058824,0.0417871602082128,0.0442452284557548,26.5892170724486
19.4117647058824,0.0442452284557548,0.0467032967032967,2690.60699976191
19.9159663865546,0,0.00240151759767517,3.67571310343301
19.9159663865546,0.00240151759767517,0.00480303519535034,3.86976765409813
19.9159663865546,0.00480303519535034,0.00720455279302551,4.085149620278
19.9159663865546,0.00720455279302551,0.00960607039070068,4.32551852349112
19.9159663865546,0.00960607039070068,0.0120075879883758,4.59540456485389
19.9159663865546,0.0120075879883758,0.014409105586051,4.9004772900749
19.9159663865546,0.014409105586051,0.0168106231837262,5.24791699138185
19.9159663865546,0.0168106231837262,0.0192121407814014,5.64693574778379
19.9159663865546,0.0192121407814014,0.0216136583790765,6.10951954182541
19.9159663865546,0.0216136583790765,0.0240151759767517,6.65150152424051
19.9159663865546,0.0240151759767517,0.0264166935744269,7.29413662067829
19.9159663865546,0.0264166935744269,0.028818211172102,8.0664408155967
19.9159663865546,0.028818211172102,0.0312197287697772,9.00869846893798
19.9159663865546,0.0312197287697772,0.0336212463674524,10.177771183025
19.9159663865546,0.0336212463674524,0.0360227639651275,11.6555594061547
19.9159663865546,0.0360227639651275,0.0384242815628027,13.5679721552169
19.9159663865546,0.0384242815628027,0.0408257991604779,16.2339443847629
19.9159663865546,0.0408257991604779,0.043227316758153,26.3126905751298
19.9159663865546,0.043227316758153,0.0456288343558282,2754.38361128365
20.4201680672269,0,0.00234751045529867,3.67613434871212
20.4201680672269,0.00234751045529867,0.00469502091059733,3.87071189888218
20.4201680672269,0.00469502091059733,0.007042531365896,4.08674734434303
20.4201680672269,0.007042531365896,0.00939004182119467,4.32793894326095
20.4201680672269,0.00939004182119467,0.0117375522764933,4.59886990844244
20.4201680672269,0.0117375522764933,0.014085062731792,4.90528352374683
20.4201680672269,0.014085062731792,0.0164325731870907,5.25446451203212
20.4201680672269,0.0164325731870907,0.0187800836423893,5.65577582155866
20.4201680672269,0.0187800836423893,0.021127594097688,6.12142623802274
20.4201680672269,0.021127594097688,0.0234751045529867,6.66758600852661
20.4201680672269,0.0234751045529867,0.0258226150082853,7.31603371589525
20.4201680672269,0.0258226150082853,0.028170125463584,8.09662200986583
20.4201680672269,0.028170125463584,0.0305176359188827,9.05101037882008
20.4201680672269,0.0305176359188827,0.0328651463741813,10.2383749714688
20.4201680672269,0.0328651463741813,0.03521265682948,11.744521149055
20.4201680672269,0.03521265682948,0.0375601672847787,13.7013408299519
20.4201680672269,0.0375601672847787,0.0399076777400773,16.4259527739671
20.4201680672269,0.0399076777400773,0.042255188195376,26.0936515722385
20.4201680672269,0.042255188195376,0.0446026986506747,2818.15338592797
20.9243697478992,0,0.00229587899367186,3.67653706498375
20.9243697478992,0.00229587899367186,0.00459175798734373,3.87161462587174
20.9243697478992,0.00459175798734373,0.00688763698101559,4.08827487618507
20.9243697478992,0.00688763698101559,0.00918351597468745,4.33025317949955
20.9243697478992,0.00918351597468745,0.0114793949683593,4.60218356786593
20.9243697478992,0.0114793949683593,0.0137752739620312,4.90988006841245
20.9243697478992,0.0137752739620312,0.016071152955703,5.26072772122508
20.9243697478992,0.016071152955703,0.0183670319493749,5.66423460853863
20.9243697478992,0.0183670319493749,0.0206629109430468,6.13282424220692
20.9243697478992,0.0206629109430468,0.0229587899367186,6.68299252366802
20.9243697478992,0.0229587899367186,0.0252546689303905,7.3370254868939
20.9243697478992,0.0252546689303905,0.0275505479240624,8.12558993915271
20.9243697478992,0.0275505479240624,0.0298464269177342,9.09169110149579
20.9243697478992,0.0298464269177342,0.0321423059114061,10.2967888876821
20.9243697478992,0.0321423059114061,0.0344381849050779,11.8305962212098
20.9243697478992,0.0344381849050779,0.0367340638987498,13.8314595949819
20.9243697478992,0.0367340638987498,0.0390299428924217,16.6155989763345
20.9243697478992,0.0390299428924217,0.0413258218860935,25.9268870789579
20.9243697478992,0.0413258218860935,0.0436217008797654,2881.93184207149
21.4285714285714,0,0.00224646983311938,3.67692244841832
21.4285714285714,0.00224646983311938,0.00449293966623877,3.87247851390341
21.4285714285714,0.00449293966623877,0.00673940949935815,4.08973673981687
21.4285714285714,0.00673940949935815,0.00898587933247753,4.33246806328897
21.4285714285714,0.00898587933247753,0.0112323491655969,4.60535526833417
21.4285714285714,0.0112323491655969,0.0134788189987163,4.9142803170018
21.4285714285714,0.0134788189987163,0.0157252888318357,5.26672467475847
21.4285714285714,0.0157252888318357,0.0179717586649551,5.67233612177385
21.4285714285714,0.0179717586649551,0.0202182284980745,6.14374521802235
21.4285714285714,0.0202182284980745,0.0224646983311938,6.69776257574622
21.4285714285714,0.0224646983311938,0.0247111681643132,7.35716607717276
21.4285714285714,0.0247111681643132,0.0269576379974326,8.15341472248373
21.4285714285714,0.0269576379974326,0.029204107830552,9.1308302610201
21.4285714285714,0.029204107830552,0.0314505776636714,10.353124054258
21.4285714285714,0.0314505776636714,0.0336970474967908,11.9139093953456
21.4285714285714,0.0336970474967908,0.0359435173299101,13.9578257760055
21.4285714285714,0.0359435173299101,0.0381899871630295,16.8027570162063
21.4285714285714,0.0381899871630295,0.0404364569961489,25.8087729003325
21.4285714285714,0.0404364569961489,0.0426829268292683,2945.7428893188
21.9327731092437,0,0.0021991425192194,3.6772915943985
21.9327731092437,0.0021991425192194,0.00439828503843879,3.87330601624682
21.9327731092437,0.00439828503843879,0.00659742755765819,4.0911370788238
21.9327731092437,0.00659742755765819,0.00879657007687759,4.33458985255652
21.9327731092437,0.00879657007687759,0.010995712596097,4.60839392993221
21.9327731092437,0.010995712596097,0.0131948551153164,4.91849655247295
21.9327731092437,0.0131948551153164,0.0153939976345358,5.27247193642429
21.9327731092437,0.0153939976345358,0.0175931401537552,5.68010240931093
21.9327731092437,0.0175931401537552,0.0197922826729746,6.1542182731289
21.9327731092437,0.0197922826729746,0.021991425192194,6.71193438927514
21.9327731092437,0.021991425192194,0.0241905677114134,7.376505457419
21.9327731092437,0.0241905677114134,0.0263897102306328,8.18016131008524
21.9327731092437,0.0263897102306328,0.0285888527498522,9.16851121879452
21.9327731092437,0.0285888527498522,0.0307879952690716,10.4074845385586
21.9327731092437,0.0307879952690716,0.032987137788291,11.9945817036118
21.9327731092437,0.032987137788291,0.0351862803075103,14.0808881354611
21.9327731092437,0.0351862803075103,0.0373854228267297,16.9891113766268
21.9327731092437,0.0373854228267297,0.0395845653459491,25.7340765925759
21.9327731092437,0.0395845653459491,0.0417837078651685,3009.59135132248
22.436974789916,0,0.00215376818938681,3.67764550791509
22.436974789916,0.00215376818938681,0.00430753637877362,3.87409938385302
22.436974789916,0.00430753637877362,0.00646130456816043,4.09247969551204
22.436974789916,0.00646130456816043,0.00861507275754724,4.33662429090495
22.436974789916,0.00861507275754724,0.0107688409469341,4.61130773925408
22.436974789916,0.0107688409469341,0.0129226091363209,4.92254005478208
22.436974789916,0.0129226091363209,0.0150763773257077,5.27798472851975
22.436974789916,0.0150763773257077,0.0172301455150945,5.68755375025066
22.436974789916,0.0172301455150945,0.0193839137044813,6.16427021034601
22.436974789916,0.0193839137044813,0.0215376818938681,6.72554321551872
22.436974789916,0.0215376818938681,0.0236914500832549,7.39508981466781
22.436974789916,0.0236914500832549,0.0258452182726417,8.20588990287532
22.436974789916,0.0258452182726417,0.0279989864620285,9.20481161108026
22.436974789916,0.0279989864620285,0.0301527546514153,10.4599679002115
22.436974789916,0.0301527546514153,0.0323065228408021,12.0727278819896
22.436974789916,0.0323065228408021,0.034460291030189,14.2007424046474
22.436974789916,0.034460291030189,0.0366140592195758,17.170904235596
22.436974789916,0.0366140592195758,0.0387678274089626,25.697781988541
22.436974789916,0.0387678274089626,0.0409215955983494,3073.48371590203
22.9411764705882,0,0.00211022840119166,3.67798511270223
22.9411764705882,0.00211022840119166,0.00422045680238332,3.87486068578601
22.9411764705882,0.00422045680238332,0.00633068520357498,4.09376808532189
22.9411764705882,0.00633068520357498,0.00844091360476663,4.33857665934742
22.9411764705882,0.00844091360476663,0.0105511420059583,4.61410422560339
22.9411764705882,0.0105511420059583,0.01266137040715,4.92642120234446
22.9411764705882,0.01266137040715,0.0147715988083416,5.28327706455132
22.9411764705882,0.0147715988083416,0.0168818272095333,5.69470882788947
22.9411764705882,0.0168818272095333,0.0189920556107249,6.17392574993269
22.9411764705882,0.0189920556107249,0.0211022840119166,6.73862161520913
22.9411764705882,0.0211022840119166,0.0232125124131082,7.41296189925218
22.9411764705882,0.0232125124131082,0.0253227408142999,8.23065639021048
22.9411764705882,0.0253227408142999,0.0274329692154916,9.23980380745036
22.9411764705882,0.0274329692154916,0.0295431976166832,10.5106656552524
22.9411764705882,0.0295431976166832,0.0316534260178749,12.1484566739804
22.9411764705882,0.0316534260178749,0.0337636544190665,14.3174931196118
22.9411764705882,0.0337636544190665,0.0358738828202582,17.3499992559673
22.9411764705882,0.0358738828202582,0.0379841112214499,25.7184711533853
22.9411764705882,0.0379841112214499,0.0400943396226415,3137.42524523813
23.4453781512605,0,0.00206841409997914,3.67831125928668
23.4453781512605,0.00206841409997914,0.00413682819995828,3.8755918272273
23.4453781512605,0.00413682819995828,0.00620524229993743,4.09500546716082
23.4453781512605,0.00620524229993743,0.00827365639991657,4.34045182192548
23.4453781512605,0.00827365639991657,0.0103420704998957,4.61679032557968
23.4453781512605,0.0103420704998957,0.0124104845998749,4.93014956016312
23.4453781512605,0.0124104845998749,0.014478898699854,5.28836186653541
23.4453781512605,0.014478898699854,0.0165473127998331,5.70158488581816
23.4453781512605,0.0165473127998331,0.0186157268998123,6.18320772677944
23.4453781512605,0.0186157268998123,0.0206841409997914,6.75119970823838
23.4453781512605,0.0206841409997914,0.0227525550997706,7.43016133555292
23.4453781512605,0.0227525550997706,0.0248209691997497,8.25451271354981
23.4453781512605,0.0248209691997497,0.0268893832997288,9.27355534198665
23.4453781512605,0.0268893832997288,0.028957797399708,10.5596637154355
23.4453781512605,0.028957797399708,0.0310262114996871,12.2218711842655
23.4453781512605,0.0310262114996871,0.0330946255996663,14.4312418410431
23.4453781512605,0.0330946255996663,0.0351630396996454,17.5263613051023
23.4453781512605,0.0351630396996454,0.0372314537996246,25.7314413216101
23.4453781512605,0.0372314537996246,0.0392998678996037,3201.59300854327
23.9495798319328,0,0.00202822470684483,3.67862473209892
23.9495798319328,0.00202822470684483,0.00405644941368966,3.87629456538533
23.9495798319328,0.00405644941368966,0.0060846741205345,4.09619481020949
23.9495798319328,0.0060846741205345,0.00811289882737933,4.34225426603676
23.9495798319328,0.00811289882737933,0.0101411235342242,4.61937244020474
23.9495798319328,0.0101411235342242,0.012169348241069,4.93373395783674
23.9495798319328,0.012169348241069,0.0141975729479138,5.29325107119217
23.9495798319328,0.0141975729479138,0.0162257976547587,5.70819785237654
23.9495798319328,0.0162257976547587,0.0182540223616035,6.1921372657364
23.9495798319328,0.0182540223616035,0.0202822470684483,6.76330539627283
23.9495798319328,0.0202822470684483,0.0223104717752932,7.44672489591862
23.9495798319328,0.0223104717752932,0.024338696482138,8.27750721084331
23.9495798319328,0.024338696482138,0.0263669211889828,9.30612929280152
23.9495798319328,0.0263669211889828,0.0283951458958276,10.6070427906145
23.9495798319328,0.0283951458958276,0.0304233706026725,12.2930691901247
23.9495798319328,0.0304233706026725,0.0324515953095173,14.5420870994875
23.9495798319328,0.0324515953095173,0.0344798200163621,17.6999697242092
23.9495798319328,0.0344798200163621,0.036508044723207,25.7642896319609
23.9495798319328,0.036508044723207,0.0385362694300518,3265.65862487746
24.453781512605,0,0.00198956731090751,3.67892625577119
24.453781512605,0.00198956731090751,0.00397913462181502,3.87697052358391
24.453781512605,0.00397913462181502,0.00596870193272253,4.09733885767005
24.453781512605,0.00596870193272253,0.00795826924363004,4.34398813817424
24.453781512605,0.00795826924363004,0.00994783655453755,4.62185648557411
24.453781512605,0.00994783655453755,0.0119374038654451,4.93718255877474
24.453781512605,0.0119374038654451,0.0139269711763526,5.29795571300359
24.453781512605,0.0139269711763526,0.0159165384872601,5.71456247940543
24.453781512605,0.0159165384872601,0.0179061057981676,6.20073393783974
24.453781512605,0.0179061057981676,0.0198956731090751,6.7749645616291
24.453781512605,0.0198956731090751,0.0218852404199826,7.4626867547415
24.453781512605,0.0218852404199826,0.0238748077308901,8.29968491340725
24.453781512605,0.0238748077308901,0.0258643750417976,9.33758464883732
24.453781512605,0.0258643750417976,0.0278539423527051,10.6528787590188
24.453781512605,0.0278539423527051,0.0298435096636127,12.3621434394371
24.453781512605,0.0298435096636127,0.0318330769745202,14.6501243125699
24.453781512605,0.0318330769745202,0.0338226442854277,17.8708159391738
24.453781512605,0.0338226442854277,0.0358122115963352,25.8150635620807
24.453781512605,0.0358122115963352,0.0378017789072427,3333.91443988155
24.9579831932773,0,0.0019523559522247,3.67921650072887
24.9579831932773,0.0019523559522247,0.0039047119044494,3.87762120377446
24.9579831932773,0.0039047119044494,0.00585706785667411,4.09844014785581
24.9579831932773,0.00585706785667411,0.00780942380889881,4.34565727567442
24.9579831932773,0.00780942380889881,0.00976177976112351,4.62424793787318
24.9579831932773,0.00976177976112351,0.0117141357133482,4.9405029217529
24.9579831932773,0.0117141357133482,0.0136664916655729,5.30248602065259
24.9579831932773,0.0136664916655729,0.0156188476177976,5.72069243788933
24.9579831932773,0.0156188476177976,0.0175712035700223,6.2090158998085
24.9579831932773,0.0175712035700223,0.019523559522247,6.78620124529146
24.9579831932773,0.019523559522247,0.0214759154744717,7.47807870807474
24.9579831932773,0.0214759154744717,0.0234282714266964,8.32108782062392
24.9579831932773,0.0234282714266964,0.0253806273789211,9.36797660076889
24.9579831932773,0.0253806273789211,0.0273329833311458,10.6972430081063
24.9579831932773,0.0273329833311458,0.0292853392833705,12.429181936011
24.9579831932773,0.0292853392833705,0.0312376952355952,14.7554457758608
24.9579831932773,0.0312376952355952,0.0331900511878199,18.0389014562506
24.9579831932773,0.0331900511878199,0.0351424071400446,25.8819926574876
24.9579831932773,0.0351424071400446,0.0370947630922693,3398.20765661273
25.4621848739496,0,0.0019165109837016,3.679496088166
25.4621848739496,0.0019165109837016,0.00383302196740321,3.87824799766945
25.4621848739496,0.00383302196740321,0.00574953295110481,4.09950103296313
25.4621848739496,0.00574953295110481,0.00766604393480642,4.34726523498451
25.4621848739496,0.00766604393480642,0.00958255491850802,4.62655187347529
25.4621848739496,0.00958255491850802,0.0114990659022096,4.94370205577875
25.4621848739496,0.0114990659022096,0.0134155768859112,5.30685148054772
25.4621848739496,0.0134155768859112,0.0153320878696128,5.72660041739558
25.4621848739496,0.0153320878696128,0.0172485988533144,6.21700001885495
25.4621848739496,0.0172485988533144,0.019165109837016,6.79703780656068
25.4621848739496,0.019165109837016,0.0210816208207176,7.49293037830042
25.4621848739496,0.0210816208207176,0.0229981318044192,8.34175514692225
25.4621848739496,0.0229981318044192,0.0249146427881209,9.39735687527413
25.4621848739496,0.0249146427881209,0.0268311537718225,10.7402027484652
25.4621848739496,0.0268311537718225,0.0287476647555241,12.4942682117234
25.4621848739496,0.0287476647555241,0.0306641757392257,14.8581406492761
25.4621848739496,0.0306641757392257,0.0325806867229273,18.2042361739412
25.4621848739496,0.0325806867229273,0.0344971977066289,25.9634146384987
25.4621848739496,0.0344971977066289,0.0364137086903305,3462.58851853282
25.9663865546218,0,0.00188195850202429,3.6797655944827
25.9663865546218,0.00188195850202429,0.00376391700404858,3.87885219667282
