s,kmin,kmax,e
14.8739495798319,0.00311910253721954,0.00623820507443909,3.30636106589281
14.8739495798319,0.00623820507443909,0.00935730761165863,3.48381502076514
14.8739495798319,0.00935730761165863,0.0124764101488782,3.68098354376974
14.8739495798319,0.0124764101488782,0.0155955126860977,3.9012605294236
14.8739495798319,0.0155955126860977,0.0187146152233173,4.14884162711966
14.8739495798319,0.0187146152233173,0.0218337177605368,4.42896614189101
14.8739495798319,0.0218337177605368,0.0249528202977563,4.74824725835692
14.8739495798319,0.0249528202977563,0.0280719228349759,5.11512750153957
14.8739495798319,0.0280719228349759,0.0311910253721954,5.54051263638612
14.8739495798319,0.0311910253721954,0.034310127909415,6.03865985326351
14.8739495798319,0.034310127909415,0.0374292304466345,6.62842417277448
14.8739495798319,0.0374292304466345,0.0405483329838541,7.33501512139896
14.8739495798319,0.0405483329838541,0.0436674355210736,8.19246975775568
14.8739495798319,0.0436674355210736,0.0467865380582931,9.24753588114671
14.8739495798319,0.0467865380582931,0.0499056405955127,10.5700382922741
14.8739495798319,0.0499056405955127,0.0530247431327322,12.3361403792177
14.8739495798319,0.0530247431327322,0.0561438456699518,16.8957225889504
14.8739495798319,0.0561438456699518,0.0592629482071713,314.614518810157
15.3781512605042,0,0.00302860633207778,3.1464532636438
15.3781512605042,0.00302860633207778,0.00605721266415555,3.30770732258854
15.3781512605042,0.00605721266415555,0.00908581899623333,3.48608301882118
15.3781512605042,0.00908581899623333,0.0121144253283111,3.68440232173661
15.3781512605042,0.0121144253283111,0.0151430316603889,3.90612746128746
15.3781512605042,0.0151430316603889,0.0181716379924667,4.15554765606727
15.3781512605042,0.0181716379924667,0.0212002443245444,4.43803235950027
15.3781512605042,0.0212002443245444,0.0242288506566222,4.76037890034372
15.3781512605042,0.0242288506566222,0.0272574569887,5.13129519809459
15.3781512605042,0.0272574569887,0.0302860633207778,5.56207720839334
15.3781512605042,0.0302860633207778,0.0333146696528555,6.06756779295529
15.3781512605042,0.0333146696528555,0.0363432759849333,6.66752003784613
15.3781512605042,0.0363432759849333,0.0393718823170111,7.38854618489163
15.3781512605042,0.0393718823170111,0.0424004886490889,8.26690126687494
15.3781512605042,0.0424004886490889,0.0454290949811667,9.35279499804304
15.3781512605042,0.0454290949811667,0.0484577013132444,10.7208419809308
15.3781512605042,0.0484577013132444,0.0514863076453222,12.5471257904688
15.3781512605042,0.0514863076453222,0.0545149139774,17.0452000140803
15.3781512605042,0.0545149139774,0.0575435203094778,324.088468230974
15.8823529411765,0,0.00294321329639889,3.1470222486979
15.8823529411765,0.00294321329639889,0.00588642659279778,3.30897795305953
15.8823529411765,0.00588642659279778,0.00882963988919667,3.48822400280434
15.8823529411765,0.00882963988919667,0.0117728531855956,3.68763037180883
15.8823529411765,0.0117728531855956,0.0147160664819945,3.91072422363386
15.8823529411765,0.0147160664819945,0.0176592797783933,4.16188382614442
15.8823529411765,0.0176592797783933,0.0206024930747922,4.44660274324294
15.8823529411765,0.0206024930747922,0.0235457063711911,4.77185435744713
15.8823529411765,0.0235457063711911,0.02648891966759,5.14660111850365
15.8823529411765,0.02648891966759,0.0294321329639889,5.5825146411743
15.8823529411765,0.0294321329639889,0.0323753462603878,6.0950045209098
15.8823529411765,0.0323753462603878,0.0353185595567867,6.70469986173502
15.8823529411765,0.0353185595567867,0.0382617728531856,7.4395865992412
15.8823529411765,0.0382617728531856,0.0412049861495845,8.33812904051291
15.8823529411765,0.0412049861495845,0.0441481994459834,9.45404202007177
15.8823529411765,0.0441481994459834,0.0470914127423823,10.8669982628294
15.8823529411765,0.0470914127423823,0.0500346260387812,12.7544234355033
15.8823529411765,0.0500346260387812,0.0529778393351801,17.2052022978603
15.8823529411765,0.0529778393351801,0.0559210526315789,333.55043205733
16.3865546218487,0,0.00286250360819783,3.14756007959573
16.3865546218487,0.00286250360819783,0.00572500721639565,3.31017917237138
16.3865546218487,0.00572500721639565,0.00858751082459348,3.49024834668139
16.3865546218487,0.00858751082459348,0.0114500144327913,3.69068320661681
16.3865546218487,0.0114500144327913,0.0143125180409891,3.91507266927718
16.3865546218487,0.0143125180409891,0.017175021649187,4.1678798346511
16.3865546218487,0.017175021649187,0.0200375252573848,4.4547167308231
16.3865546218487,0.0200375252573848,0.0229000288655826,4.78272516859565
16.3865546218487,0.0229000288655826,0.0257625324737804,5.16111181829937
16.3865546218487,0.0257625324737804,0.0286250360819783,5.60191004994275
16.3865546218487,0.0286250360819783,0.0314875396901761,6.12107779192012
16.3865546218487,0.0314875396901761,0.0343500432983739,6.74009519658655
16.3865546218487,0.0343500432983739,0.0372125469065717,7.48830074363551
16.3865546218487,0.0372125469065717,0.0400750505147696,8.40634585338594
16.3865546218487,0.0400750505147696,0.0429375541229674,9.55148460426691
16.3865546218487,0.0429375541229674,0.0458000577311652,11.0086819110464
16.3865546218487,0.0458000577311652,0.048662561339363,12.9579846840658
16.3865546218487,0.048662561339363,0.0515250649475609,17.3745549968466
16.3865546218487,0.0515250649475609,0.0543875685557587,343.001377505495
16.890756302521,0,0.00278610226634201,3.14806924676239
16.890756302521,0.00278610226634201,0.00557220453268402,3.31131650743031
16.890756302521,0.00557220453268402,0.00835830679902604,3.49216532512895
16.890756302521,0.00835830679902604,0.011144409065368,3.693574702371
16.890756302521,0.011144409065368,0.0139305113317101,3.9191923622667
16.890756302521,0.0139305113317101,0.0167166135980521,4.17356229335149
16.890756302521,0.0167166135980521,0.0195027158643941,4.4624097001077
16.890756302521,0.0195027158643941,0.0222888181307361,4.79303764037117
16.890756302521,0.0222888181307361,0.0250749203970781,5.17488722964164
16.890756302521,0.0250749203970781,0.0278610226634201,5.62034030844503
16.890756302521,0.0278610226634201,0.0306471249297621,6.1458852155348
16.890756302521,0.0306471249297621,0.0334332271961041,6.77383018025684
16.890756302521,0.0334332271961041,0.0362193294624462,7.53483926496444
16.890756302521,0.0362193294624462,0.0390054317287882,8.47173017596267
16.890756302521,0.0390054317287882,0.0417915339951302,9.64531763206282
16.890756302521,0.0417915339951302,0.0445776362614722,11.1460627222302
16.890756302521,0.0445776362614722,0.0473637385278142,13.157786153299
16.890756302521,0.0473637385278142,0.0501498407941562,17.5521860016432
16.890756302521,0.0501498407941562,0.0529359430604982,352.442260157185
17.3949579831933,0,0.00271367326461735,3.14855198208111
17.3949579831933,0.00271367326461735,0.0054273465292347,3.31239492164664
17.3949579831933,0.0054273465292347,0.00814101979385205,3.49398325532477
17.3949579831933,0.00814101979385205,0.0108546930584694,3.6963173089271
17.3949579831933,0.0108546930584694,0.0135683663230867,3.92310085943014
17.3949579831933,0.0135683663230867,0.0162820395877041,4.17895511363398
17.3949579831933,0.0162820395877041,0.0189957128523214,4.46971347676788
17.3949579831933,0.0189957128523214,0.0217093861169388,4.80283349148907
17.3949579831933,0.0217093861169388,0.0244230593815561,5.18798145039349
17.3949579831933,0.0244230593815561,0.0271367326461735,5.6378749507789
17.3949579831933,0.0271367326461735,0.0298504059107908,6.16951549881516
17.3949579831933,0.0298504059107908,0.0325640791754082,6.80601657609261
17.3949579831933,0.0325640791754082,0.0352777524400255,7.57934348761966
17.3949579831933,0.0352777524400255,0.0379914257046429,8.53444721215911
17.3949579831933,0.0379914257046429,0.0407050989692602,9.73572414137762
17.3949579831933,0.0407050989692602,0.0434187722338776,11.2793050792786
17.3949579831933,0.0434187722338776,0.0461324454984949,13.3538248609531
17.3949579831933,0.0461324454984949,0.0488461187631123,17.7370527936988
17.3949579831933,0.0488461187631123,0.0515597920277296,361.875116066667
17.8991596638655,0,0.0026449146514936,3.1490102915937
17.8991596638655,0.0026449146514936,0.0052898293029872,3.31341887732745
17.8991596638655,0.0052898293029872,0.0079347439544808,3.49570961735276
17.8991596638655,0.0079347439544808,0.0105796586059744,3.69892222832616
17.8991596638655,0.0105796586059744,0.013224573257468,3.92681397479062
17.8991596638655,0.013224573257468,0.0158694879089616,4.18407984097655
17.8991596638655,0.0158694879089616,0.0185144025604552,4.47665676783289
17.8991596638655,0.0185144025604552,0.0211593172119488,4.81215040472019
17.8991596638655,0.0211593172119488,0.0238042318634424,5.20044344371157
17.8991596638655,0.0238042318634424,0.026449146514936,5.65457706558444
17.8991596638655,0.026449146514936,0.0290940611664296,6.19204929221145
17.8991596638655,0.0290940611664296,0.0317389758179232,6.83675646798874
17.8991596638655,0.0317389758179232,0.0343838904694168,7.62193426075368
17.8991596638655,0.0343838904694168,0.0370288051209104,8.59465015841738
17.8991596638655,0.0370288051209104,0.039673719772404,9.82287604760691
17.8991596638655,0.039673719772404,0.0423186344238976,11.4085676851656
17.8991596638655,0.0423186344238976,0.0449635490753912,13.5461143201536
17.8991596638655,0.0449635490753912,0.0476084637268848,17.9283231415411
17.8991596638655,0.0476084637268848,0.0502533783783784,371.308436511143
18.4033613445378,0,0.00257955432237926,3.14944598336044
18.4033613445378,0.00257955432237926,0.00515910864475852,3.31439239734879
18.4033613445378,0.00515910864475852,0.00773866296713778,3.49735115689146
18.4033613445378,0.00773866296713778,0.010318217289517,3.70139956719086
18.4033613445378,0.010318217289517,0.0128977716118963,3.93034598253096
18.4033613445378,0.0128977716118963,0.0154773259342756,4.18895593993164
18.4033613445378,0.0154773259342756,0.0180568802566548,4.48326553343715
18.4033613445378,0.0180568802566548,0.0206364345790341,4.82102250133801
18.4033613445378,0.0206364345790341,0.0232159889014133,5.21231759178443
18.4033613445378,0.0232159889014133,0.0257955432237926,5.67050400369078
18.4033613445378,0.0257955432237926,0.0283750975461719,6.21356015921074
18.4033613445378,0.0283750975461719,0.0309546518685511,6.86614348030607
18.4033613445378,0.0309546518685511,0.0335342061909304,7.6627320202605
18.4033613445378,0.0335342061909304,0.0361137605133096,8.65248925559593
18.4033613445378,0.0361137605133096,0.0386933148356889,9.90693486399962
18.4033613445378,0.0386933148356889,0.0412728691580681,11.5340034256494
18.4033613445378,0.0412728691580681,0.0438524234804474,13.734681332104
18.4033613445378,0.0438524234804474,0.0464319778028267,18.1258633696728
18.4033613445378,0.0464319778028267,0.0490115321252059,380.743069051188
18.9075630252101,0,0.00251734642071417,3.1498606912953
18.9075630252101,0.00251734642071417,0.00503469284142833,3.31531911793979
18.9075630252101,0.00503469284142833,0.0075520392621425,3.49891397315337
18.9075630252101,0.0075520392621425,0.0100693856828567,3.70375846733468
18.9075630252101,0.0100693856828567,0.0125867321035708,3.93370980077688
18.9075630252101,0.0125867321035708,0.015104078524285,4.19360103896126
18.9075630252101,0.015104078524285,0.0176214249449992,4.48956330677435
18.9075630252101,0.0176214249449992,0.0201387713657133,4.82948075309101
18.9075630252101,0.0201387713657133,0.0226561177864275,5.22364426971577
18.9075630252101,0.0226561177864275,0.0251734642071416,5.68570801219374
18.9075630252101,0.0251734642071416,0.0276908106278558,6.23411530828298
18.9075630252101,0.0276908106278558,0.03020815704857,6.89426332242071
18.9075630252101,0.03020815704857,0.0327255034692841,7.70184459635544
18.9075630252101,0.0327255034692841,0.0352428498899983,8.70807962245894
18.9075630252101,0.0352428498899983,0.0377601963107125,9.98805239306153
18.9075630252101,0.0377601963107125,0.0402775427314266,11.6557593287129
18.9075630252101,0.0402775427314266,0.0427948891521408,13.9195633481669
18.9075630252101,0.0427948891521408,0.045312235572855,18.3274534418774
18.9075630252101,0.045312235572855,0.0478295819935691,390.181025604271
19.4117647058824,0,0.00245806824754193,3.15025589563872
19.4117647058824,0.00245806824754193,0.00491613649508386,3.31620233403785
19.4117647058824,0.00491613649508386,0.0073742047426258,3.50040359448808
19.4117647058824,0.0073742047426258,0.00983227299016773,3.70600721813118
19.4117647058824,0.00983227299016773,0.0122903412377097,3.93691714905169
19.4117647058824,0.0122903412377097,0.0147484094852516,4.19803114155887
19.4117647058824,0.0147484094852516,0.0172064777327935,4.49557147046491
19.4117647058824,0.0172064777327935,0.0196645459803355,4.83755332564634
19.4117647058824,0.0196645459803355,0.0221226142278774,5.23446025128506
19.4117647058824,0.0221226142278774,0.0245806824754193,5.70023678527308
19.4117647058824,0.0245806824754193,0.0270387507229612,6.25377625625844
19.4117647058824,0.0270387507229612,0.0294968189705032,6.92119478276615
19.4117647058824,0.0294968189705032,0.0319548872180451,7.73937186798915
19.4117647058824,0.0319548872180451,0.034412955465587,8.76155280221946
19.4117647058824,0.034412955465587,0.036871023713129,10.0663970854301
19.4117647058824,0.036871023713129,0.0393290919606709,11.773976596141
19.4117647058824,0.0393290919606709,0.0417871602082128,14.1008062975572
19.4117647058824,0.0417871602082128,0.0442452284557548,18.5332829321331
19.4117647058824,0.0442452284557548,0.0467032967032967,399.622467439498
19.9159663865546,0,0.00240151759767517,3.15063294060869
19.9159663865546,0.00240151759767517,0.00480303519535034,3.3170450384067
19.9159663865546,0.00480303519535034,0.00720455279302551,3.50182504362131
19.9159663865546,0.00720455279302551,0.00960607039070068,3.70815335354559
19.9159663865546,0.00960607039070068,0.0120075879883758,3.93997868398812
19.9159663865546,0.0120075879883758,0.014409105586051,4.20226080894385
19.9159663865546,0.014409105586051,0.0168106231837262,4.5013094960934
19.9159663865546,0.0168106231837262,0.0192121407814014,4.84526590322597
19.9159663865546,0.0192121407814014,0.0216136583790765,5.24479910759626
19.9159663865546,0.0216136583790765,0.0240151759767517,5.71413394572111
19.9159663865546,0.0240151759767517,0.0264166935744269,6.27259940576018
19.9159663865546,0.0264166935744269,0.028818211172102,6.94701035673998
19.9159663865546,0.028818211172102,0.0312197287697772,7.77540585715449
19.9159663865546,0.0312197287697772,0.0336212463674524,8.81302375296099
19.9159663865546,0.0336212463674524,0.0360227639651275,10.1420492550613
19.9159663865546,0.0360227639651275,0.0384242815628027,11.8887906883761
19.9159663865546,0.0384242815628027,0.0408257991604779,14.2784627965529
19.9159663865546,0.0408257991604779,0.043227316758153,18.742729613048
19.9159663865546,0.043227316758153,0.0456288343558282,409.067907456166
20.4201680672269,0,0.00234751045529867,3.1509930496737
20.4201680672269,0.00234751045529867,0.00469502091059733,3.31784996214747
20.4201680672269,0.00469502091059733,0.007042531365896,3.50318289414988
20.4201680672269,0.007042531365896,0.00939004182119466,3.71020373621551
20.4201680672269,0.00939004182119466,0.0117375522764933,3.94290411702802
20.4201680672269,0.0117375522764933,0.014085062731792,4.20630331868916
20.4201680672269,0.014085062731792,0.0164325731870907,4.5067951525044
20.4201680672269,0.0164325731870907,0.0187800836423893,4.85264194517104
20.4201680672269,0.0187800836423893,0.021127594097688,5.25469154648031
20.4201680672269,0.021127594097688,0.0234751045529867,5.72743946706891
20.4201680672269,0.0234751045529867,0.0258226150082853,6.29063657269243
20.4201680672269,0.0258226150082853,0.028170125463584,6.97177685296909
20.4201680672269,0.028170125463584,0.0305176359188827,7.81003186539095
20.4201680672269,0.0305176359188827,0.0328651463741813,8.86259867711702
20.4201680672269,0.0328651463741813,0.03521265682948,10.2151627646118
20.4201680672269,0.03521265682948,0.0375601672847787,12.0003314481652
20.4201680672269,0.0375601672847787,0.0399076777400773,14.4525906709378
20.4201680672269,0.0399076777400773,0.042255188195376,18.9559068784351
20.4201680672269,0.042255188195376,0.0446026986506747,418.519546260711
20.9243697478992,0,0.00229587899367186,3.15133733881295
20.9243697478992,0.00229587899367186,0.00459175798734373,3.31861957725792
20.9243697478992,0.00459175798734373,0.00688763698101559,3.50448131962995
20.9243697478992,0.00688763698101559,0.00918351597468745,3.71216463055229
20.9243697478992,0.00918351597468745,0.0114793949683593,3.94570231683598
20.9243697478992,0.0114793949683593,0.0137752739620312,4.21017080338961
20.9243697478992,0.0137752739620312,0.016071152955703,4.51204468749858
20.9243697478992,0.016071152955703,0.0183670319493749,4.85970292330167
20.9243697478992,0.0183670319493749,0.0206629109430468,5.26416570984264
20.9243697478992,0.0206629109430468,0.0229587899367186,5.74019004462758
20.9243697478992,0.0229587899367186,0.0252546689303905,6.30793542899801
20.9243697478992,0.0252546689303905,0.0275505479240624,6.99555593350723
20.9243697478992,0.0275505479240624,0.0298464269177342,7.84332894896798
20.9243697478992,0.0298464269177342,0.0321423059114061,8.9103769415746
20.9243697478992,0.0321423059114061,0.0344381849050779,10.2858584068624
20.9243697478992,0.0344381849050779,0.0367340638987498,12.1088193298005
20.9243697478992,0.0367340638987498,0.0390299428924217,14.6232517361343
20.9243697478992,0.0390299428924217,0.0413258218860935,19.1707515812827
20.9243697478992,0.0413258218860935,0.0436217008797654,427.977541719944
21.4285714285714,0,0.00224646983311938,3.15166682806689
21.4285714285714,0.00224646983311938,0.00449293966623877,3.31935616289644
21.4285714285714,0.00449293966623877,0.00673940949935815,3.50572413636614
21.4285714285714,0.00673940949935815,0.00898587933247753,3.7140417664992
21.4285714285714,0.00898587933247753,0.0112323491655969,3.94838139869182
21.4285714285714,0.0112323491655969,0.0134788189987163,4.21387436935892
21.4285714285714,0.0134788189987163,0.0157252888318357,4.51707298680091
21.4285714285714,0.0157252888318357,0.0179717586649551,4.86646852732143
21.4285714285714,0.0179717586649551,0.0202182284980745,5.27324743488395
21.4285714285714,0.0202182284980745,0.0224646983311938,5.75241942246641
21.4285714285714,0.0224646983311938,0.0247111681643132,6.32453990720322
21.4285714285714,0.0247111681643132,0.0269576379974326,7.01840458647259
21.4285714285714,0.0269576379974326,0.029204107830552,7.87537049945693
21.4285714285714,0.029204107830552,0.0314505776636714,8.95645131607697
21.4285714285714,0.0314505776636714,0.0336970474967908,10.3542472021864
21.4285714285714,0.0336970474967908,0.0359435173299101,12.2141699577295
21.4285714285714,0.0359435173299101,0.0381899871630295,14.7905107897507
21.4285714285714,0.0381899871630295,0.0404364569961489,19.3877403441743
21.4285714285714,0.0404364569961489,0.0426829268292683,437.442713148302
21.9327731092437,0,0.0021991425192194,3.15198245162959
21.9327731092437,0.0021991425192194,0.00439828503843879,3.3200618004263
21.9327731092437,0.00439828503843879,0.00659742755765819,3.50691484082548
21.9327731092437,0.00659742755765819,0.00879657007687759,3.7158403953098
21.9327731092437,0.00879657007687759,0.010995712596097,3.95094880275167
21.9327731092437,0.010995712596097,0.0131948551153164,4.21742420556937
21.9327731092437,0.0131948551153164,0.0153939976345358,4.52189371482499
21.9327731092437,0.0153939976345358,0.0175931401537552,4.87295684534459
21.9327731092437,0.0175931401537552,0.0197922826729746,5.28196048419096
21.9327731092437,0.0197922826729746,0.021991425192194,5.76415868227495
21.9327731092437,0.021991425192194,0.0241905677114134,6.34049055828147
21.9327731092437,0.0241905677114134,0.0263897102306328,7.04037556419129
21.9327731092437,0.0263897102306328,0.0285888527498522,7.9062247009405
21.9327731092437,0.0285888527498522,0.0307879952690716,9.00090849371198
21.9327731092437,0.0307879952690716,0.032987137788291,10.4204347326051
21.9327731092437,0.032987137788291,0.0351862803075103,12.3166092187077
21.9327731092437,0.0351862803075103,0.0373854228267297,14.9549981596152
21.9327731092437,0.0373854228267297,0.0395845653459491,19.6070488603428
21.9327731092437,0.0395845653459491,0.0417837078651685,446.916413722807
22.436974789916,0,0.00215376818938681,3.15228506669345
22.436974789916,0.00215376818938681,0.00430753637877362,3.32073839995105
22.436974789916,0.00430753637877362,0.00646130456816043,3.50805664244694
22.436974789916,0.00646130456816043,0.00861507275754724,3.71756533848735
22.436974789916,0.00861507275754724,0.0107688409469341,3.95341136276043
22.436974789916,0.0107688409469341,0.0129226091363209,4.22082967446014
22.436974789916,0.0129226091363209,0.0150763773257077,4.52651943212935
22.436974789916,0.0150763773257077,0.0172301455150945,4.87918452298126
22.436974789916,0.0172301455150945,0.0193839137044813,5.29032674892217
22.436974789916,0.0193839137044813,0.0215376818938681,5.77543650057604
22.436974789916,0.0215376818938681,0.0236914500832549,6.35582486084568
22.436974789916,0.0236914500832549,0.0258452182726417,7.06151775786748
22.436974789916,0.0258452182726417,0.0279989864620285,7.93595498933634
22.436974789916,0.0279989864620285,0.0301527546514153,9.0438295608236
22.436974789916,0.0301527546514153,0.0323065228408021,10.484520566292
22.436974789916,0.0323065228408021,0.034460291030189,12.4162422245869
22.436974789916,0.034460291030189,0.0366140592195758,15.1156179143352
22.436974789916,0.0366140592195758,0.0387678274089626,19.826889424394
22.436974789916,0.0387678274089626,0.0409215955983494,456.400572970569
22.9411764705882,0,0.00211022840119166,3.15257546122246
22.9411764705882,0.00211022840119166,0.00422045680238332,3.32138771757218
22.9411764705882,0.00422045680238332,0.00633068520357498,3.50915249249448
22.9411764705882,0.00633068520357498,0.00844091360476663,3.71922103084339
22.9411764705882,0.00844091360476663,0.0105511420059583,3.9557753665467
22.9411764705882,0.0105511420059583,0.01266137040715,4.22409939442203
22.9411764705882,0.01266137040715,0.0147715988083416,4.53096171179914
22.9411764705882,0.0147715988083416,0.0168818272095333,4.88516690388485
22.9411764705882,0.0168818272095333,0.0189920556107249,5.29836642867388
22.9411764705882,0.0189920556107249,0.0211022840119166,5.78627936997729
22.9411764705882,0.0211022840119166,0.0232125124131082,6.37057751462804
22.9411764705882,0.0232125124131082,0.0253227408142999,7.08187654155053
22.9411764705882,0.0253227408142999,0.0274329692154916,7.96462044776883
22.9411764705882,0.0274329692154916,0.0295431976166832,9.08529043353774
22.9411764705882,0.0295431976166832,0.0316534260178749,10.5465986379278
22.9411764705882,0.0316534260178749,0.0337636544190665,12.5131732473993
22.9411764705882,0.0337636544190665,0.0358738828202582,15.2730432446995
22.9411764705882,0.0358738828202582,0.0379841112214499,20.0554002611028
22.9411764705882,0.0379841112214499,0.0400943396226415,465.895498353033
23.4453781512605,0,0.00206841409997914,3.15285436080249
23.4453781512605,0.00206841409997914,0.00413682819995828,3.32201137060128
23.4453781512605,0.00413682819995828,0.00620524229993743,3.51020510949897
23.4453781512605,0.00620524229993743,0.00827365639991657,3.72081155848349
23.4453781512605,0.00827365639991657,0.0103420704998957,3.95804660942329
23.4453781512605,0.0103420704998957,0.0124104845998749,4.22724131492328
23.4453781512605,0.0124104845998749,0.014478898699854,4.53523122961376
23.4453781512605,0.014478898699854,0.0165473127998331,4.89091815423052
23.4453781512605,0.0165473127998331,0.0186157268998123,5.30609819107779
23.4453781512605,0.0186157268998123,0.0206841409997914,5.79671181003437
23.4453781512605,0.0206841409997914,0.0227525550997706,6.38478068410597
23.4453781512605,0.0227525550997706,0.0248209691997497,7.1014940788738
23.4453781512605,0.0248209691997497,0.0268893832997289,7.99227616751485
23.4453781512605,0.0268893832997289,0.028957797399708,9.12536224773269
23.4453781512605,0.028957797399708,0.0310262114996871,10.6067576846824
23.4453781512605,0.0310262114996871,0.0330946255996663,12.6075020031944
23.4453781512605,0.0330946255996663,0.0351630396996454,15.4273436296979
23.4453781512605,0.0351630396996454,0.0372314537996246,20.2767068323688
23.4453781512605,0.0372314537996246,0.0392998678996037,475.521810845094
23.9495798319328,0,0.00202822470684483,3.15312243469399
23.9495798319328,0.00202822470684483,0.00405644941368966,3.32261085100468
23.9495798319328,0.00405644941368966,0.0060846741205345,3.5112170017505
23.9495798319328,0.0060846741205345,0.00811289882737933,3.72234069240347
23.9495798319328,0.00811289882737933,0.0101411235342242,3.96023044144476
23.9495798319328,0.0101411235342242,0.012169348241069,4.23026276931767
23.9495798319328,0.012169348241069,0.0141975729479138,4.53933785113481
23.9495798319328,0.0141975729479138,0.0162257976547587,4.89645137321399
23.9495798319328,0.0162257976547587,0.0182540223616035,5.31353931373532
23.9495798319328,0.0182540223616035,0.0202822470684483,5.80675654120869
23.9495798319328,0.0202822470684483,0.0223104717752932,6.39846422572002
23.9495798319328,0.0223104717752932,0.024338696482138,7.12040959863017
23.9495798319328,0.024338696482138,0.0263669211889828,8.01897356996364
23.9495798319328,0.0263669211889828,0.0283951458958276,9.16411171931133
23.9495798319328,0.0283951458958276,0.0304233706026725,10.6650814838439
23.9495798319328,0.0304233706026725,0.0324515953095173,12.6993238904964
23.9495798319328,0.0324515953095173,0.0344798200163621,15.5785886210683
23.9495798319328,0.0344798200163621,0.036508044723207,20.4985301268843
23.9495798319328,0.036508044723207,0.0385362694300518,485.045420262614
24.453781512605,0,0.00198956731090751,3.15338030119327
24.453781512605,0.00198956731090751,0.00397913462181502,3.32318753731402
24.453781512605,0.00397913462181502,0.00596870193272253,3.51219048723209
24.453781512605,0.00596870193272253,0.00795826924363004,3.72381191827675
24.453781512605,0.00795826924363004,0.00994783655453755,3.96233180933019
24.453781512605,0.00994783655453755,0.0119374038654451,4.23317054915516
24.453781512605,0.0119374038654451,0.0139269711763526,4.54329070398794
24.453781512605,0.0139269711763526,0.0159165384872601,4.90177869137442
24.453781512605,0.0159165384872601,0.0179061057981676,5.3207058107197
24.453781512605,0.0179061057981676,0.0198956731090751,5.81643464726367
24.453781512605,0.0198956731090751,0.0218852404199826,6.41165588957376
24.453781512605,0.0218852404199826,0.0238748077308901,7.13865964277224
24.453781512605,0.0238748077308901,0.0258643750417976,8.04476070707094
24.453781512605,0.0258643750417976,0.0278539423527051,9.20160147264111
24.453781512605,0.0278539423527051,0.0298435096636127,10.7216492372933
24.453781512605,0.0298435096636127,0.0318330769745202,12.7887301219203
24.453781512605,0.0318330769745202,0.0338226442854277,15.7268475262564
24.453781512605,0.0338226442854277,0.0358122115963352,20.7205405454877
24.453781512605,0.0358122115963352,0.0378017789072427,495.432388071875
24.9579831932773,0,0.0019523559522247,3.15362853239295
24.9579831932773,0.0019523559522247,0.0039047119044494,3.32374270520517
24.9579831932773,0.0039047119044494,0.0058570678566741,3.51312771132827
24.9579831932773,0.0058570678566741,0.00780942380889881,3.72522846292671
24.9579831932773,0.00780942380889881,0.00976177976112351,3.96435529374035
24.9579831932773,0.00976177976112351,0.0117141357133482,4.23597094287145
24.9579831932773,0.0117141357133482,0.0136664916655729,4.54709824988936
24.9579831932773,0.0136664916655729,0.0156188476177976,4.90691135826698
24.9579831932773,0.0156188476177976,0.0175712035700223,5.32761254556121
24.9579831932773,0.0175712035700223,0.019523559522247,5.82576571922488
24.9579831932773,0.019523559522247,0.0214759154744717,6.42438150050719
24.9579831932773,0.0214759154744717,0.0234282714266964,7.15627829086223
24.9579831932773,0.0234282714266964,0.0253806273789211,8.06968252476863
24.9579831932773,0.0253806273789211,0.0273329833311458,9.23789034102604
24.9579831932773,0.0273329833311458,0.0292853392833705,10.7765358491186
24.9579831932773,0.0292853392833705,0.0312376952355952,12.8758080083544
24.9579831932773,0.0312376952355952,0.0331900511878199,15.8721891548543
24.9579831932773,0.0331900511878199,0.0351424071400446,20.9425155776668
24.9579831932773,0.0351424071400446,0.0370947630922693,505.003589662936
25.4621848739496,0,0.0019165109837016,3.15386765841856
25.4621848739496,0.0019165109837016,0.00383302196740321,3.32427753691455
25.4621848739496,0.00383302196740321,0.00574953295110481,3.5140306625927
25.4621848739496,0.00574953295110481,0.00766604393480642,3.72659331790672
25.4621848739496,0.00766604393480642,0.00958255491850802,3.96630514249854
25.4621848739496,0.00958255491850802,0.0114990659022096,4.23866978402269
25.4621848739496,0.0114990659022096,0.0134155768859112,4.55076834128035
25.4621848739496,0.0134155768859112,0.0153320878696128,4.91185982080679
25.4621848739496,0.0153320878696128,0.0172485988533144,5.33427333236543
25.4621848739496,0.0172485988533144,0.019165109837016,5.83476798448637
25.4621848739496,0.019165109837016,0.0210816208207176,6.43666512094533
25.4621848739496,0.0210816208207176,0.0229981318044193,7.17329735819992
25.4621848739496,0.0229981318044193,0.0249146427881209,8.09378110670226
25.4621848739496,0.0249146427881209,0.0268311537718225,9.27303364185159
25.4621848739496,0.0268311537718225,0.0287476647555241,10.8298121990745
25.4621848739496,0.0287476647555241,0.0306641757392257,12.9606410239947
25.4621848739496,0.0306641757392257,0.0325806867229273,16.0146815871625
25.4621848739496,0.0325806867229273,0.0344971977066289,21.1642556483905
25.4621848739496,0.0344971977066289,0.0364137086903305,514.59224795787
25.9663865546218,0,0.00188195850202429,3.15409817120741
25.9663865546218,0.00188195850202429,0.00376391700404858,3.32479312963976
25.9663865546218,0.00376391700404858,0.00564587550607287,3.51490118681871
