s,kmin,kmax,e
14.8739495798319,0.00311910253721954,0.00623820507443909,1.65335637243998
14.8739495798319,0.00623820507443909,0.00935730761165863,1.7423704175567
14.8739495798319,0.00935730761165863,0.0124764101488782,1.84146275132248
14.8739495798319,0.0124764101488782,0.0155955126860977,1.9524371245137
14.8739495798319,0.0155955126860977,0.0187146152233173,2.07755193738069
14.8739495798319,0.0187146152233173,0.0218337177605368,2.21967194828719
14.8739495798319,0.0218337177605368,0.0249528202977563,2.38248435625286
14.8739495798319,0.0249528202977563,0.0280719228349759,2.57081338718165
14.8739495798319,0.0280719228349759,0.0311910253721954,2.79108906567267
14.8739495798319,0.0311910253721954,0.034310127909415,3.0520646942025
14.8739495798319,0.034310127909415,0.0374292304466345,3.36594820551519
14.8739495798319,0.0374292304466345,0.0405483329838541,3.7502473459532
14.8739495798319,0.0405483329838541,0.0436674355210736,4.23089429957335
14.8739495798319,0.0436674355210736,0.0467865380582931,4.84776315250267
14.8739495798319,0.0467865380582931,0.0499056405955127,5.66486204796211
14.8739495798319,0.0499056405955127,0.0530247431327322,6.79009172257449
14.8739495798319,0.0530247431327322,0.0561438456699518,8.41673491992939
14.8739495798319,0.0561438456699518,0.0592629482071713,10.9903043300389
15.3781512605042,0,0.00302860633207778,1.57326234589982
15.3781512605042,0.00302860633207778,0.00605721266415555,1.65401964690199
15.3781512605042,0.00605721266415555,0.00908581899623333,1.74347879159266
15.3781512605042,0.00908581899623333,0.0121144253283111,1.84311914116227
15.3781512605042,0.0121144253283111,0.0151430316603889,1.95477356273051
15.3781512605042,0.0151430316603889,0.0181716379924667,2.08073999835987
15.3781512605042,0.0181716379924667,0.0212002443245444,2.22393783766369
15.3781512605042,0.0212002443245444,0.0242288506566222,2.3881312367646
15.3781512605042,0.0242288506566222,0.0272574569887,2.5782552262392
15.3781512605042,0.0272574569887,0.0302860633207778,2.80090340346983
15.3781512605042,0.0302860633207778,0.0333146696528555,3.06507754591825
15.3781512605042,0.0333146696528555,0.0363432759849333,3.3833757130031
15.3781512605042,0.0363432759849333,0.0393718823170111,3.77394215925018
15.3781512605042,0.0393718823170111,0.0424004886490889,4.26379524784825
15.3781512605042,0.0424004886490889,0.0454290949811667,4.89476253570973
15.3781512605042,0.0454290949811667,0.0484577013132444,5.7345859004957
15.3781512605042,0.0484577013132444,0.0514863076453222,6.89880270208991
15.3781512605042,0.0514863076453222,0.0545149139774,8.59740123226878
15.3781512605042,0.0545149139774,0.0575435203094778,11.3187062182647
15.8823529411765,0,0.00294321329639889,1.57354487109964
15.8823529411765,0.00294321329639889,0.00588642659279778,1.6546459185864
15.8823529411765,0.00588642659279778,0.00882963988919667,1.74452572820225
15.8823529411765,0.00882963988919667,0.0117728531855956,1.84468438778778
15.8823529411765,0.0117728531855956,0.0147160664819945,1.95698251704928
15.8823529411765,0.0147160664819945,0.0176592797783933,2.08375580129111
15.8823529411765,0.0176592797783933,0.0206024930747922,2.22797586149546
15.8823529411765,0.0206024930747922,0.0235457063711911,2.39348056938002
15.8823529411765,0.0235457063711911,0.02648891966759,2.5853113286113
15.8823529411765,0.02648891966759,0.0294321329639889,2.81021918057625
15.8823529411765,0.0294321329639889,0.0323753462603878,3.07744582666335
15.8823529411765,0.0323753462603878,0.0353185595567867,3.39996749908992
15.8823529411765,0.0353185595567867,0.0382617728531856,3.79654838984736
15.8823529411765,0.0382617728531856,0.0412049861495845,4.29527136658052
15.8823529411765,0.0412049861495845,0.0441481994459834,4.93989378904712
15.8823529411765,0.0441481994459834,0.0470914127423823,5.80188588982108
15.8823529411765,0.0470914127423823,0.0500346260387812,7.00452433877281
15.8823529411765,0.0500346260387812,0.0529778393351801,8.77507830457773
15.8823529411765,0.0529778393351801,0.0559210526315789,11.6471103122585
16.3865546218487,0,0.00286250360819783,1.57381197740663
16.3865546218487,0.00286250360819783,0.00572500721639565,1.65523819982749
16.3865546218487,0.00572500721639565,0.00858751082459348,1.74551619742766
16.3865546218487,0.00858751082459348,0.0114500144327913,1.84616581126127
16.3865546218487,0.0114500144327913,0.0143125180409891,1.95907414121047
16.3865546218487,0.0143125180409891,0.017175021649187,2.08661293343835
16.3865546218487,0.017175021649187,0.0200375252573848,2.23180378867667
16.3865546218487,0.0200375252573848,0.0229000288655826,2.39855524450695
16.3865546218487,0.0229000288655826,0.0257625324737804,2.59201087875461
16.3865546218487,0.0257625324737804,0.0286250360819783,2.81907335576103
16.3865546218487,0.0286250360819783,0.0314875396901761,3.08921610758221
16.3865546218487,0.0314875396901761,0.0343500432983739,3.41578195380098
16.3865546218487,0.0343500432983739,0.0372125469065717,3.81813883654771
16.3865546218487,0.0372125469065717,0.0400750505147696,4.32541228123358
16.3865546218487,0.0400750505147696,0.0429375541229674,4.98326437189719
16.3865546218487,0.0429375541229674,0.0458000577311652,5.86688311308805
16.3865546218487,0.0458000577311652,0.048662561339363,7.10737322357401
16.3865546218487,0.048662561339363,0.0515250649475609,8.94983463336381
16.3865546218487,0.0515250649475609,0.0543875685557587,11.9755168500898
16.890756302521,0,0.00278610226634201,1.57406489351863
16.890756302521,0.00278610226634201,0.00557220453268402,1.65579918463467
16.890756302521,0.00557220453268402,0.00835830679902604,1.74645464735482
16.890756302521,0.00835830679902604,0.011144409065368,1.84756996833824
16.890756302521,0.011144409065368,0.0139305113317101,1.96105753885254
16.890756302521,0.0139305113317101,0.0167166135980521,2.08932359035005
16.890756302521,0.0167166135980521,0.0195027158643941,2.23543758871362
16.890756302521,0.0195027158643941,0.0222888181307361,2.40337585836612
16.890756302521,0.0222888181307361,0.0250749203970781,2.59838019401103
16.890756302521,0.0250749203970781,0.0278610226634201,2.8274993311645
16.890756302521,0.0278610226634201,0.0306471249297621,3.10043058656689
16.890756302521,0.0306471249297621,0.0334332271961041,3.43087220854894
16.890756302521,0.0334332271961041,0.0362193294624462,3.83877999204628
16.890756302521,0.0362193294624462,0.0390054317287882,4.35430033031571
16.890756302521,0.0390054317287882,0.0417915339951302,5.0249737711568
16.890756302521,0.0417915339951302,0.0445776362614722,5.92969096121307
16.890756302521,0.0445776362614722,0.0473637385278142,7.20746022216759
16.890756302521,0.0473637385278142,0.0501498407941562,9.12173688588106
16.890756302521,0.0501498407941562,0.0529359430604982,12.3039263459032
17.3949579831933,0,0.00271367326461735,1.57430472096277
17.3949579831933,0.00271367326461735,0.0054273465292347,1.65633128965929
17.3949579831933,0.0054273465292347,0.00814101979385205,1.74734507087534
17.3949579831933,0.00814101979385205,0.0108546930584694,1.84890274941787
17.3949579831933,0.0108546930584694,0.0135683663230867,1.96294089580996
17.3949579831933,0.0135683663230867,0.0162820395877041,2.09189874952239
17.3949579831933,0.0162820395877041,0.0189957128523214,2.23889165372208
17.3949579831933,0.0189957128523214,0.0217093861169388,2.40796100740832
17.3949579831933,0.0217093861169388,0.0244230593815561,2.60444306770778
17.3949579831933,0.0244230593815561,0.0271367326461735,2.83552736874508
17.3949579831933,0.0271367326461735,0.0298504059107908,3.11112761621137
17.3949579831933,0.0298504059107908,0.0325640791754082,3.44528667135999
17.3949579831933,0.0325640791754082,0.0352777524400255,3.85853273006943
17.3949579831933,0.0352777524400255,0.0379914257046429,4.38201128089718
17.3949579831933,0.0379914257046429,0.0407050989692602,5.06511422788706
17.3949579831933,0.0407050989692602,0.0434187722338776,5.99041564584093
17.3949579831933,0.0434187722338776,0.0461324454984949,7.30489079901431
17.3949579831933,0.0461324454984949,0.0488461187631123,9.290849707933
17.3949579831933,0.0488461187631123,0.0515597920277296,12.632339394846
17.8991596638655,0,0.0026449146514936,1.57453245013312
17.8991596638655,0.0026449146514936,0.0052898293029872,1.65683668899125
17.8991596638655,0.0052898293029872,0.0079347439544808,1.74819106245757
17.8991596638655,0.0079347439544808,0.0105796586059744,1.85016946108479
17.8991596638655,0.0105796586059744,0.013224573257468,1.96473159289233
17.8991596638655,0.013224573257468,0.0158694879089616,2.09434831870186
17.8991596638655,0.0158694879089616,0.0185144025604552,2.24217898837014
17.8991596638655,0.0185144025604552,0.0211593172119488,2.41232751571872
17.8991596638655,0.0211593172119488,0.0238042318634424,2.6102210642425
17.8991596638655,0.0238042318634424,0.026449146514936,2.8431849503674
17.8991596638655,0.026449146514936,0.0290940611664296,3.12134208435551
17.8991596638655,0.0290940611664296,0.0317389758179232,3.45906954787867
17.8991596638655,0.0317389758179232,0.0343838904694168,3.87745279242529
17.8991596638655,0.0343838904694168,0.0370288051209104,4.40861497011823
17.8991596638655,0.0370288051209104,0.039673719772404,5.10377137700803
17.8991596638655,0.039673719772404,0.0423186344238976,6.04915678430123
17.8991596638655,0.0423186344238976,0.0449635490753912,7.39976532707665
17.8991596638655,0.0449635490753912,0.0476084637268848,9.45723598988008
17.8991596638655,0.0476084637268848,0.0502533783783784,12.9607566820349
18.4033613445378,0,0.00257955432237926,1.57474897396107
18.4033613445378,0.00257955432237926,0.00515910864475852,1.65731734384586
18.4033613445378,0.00515910864475852,0.00773866296713778,1.74899586662854
18.4033613445378,0.00773866296713778,0.010318217289517,1.85137489667971
18.4033613445378,0.010318217289517,0.0128977716118963,1.96643630246408
18.4033613445378,0.0128977716118963,0.0154773259342756,2.09668126304345
18.4033613445378,0.0154773259342756,0.0180568802566548,2.24531137303628
18.4033613445378,0.0180568802566548,0.0206364345790341,2.41649064334243
18.4033613445378,0.0206364345790341,0.0232159889014133,2.61573377376994
18.4033613445378,0.0232159889014133,0.0257955432237926,2.85049708920368
18.4033613445378,0.0257955432237926,0.0283750975461719,3.1311058336893
18.4033613445378,0.0283750975461719,0.0309546518685511,3.47226128725428
18.4033613445378,0.0309546518685511,0.0335342061909304,3.8955914483476
18.4033613445378,0.0335342061909304,0.0361137605133096,4.43417592842961
18.4033613445378,0.0361137605133096,0.0386933148356889,5.14102481688502
18.4033613445378,0.0386933148356889,0.0412728691580681,6.10600788632333
18.4033613445378,0.0412728691580681,0.0438524234804474,7.49217937759774
18.4033613445378,0.0438524234804474,0.0464319778028267,9.62095683303762
18.4033613445378,0.0464319778028267,0.0490115321252059,13.289178992314
18.9075630252101,0,0.00251734642071417,1.57495509961629
18.9075630252101,0.00251734642071417,0.00503469284142833,1.6577750279949
18.9075630252101,0.00503469284142833,0.0075520392621425,1.74976241954518
18.9075630252101,0.0075520392621425,0.0100693856828567,1.85252339687655
18.9075630252101,0.0100693856828567,0.0125867321035708,1.96806107142222
18.9075630252101,0.0125867321035708,0.015104078524285,2.0989057145589
18.9075630252101,0.015104078524285,0.0176214249449992,2.24829950448553
18.9075630252101,0.0176214249449992,0.0201387713657133,2.42046426374971
18.9075630252101,0.0201387713657133,0.0226561177864275,2.62099903279065
18.9075630252101,0.0226561177864275,0.0251734642071416,2.85748660033862
18.9075630252101,0.0251734642071416,0.0276908106278558,3.14044797060861
18.9075630252101,0.0276908106278558,0.03020815704857,3.48489896928679
18.9075630252101,0.03020815704857,0.0327255034692841,3.91299584384533
18.9075630252101,0.0327255034692841,0.0352428498899983,4.45875362542186
18.9075630252101,0.0352428498899983,0.0377601963107125,5.1769486257067
18.9075630252101,0.0377601963107125,0.0402775427314266,6.16105677721467
18.9075630252101,0.0402775427314266,0.0427948891521408,7.58222399465497
18.9075630252101,0.0427948891521408,0.045312235572855,9.78207164535867
18.9075630252101,0.045312235572855,0.0478295819935691,13.617607220935
19.4117647058824,0,0.00245806824754193,1.57515155856144
19.4117647058824,0.00245806824754193,0.00491613649508386,1.65821134963721
19.4117647058824,0.00491613649508386,0.0073742047426258,1.75049338477731
19.4117647058824,0.0073742047426258,0.00983227299016773,1.85361890187865
19.4117647058824,0.00983227299016773,0.0122903412377097,1.96961139279385
19.4117647058824,0.0122903412377097,0.0147484094852516,2.10102906666615
19.4117647058824,0.0147484094852516,0.0172064777327935,2.25115311759484
19.4117647058824,0.0172064777327935,0.0196645459803355,2.42426101769354
19.4117647058824,0.0196645459803355,0.0221226142278774,2.62603311584511
19.4117647058824,0.0221226142278774,0.0245806824754193,2.86417433660525
19.4117647058824,0.0245806824754193,0.0270387507229612,3.1493951546454
19.4117647058824,0.0270387507229612,0.0294968189705032,3.49701664812452
19.4117647058824,0.0294968189705032,0.0319548872180451,3.92970943028369
19.4117647058824,0.0319548872180451,0.034412955465587,4.48240329233225
19.4117647058824,0.034412955465587,0.036871023713129,5.21161202421611
19.4117647058824,0.036871023713129,0.0393290919606709,6.21438607117864
19.4117647058824,0.0393290919606709,0.0417871602082128,7.66998594861414
19.4117647058824,0.0417871602082128,0.0442452284557548,9.94063818966146
19.4117647058824,0.0442452284557548,0.0467032967032967,13.9460423853243
19.9159663865546,0,0.00240151759767517,1.57533901522485
19.9159663865546,0.00240151759767517,0.00480303519535034,1.65862777027692
19.9159663865546,0.00480303519535034,0.00720455279302551,1.75119118422128
19.9159663865546,0.00720455279302551,0.00960607039070068,1.85466499655631
19.9159663865546,0.00960607039070068,0.0120075879883758,1.97109226771845
19.9159663865546,0.0120075879883758,0.014409105586051,2.10305806263022
19.9159663865546,0.014409105586051,0.0168106231837262,2.253881091039
19.9159663865546,0.0168106231837262,0.0192121407814014,2.4278924470412
19.9159663865546,0.0192121407814014,0.0216136583790765,2.63085090262966
19.9159663865546,0.0216136583790765,0.0240151759767517,2.87057939603157
19.9159663865546,0.0240151759767517,0.0264166935744269,3.15797184966698
19.9159663865546,0.0264166935744269,0.028818211172102,3.50864565327555
19.9159663865546,0.028818211172102,0.0312197287697772,3.94577231278116
19.9159663865546,0.0312197287697772,0.0336212463674524,4.50517613007782
19.9159663865546,0.0336212463674524,0.0360227639651275,5.24507898190997
19.9159663865546,0.0360227639651275,0.0384242815628027,6.26607348873136
19.9159663865546,0.0384242815628027,0.0408257991604779,7.75554797439833
19.9159663865546,0.0408257991604779,0.043227316758153,10.0967126380241
19.9159663865546,0.043227316758153,0.0456288343558282,14.2744856381317
20.4201680672269,0,0.00234751045529867,1.57551807450751
20.4201680672269,0.00234751045529867,0.00469502091059733,1.65902562107642
20.4201680672269,0.00469502091059733,0.007042531365896,1.75185802490009
20.4201680672269,0.007042531365896,0.00939004182119466,1.85566494961455
20.4201680672269,0.00939004182119466,0.0117375522764933,1.97250825929044
20.4201680672269,0.0117375522764933,0.014085062731792,2.10499884074094
20.4201680672269,0.014085062731792,0.0164325731870907,2.25649153934871
20.4201680672269,0.0164325731870907,0.0187800836423893,2.431369111554
20.4201680672269,0.0187800836423893,0.021127594097688,2.63546602412971
20.4201680672269,0.021127594097688,0.0234751045529867,2.87671929730301
20.4201680672269,0.0234751045529867,0.0258226150082853,3.16620054482392
20.4201680672269,0.0258226150082853,0.028170125463584,3.51981485582148
20.4201680672269,0.028170125463584,0.0305176359188827,3.96122156766932
20.4201680672269,0.0305176359188827,0.0328651463741813,4.52711961577505
20.4201680672269,0.0328651463741813,0.03521265682948,5.27740983688186
20.4201680672269,0.03521265682948,0.0375601672847787,6.31619223250336
20.4201680672269,0.0375601672847787,0.0399076777400773,7.83898899465231
20.4201680672269,0.0399076777400773,0.042255188195376,10.2503496239057
20.4201680672269,0.042255188195376,0.0446026986506747,14.6029382817966
20.9243697478992,0,0.00229587899367186,1.57568928830355
20.9243697478992,0.00229587899367186,0.00459175798734373,1.65940611706951
20.9243697478992,0.00459175798734373,0.00688763698101559,1.75249592227474
20.9243697478992,0.00688763698101559,0.00918351597468745,1.85662174769243
20.9243697478992,0.00918351597468745,0.0114793949683593,1.97386353948217
20.9243697478992,0.0114793949683593,0.0137752739620312,2.10685703599866
20.9243697478992,0.0137752739620312,0.016071152955703,2.25899189334678
20.9243697478992,0.016071152955703,0.0183670319493749,2.43470069109528
20.9243697478992,0.0183670319493749,0.0206629109430468,2.63989099077763
20.9243697478992,0.0206629109430468,0.0229587899367186,2.88261014682003
20.9243697478992,0.0229587899367186,0.0252546689303905,3.1741019494039
20.9243697478992,0.0252546689303905,0.0275505479240624,3.53055090411926
20.9243697478992,0.0275505479240624,0.0298464269177342,3.97609152096244
20.9243697478992,0.0298464269177342,0.0321423059114061,4.54827790230123
20.9243697478992,0.0321423059114061,0.0344381849050779,5.30866081305198
20.9243697478992,0.0344381849050779,0.0367340638987498,6.36481202786625
20.9243697478992,0.0367340638987498,0.0390299428924217,7.92038428986068
20.9243697478992,0.0390299428924217,0.0413258218860935,10.40160229214
20.9243697478992,0.0413258218860935,0.0436217008797654,14.9314017849098
21.4285714285714,0,0.00224646983311938,1.57585316118184
21.4285714285714,0.00224646983311938,0.00449293966623877,1.65977036955444
21.4285714285714,0.00449293966623877,0.00673940949935815,1.75310672058539
21.4285714285714,0.00673940949935815,0.00898587933247753,1.85753812514259
21.4285714285714,0.00898587933247753,0.0112323491655969,1.97516193016298
21.4285714285714,0.0112323491655969,0.0134788189987163,2.10863780800101
21.4285714285714,0.0134788189987163,0.0157252888318357,2.2613889706382
21.4285714285714,0.0157252888318357,0.0179717586649551,2.43789607534338
21.4285714285714,0.0179717586649551,0.0202182284980745,2.64413730784593
21.4285714285714,0.0202182284980745,0.0224646983311938,2.88826677318185
21.4285714285714,0.0224646983311938,0.0247111681643132,3.18169516510959
21.4285714285714,0.0247111681643132,0.0269576379974326,3.54087843298175
21.4285714285714,0.0269576379974326,0.029204107830552,3.99041399753323
21.4285714285714,0.029204107830552,0.0314505776636714,4.56869208557975
21.4285714285714,0.0314505776636714,0.0336970474967908,5.3388845072725
21.4285714285714,0.0336970474967908,0.0359435173299101,6.41199641722758
21.4285714285714,0.0359435173299101,0.0381899871630295,7.99980584596903
21.4285714285714,0.0381899871630295,0.0404364569961489,10.5505223469291
21.4285714285714,0.0404364569961489,0.0426829268292683,15.2598778006921
21.9327731092437,0,0.0021991425192194,1.57601015535224
21.9327731092437,0.0021991425192194,0.00439828503843879,1.66011939693309
21.9327731092437,0.00439828503843879,0.00659742755765819,1.75369211065461
21.9327731092437,0.00659742755765819,0.00879657007687759,1.85841659011652
21.9327731092437,0.00879657007687759,0.010995712596097,1.97640693906292
21.9327731092437,0.010995712596097,0.0131948551153164,2.11034589543672
21.9327731092437,0.0131948551153164,0.0153939976345358,2.26368903755922
21.9327731092437,0.0153939976345358,0.0175931401537552,2.44096344275497
21.9327731092437,0.0175931401537552,0.0197922826729746,2.64821556380015
21.9327731092437,0.0197922826729746,0.021991425192194,2.89370285243104
21.9327731092437,0.021991425192194,0.0241905677114134,3.18899783874806
21.9327731092437,0.0241905677114134,0.0263897102306328,3.55082024974378
21.9327731092437,0.0263897102306328,0.0285888527498522,4.00421854380265
21.9327731092437,0.0285888527498522,0.0307879952690716,4.58840046281189
21.9327731092437,0.0307879952690716,0.032987137788291,5.36813019421918
21.9327731092437,0.032987137788291,0.0351862803075103,6.45780768608389
21.9327731092437,0.0351862803075103,0.0373854228267297,8.07732635777949
21.9327731092437,0.0373854228267297,0.0395845653459491,10.6971600979559
21.9327731092437,0.0395845653459491,0.0417837078651685,15.5883681879691
22.436974789916,0,0.00215376818938681,1.57616069501931
22.436974789916,0.00215376818938681,0.00430753637877362,1.66045413421887
22.436974789916,0.00430753637877362,0.00646130456816043,1.75425364551456
22.436974789916,0.00646130456816043,0.00861507275754724,1.85925944747913
22.436974789916,0.00861507275754724,0.0107688409469341,1.97760179139326
22.436974789916,0.0107688409469341,0.0129226091363209,2.11198565812243
22.436974789916,0.0129226091363209,0.0150763773257077,2.26589786376847
22.436974789916,0.0150763773257077,0.0172301455150945,2.44391033025091
22.436974789916,0.0172301455150945,0.0193839137044813,2.65213553518512
22.436974789916,0.0193839137044813,0.0215376818938681,2.89893101774301
22.436974789916,0.0215376818938681,0.0236914500832549,3.19602629787669
22.436974789916,0.0236914500832549,0.0258452182726417,3.56039750013092
22.436974789916,0.0258452182726417,0.0279989864620285,4.01753262715769
22.436974789916,0.0279989864620285,0.0301527546514153,4.60743876514306
22.436974789916,0.0301527546514153,0.0323065228408021,5.39644408483359
22.436974789916,0.0323065228408021,0.034460291030189,6.50230384539555
22.436974789916,0.034460291030189,0.0366140592195758,8.1530031278913
22.436974789916,0.0366140592195758,0.0387678274089626,10.8415628735303
22.436974789916,0.0387678274089626,0.0409215955983494,15.9168750350696
22.9411764705882,0,0.00211022840119166,1.57630517020985
22.9411764705882,0.00211022840119166,0.00422045680238332,1.66077544140035
22.9411764705882,0.00422045680238332,0.00633068520357498,1.75479275416234
22.9411764705882,0.00633068520357498,0.00844091360476663,1.86006881899334
22.9411764705882,0.00844091360476663,0.0105511420059583,1.97874945772366
22.9411764705882,0.0105511420059583,0.01266137040715,2.11356111411902
22.9411764705882,0.01266137040715,0.0147715988083416,2.26802077047947
22.9411764705882,0.0147715988083416,0.0168818272095333,2.44674369487139
22.9411764705882,0.0168818272095333,0.0189920556107249,2.65590625280073
22.9411764705882,0.0189920556107249,0.0211022840119166,2.90396295683636
22.9411764705882,0.0211022840119166,0.0232125124131082,3.20279567158024
22.9411764705882,0.0232125124131082,0.0253227408142999,3.56962981643605
22.9411764705882,0.0253227408142999,0.0274329692154916,4.03038181487404
22.9411764705882,0.0274329692154916,0.0295431976166832,4.62584036764877
22.9411764705882,0.0295431976166832,0.0316534260178749,5.42386955199331
22.9411764705882,0.0316534260178749,0.0337636544190665,6.54553976497705
22.9411764705882,0.0337636544190665,0.0358738828202582,8.22690321951522
22.9411764705882,0.0358738828202582,0.0379841112214499,10.9838261556169
22.9411764705882,0.0379841112214499,0.0400943396226415,16.2454006871434
23.4453781512605,0,0.00206841409997914,1.57644394014701
23.4453781512605,0.00206841409997914,0.00413682819995828,1.66108411081805
23.4453781512605,0.00413682819995828,0.00620524229993743,1.75531075369977
23.4453781512605,0.00620524229993743,0.00827365639991657,1.86084666114687
23.4453781512605,0.00827365639991657,0.0103420704998957,1.97985267862279
23.4453781512605,0.0103420704998957,0.0124104845998749,2.11507597256615
23.4453781512605,0.0124104845998749,0.014478898699854,2.27006267318181
23.4453781512605,0.014478898699854,0.0165473127998331,2.44946996845878
23.4453781512605,0.0165473127998331,0.0186157268998123,2.65953607389556
23.4453781512605,0.0186157268998123,0.0206841409997914,2.90880949867969
23.4453781512605,0.0206841409997914,0.0227525550997706,3.20931999824287
23.4453781512605,0.0227525550997706,0.0248209691997497,3.57853545016086
23.4453781512605,0.0248209691997497,0.0268893832997289,4.04278993494943
23.4453781512605,0.0268893832997289,0.028957797399708,4.64363647916222
23.4453781512605,0.028957797399708,0.0310262114996871,5.4504473445199
23.4453781512605,0.0310262114996871,0.0330946255996663,6.58756735429513
23.4453781512605,0.0330946255996663,0.0351630396996454,8.29908664418992
23.4453781512605,0.0351630396996454,0.0372314537996246,11.1239039361765
23.4453781512605,0.0372314537996246,0.0392998678996037,16.5738873508398
23.9495798319328,0,0.00202822470684483,1.5765773362324
23.9495798319328,0.00202822470684483,0.00405644941368966,1.66138087368771
23.9495798319328,0.00405644941368966,0.0060846741205345,1.7558088600749
23.9495798319328,0.0060846741205345,0.00811289882737933,1.86159478093572
23.9495798319328,0.00811289882737933,0.0101411235342242,1.98091398649245
23.9495798319328,0.0101411235342242,0.012169348241069,2.11653366280356
23.9495798319328,0.012169348241069,0.0141975729479138,2.27202811957766
23.9495798319328,0.0141975729479138,0.0162257976547587,2.45209510627081
23.9495798319328,0.0162257976547587,0.0182540223616035,2.66303274375839
23.9495798319328,0.0182540223616035,0.0202822470684483,2.91348069083989
23.9495798319328,0.0202822470684483,0.0223104717752932,3.2156123219172
23.9495798319328,0.0223104717752932,0.024338696482138,3.58713139098473
23.9495798319328,0.024338696482138,0.0263669211889828,4.05477922231614
23.9495798319328,0.0263669211889828,0.0283951458958276,4.66085631415145
23.9495798319328,0.0283951458958276,0.0304233706026725,5.47621578075297
23.9495798319328,0.0304233706026725,0.0324515953095173,6.62843575619228
23.9495798319328,0.0324515953095173,0.0344798200163621,8.36961081208628
23.9495798319328,0.0344798200163621,0.036508044723207,11.2618876411233
23.9495798319328,0.036508044723207,0.0385362694300518,16.902457638981
24.453781512605,0,0.00198956731090751,1.5767056646884
24.453781512605,0.00198956731090751,0.00397913462181502,1.66166640588293
24.453781512605,0.00397913462181502,0.00596870193272253,1.75628819760942
24.453781512605,0.00596870193272253,0.00795826924363004,1.86231484987391
24.453781512605,0.00795826924363004,0.00994783655453755,1.98193572496119
24.453781512605,0.00994783655453755,0.0119374038654451,2.11793736025988
24.453781512605,0.0119374038654451,0.0139269711763526,2.27392132331218
24.453781512605,0.0139269711763526,0.0159165384872601,2.4546246302951
24.453781512605,0.0159165384872601,0.0179061057981676,2.66640345067805
24.453781512605,0.0179061057981676,0.0198956731090751,2.91798586862831
24.453781512605,0.0198956731090751,0.0218852404199826,3.22168477867106
24.453781512605,0.0218852404199826,0.0238748077308901,3.59543347367341
24.453781512605,0.0238748077308901,0.0258643750417976,4.06637044387203
24.453781512605,0.0258643750417976,0.0278539423527051,4.67752725128618
24.453781512605,0.0278539423527051,0.0298435096636127,5.50121092540065
24.453781512605,0.0298435096636127,0.0318330769745202,6.66819152759999
24.453781512605,0.0318330769745202,0.0338226442854277,8.43853069731502
24.453781512605,0.0338226442854277,0.0358122115963352,11.3978212326784
24.453781512605,0.0358122115963352,0.0378017789072427,17.2329417920146
24.9579831932773,0,0.0019523559522247,1.57682920890489
24.9579831932773,0.0019523559522247,0.0039047119044494,1.6619413330736
24.9579831932773,0.0039047119044494,0.0058570678566741,1.75674980746924
24.9579831932773,0.0058570678566741,0.00780942380889881,1.86300841645593
24.9579831932773,0.00780942380889881,0.00976177976112351,1.98292006614968
24.9579831932773,0.00976177976112351,0.0117141357133482,2.11929000951985
24.9579831932773,0.0117141357133482,0.0136664916655729,2.27574619411712
24.9579831932773,0.0136664916655729,0.0156188476177976,2.45706366792677
24.9579831932773,0.0156188476177976,0.0175712035700223,2.66965487508944
24.9579831932773,0.0175712035700223,0.019523559522247,2.92233371704076
24.9579831932773,0.019523559522247,0.0214759154744717,3.22754867410529
24.9579831932773,0.0214759154744717,0.0234282714266964,3.60345647714233
24.9579831932773,0.0234282714266964,0.0253806273789211,4.07758302514886
24.9579831932773,0.0253806273789211,0.0273329833311458,4.69367496400158
24.9579831932773,0.0273329833311458,0.0292853392833705,5.52546675216275
24.9579831932773,0.0292853392833705,0.0312376952355952,6.70687879782317
24.9579831932773,0.0312376952355952,0.0331900511878199,8.50589891826456
24.9579831932773,0.0331900511878199,0.0351424071400446,11.5317475189964
24.9579831932773,0.0351424071400446,0.0370947630922693,17.5616072143918
25.4621848739496,0,0.0019165109837016,1.57694823152835
25.4621848739496,0.0019165109837016,0.00383302196740321,1.66220623530222
25.4621848739496,0.00383302196740321,0.00574953295110481,1.75719465521248
25.4621848739496,0.00574953295110481,0.00766604393480642,1.8636769172689
25.4621848739496,0.00766604393480642,0.00958255491850802,1.98386902607552
25.4621848739496,0.00958255491850802,0.0114990659022096,2.12059434492226
25.4621848739496,0.0114990659022096,0.0134155768859112,2.27750636469339
25.4621848739496,0.0134155768859112,0.0153320878696128,2.45941698657739
25.4621848739496,0.0153320878696128,0.0172485988533144,2.6727932336102
25.4621848739496,0.0172485988533144,0.019165109837016,2.92653232635132
25.4621848739496,0.019165109837016,0.0210816208207176,3.23321455307628
25.4621848739496,0.0210816208207176,0.0229981318044193,3.61121419975892
25.4621848739496,0.0229981318044193,0.0249146427881209,4.08843515130956
25.4621848739496,0.0249146427881209,0.0268311537718225,4.70932356602397
25.4621848739496,0.0268311537718225,0.0287476647555241,5.54901528837917
25.4621848739496,0.0287476647555241,0.0306641757392257,6.74453943121914
25.4621848739496,0.0306641757392257,0.0325806867229273,8.57176588691931
25.4621848739496,0.0325806867229273,0.0344971977066289,11.6637082055574
25.4621848739496,0.0344971977066289,0.0364137086903305,17.8903082956236
25.9663865546218,0,0.00188195850202429,1.57706297632567
25.9663865546218,0.00188195850202429,0.00376391700404858,1.66246165106866
25.9663865546218,0.00376391700404858,0.00564587550607287,1.75762363752997
